#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN41720_c0_g1_i1:0-1625   -            542 17767at7898          -            989   2.2e-22   78.4   0.4   1   2   1.8e-07   0.00011   19.7   0.0   509   589    29   110     4   120 0.85 -
TRINITY_DN41720_c0_g1_i1:0-1625   -            542 17767at7898          -            989   2.2e-22   78.4   0.4   2   2   7.2e-19   4.5e-16   57.5   0.5   560   780   108   343   104   369 0.75 -
TRINITY_DN3106_c0_g2_i1:1983-5126 -           1048 17767at7898          -            989   2.4e-20   71.6   1.1   1   3      0.42   2.7e+02   -1.3   0.0   182   280   102   206    48   211 0.58 -
TRINITY_DN3106_c0_g2_i1:1983-5126 -           1048 17767at7898          -            989   2.4e-20   71.6   1.1   2   3      0.62   3.9e+02   -1.9   0.0   410   428   384   402   319   408 0.80 -
TRINITY_DN3106_c0_g2_i1:1983-5126 -           1048 17767at7898          -            989   2.4e-20   71.6   1.1   3   3     1e-19   6.5e-17   60.3   0.6   507   784   533   853   501   873 0.72 -
TRINITY_DN1309_c0_g1_i3:1147-4332 -           1062 17767at7898          -            989   9.9e-20   69.6   0.3   1   3      0.33   2.1e+02   -1.0   0.0   644   677   359   392   354   397 0.86 -
TRINITY_DN1309_c0_g1_i3:1147-4332 -           1062 17767at7898          -            989   9.9e-20   69.6   0.3   2   3   3.8e-09   2.4e-06   25.3   0.0   517   651   507   676   495   686 0.68 -
TRINITY_DN1309_c0_g1_i3:1147-4332 -           1062 17767at7898          -            989   9.9e-20   69.6   0.3   3   3   2.2e-12   1.4e-09   36.0   0.4   661   790   726   860   710   891 0.76 -
TRINITY_DN1309_c0_g1_i5:1147-4332 -           1062 17767at7898          -            989   3.1e-19   68.0   0.2   1   4      0.33   2.1e+02   -1.0   0.0   644   677   359   392   354   397 0.86 -
TRINITY_DN1309_c0_g1_i5:1147-4332 -           1062 17767at7898          -            989   3.1e-19   68.0   0.2   2   4   3.9e-06    0.0025   15.3   0.0   517   581   507   576   492   588 0.81 -
TRINITY_DN1309_c0_g1_i5:1147-4332 -           1062 17767at7898          -            989   3.1e-19   68.0   0.2   3   4     8e-05      0.05   11.0   0.0   589   644   610   665   593   686 0.80 -
TRINITY_DN1309_c0_g1_i5:1147-4332 -           1062 17767at7898          -            989   3.1e-19   68.0   0.2   4   4   2.2e-12   1.4e-09   36.0   0.4   661   790   726   860   710   891 0.76 -
TRINITY_DN1309_c0_g1_i7:1147-4332 -           1062 17767at7898          -            989   3.1e-19   68.0   0.2   1   4      0.33   2.1e+02   -1.0   0.0   644   677   359   392   354   397 0.86 -
TRINITY_DN1309_c0_g1_i7:1147-4332 -           1062 17767at7898          -            989   3.1e-19   68.0   0.2   2   4   3.9e-06    0.0025   15.3   0.0   517   581   507   576   492   588 0.81 -
TRINITY_DN1309_c0_g1_i7:1147-4332 -           1062 17767at7898          -            989   3.1e-19   68.0   0.2   3   4     8e-05      0.05   11.0   0.0   589   644   610   665   593   686 0.80 -
TRINITY_DN1309_c0_g1_i7:1147-4332 -           1062 17767at7898          -            989   3.1e-19   68.0   0.2   4   4   2.2e-12   1.4e-09   36.0   0.4   661   790   726   860   710   891 0.76 -
TRINITY_DN16608_c0_g2_i3:0-2519   -            840 17767at7898          -            989   1.3e-17   62.6   0.1   1   3       0.4   2.5e+02   -1.3   0.0   645   679   362   396   352   403 0.77 -
TRINITY_DN16608_c0_g2_i3:0-2519   -            840 17767at7898          -            989   1.3e-17   62.6   0.1   2   3   1.4e-08   8.8e-06   23.4   0.0   517   643   509   666   494   683 0.71 -
TRINITY_DN16608_c0_g2_i3:0-2519   -            840 17767at7898          -            989   1.3e-17   62.6   0.1   3   3   2.3e-10   1.4e-07   29.3   0.1   659   741   723   809   699   833 0.79 -
TRINITY_DN1309_c2_g1_i1:518-3910  -           1131 17767at7898          -            989   3.5e-14   51.2   0.3   1   3      0.44   2.7e+02   -1.4   0.0   410   433   351   374   299   409 0.76 -
TRINITY_DN1309_c2_g1_i1:518-3910  -           1131 17767at7898          -            989   3.5e-14   51.2   0.3   2   3   2.9e-05     0.018   12.4   0.0   503   582   697   791   686   803 0.69 -
TRINITY_DN1309_c2_g1_i1:518-3910  -           1131 17767at7898          -            989   3.5e-14   51.2   0.3   3   3   3.7e-11   2.3e-08   31.9   0.4   590   742   825  1001   812  1029 0.71 -
TRINITY_DN1309_c2_g1_i4:362-3754  -           1131 17767at7898          -            989   3.5e-14   51.2   0.3   1   3      0.44   2.7e+02   -1.4   0.0   410   433   351   374   299   409 0.76 -
TRINITY_DN1309_c2_g1_i4:362-3754  -           1131 17767at7898          -            989   3.5e-14   51.2   0.3   2   3   2.9e-05     0.018   12.4   0.0   503   582   697   791   686   803 0.69 -
TRINITY_DN1309_c2_g1_i4:362-3754  -           1131 17767at7898          -            989   3.5e-14   51.2   0.3   3   3   3.7e-11   2.3e-08   31.9   0.4   590   742   825  1001   812  1029 0.71 -
TRINITY_DN1309_c2_g1_i3:387-3788  -           1134 17767at7898          -            989   4.5e-14   50.9   0.3   1   3      0.45   2.8e+02   -1.4   0.0   410   433   354   377   303   412 0.77 -
TRINITY_DN1309_c2_g1_i3:387-3788  -           1134 17767at7898          -            989   4.5e-14   50.9   0.3   2   3   2.9e-05     0.019   12.4   0.0   503   582   700   794   689   806 0.69 -
TRINITY_DN1309_c2_g1_i3:387-3788  -           1134 17767at7898          -            989   4.5e-14   50.9   0.3   3   3   3.7e-11   2.3e-08   31.9   0.4   590   742   828  1004   815  1032 0.71 -
TRINITY_DN3994_c2_g1_i5:352-3606  -           1085 17767at7898          -            989   1.8e-11   42.2   0.1   1   2   0.00085      0.54    7.6   0.0   518   642   508   662   487   674 0.54 -
TRINITY_DN3994_c2_g1_i5:352-3606  -           1085 17767at7898          -            989   1.8e-11   42.2   0.1   2   2     1e-09   6.4e-07   27.2   0.1   689   779   775   868   769   910 0.76 -
TRINITY_DN3994_c2_g1_i2:352-3606  -           1085 17767at7898          -            989   8.2e-11   40.1   0.1   1   2     0.002       1.3    6.4   0.0   587   642   606   662   487   674 0.67 -
TRINITY_DN3994_c2_g1_i2:352-3606  -           1085 17767at7898          -            989   8.2e-11   40.1   0.1   2   2     1e-09   6.4e-07   27.2   0.1   689   779   775   868   769   910 0.76 -
TRINITY_DN3994_c2_g1_i4:1-3216    -           1072 17767at7898          -            989   2.3e-10   38.6   0.0   1   2     0.002       1.2    6.4   0.0   587   642   587   643   468   655 0.67 -
TRINITY_DN3994_c2_g1_i4:1-3216    -           1072 17767at7898          -            989   2.3e-10   38.6   0.0   2   2   2.8e-09   1.8e-06   25.7   0.0   689   743   756   811   750   911 0.79 -
TRINITY_DN3994_c2_g1_i8:352-3624  -           1091 17767at7898          -            989   2.4e-10   38.5   0.0   1   2     0.002       1.3    6.3   0.0   587   642   606   662   487   674 0.67 -
TRINITY_DN3994_c2_g1_i8:352-3624  -           1091 17767at7898          -            989   2.4e-10   38.5   0.0   2   2   2.9e-09   1.8e-06   25.7   0.0   689   743   775   830   769   930 0.79 -
TRINITY_DN2796_c2_g1_i2:317-3490  -           1058 17767at7898          -            989   2.6e-09   35.1  10.0   1   3   0.00014     0.088   10.2   0.0   508   590   515   599   377   604 0.56 -
TRINITY_DN2796_c2_g1_i2:317-3490  -           1058 17767at7898          -            989   2.6e-09   35.1  10.0   2   3   3.5e-10   2.2e-07   28.7   0.1   591   740   626   796   613   807 0.72 -
TRINITY_DN2796_c2_g1_i2:317-3490  -           1058 17767at7898          -            989   2.6e-09   35.1  10.0   3   3       1.6   9.8e+02   -3.2   4.2   911   969   836   896   803   918 0.76 -
TRINITY_DN16608_c0_g2_i1:220-2052 -            611 17767at7898          -            989    0.0012   16.4   0.0   1   2      0.26   1.6e+02   -0.6   0.0   645   680   362   397   351   405 0.78 -
TRINITY_DN16608_c0_g2_i1:220-2052 -            611 17767at7898          -            989    0.0012   16.4   0.0   2   2     1e-05    0.0063   14.0   0.0   517   583   509   580   492   599 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/17767at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/17767at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/17767at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:24 2022
# [ok]
