#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN43314_c0_g1_i2:312-935  -            208 97386at7898          -            230   3.1e-55  186.7   9.2   1   1   1.6e-57   3.9e-55  186.4   9.2    19   207     6   194     4   206 0.93 -
TRINITY_DN43314_c0_g1_i5:3-626    -            208 97386at7898          -            230   3.1e-55  186.7   9.2   1   1   1.6e-57   3.9e-55  186.4   9.2    19   207     6   194     4   206 0.93 -
TRINITY_DN43386_c0_g1_i2:1-531    -            177 97386at7898          -            230   2.1e-53  180.7  10.6   1   1     1e-55   2.5e-53  180.5  10.6    19   189     6   176     3   177 0.96 -
TRINITY_DN6350_c0_g1_i3:715-1341  -            209 97386at7898          -            230   5.8e-46  156.4   1.5   1   1   2.9e-48   7.1e-46  156.1   1.5    26   213    13   199     4   208 0.91 -
TRINITY_DN57253_c0_g1_i1:149-781  -            211 97386at7898          -            230   2.1e-45  154.6   1.3   1   1     1e-47   2.6e-45  154.3   1.3    20   202     7   190     2   208 0.92 -
TRINITY_DN5152_c0_g1_i1:725-1354  -            210 97386at7898          -            230   6.1e-44  149.8   1.6   1   1   2.8e-46     7e-44  149.6   1.6    20   202     7   189     2   209 0.89 -
TRINITY_DN5152_c0_g1_i2:726-1355  -            210 97386at7898          -            230   6.1e-44  149.8   1.6   1   1   2.8e-46     7e-44  149.6   1.6    20   202     7   189     2   209 0.89 -
TRINITY_DN5152_c0_g1_i3:726-1355  -            210 97386at7898          -            230   6.1e-44  149.8   1.6   1   1   2.8e-46     7e-44  149.6   1.6    20   202     7   189     2   209 0.89 -
TRINITY_DN6350_c0_g1_i1:715-1275  -            187 97386at7898          -            230   6.3e-44  149.7   4.8   1   1   2.9e-46   7.2e-44  149.5   4.8    26   197    13   185     4   187 0.95 -
TRINITY_DN5152_c0_g2_i1:58-657    -            200 97386at7898          -            230   2.7e-42  144.4   3.5   1   1   1.3e-44   3.2e-42  144.1   3.5    20   201     7   188     2   197 0.91 -
TRINITY_DN3262_c1_g1_i1:553-1053  -            167 97386at7898          -            230   7.8e-42  142.9   2.2   1   1   3.6e-44   8.9e-42  142.7   2.2    19   180     6   167     2   167 0.95 -
TRINITY_DN137_c1_g1_i1:349-885    -            179 97386at7898          -            230   1.6e-40  138.6   8.7   1   1   7.6e-43   1.9e-40  138.3   8.7    19   193     6   178     3   179 0.92 -
TRINITY_DN137_c1_g1_i3:2805-3341  -            179 97386at7898          -            230   1.6e-40  138.6   8.7   1   1   7.6e-43   1.9e-40  138.3   8.7    19   193     6   178     3   179 0.92 -
TRINITY_DN137_c1_g1_i4:2758-3294  -            179 97386at7898          -            230   1.6e-40  138.6   8.7   1   1   7.6e-43   1.9e-40  138.3   8.7    19   193     6   178     3   179 0.92 -
TRINITY_DN137_c1_g1_i8:2852-3388  -            179 97386at7898          -            230   1.6e-40  138.6   8.7   1   1   7.6e-43   1.9e-40  138.3   8.7    19   193     6   178     3   179 0.92 -
TRINITY_DN11629_c0_g1_i1:2-481    -            160 97386at7898          -            230   6.9e-37  126.7   4.5   1   1   3.2e-39     8e-37  126.5   4.5    52   195     1   144     1   156 0.92 -
TRINITY_DN5552_c0_g1_i3:651-1220  -            190 97386at7898          -            230   1.9e-33  115.5   6.8   1   1   8.5e-36   2.1e-33  115.3   6.8    19   197     1   178     1   189 0.93 -
TRINITY_DN5552_c0_g1_i6:651-1374  -            187 97386at7898          -            230   3.5e-33  114.6   6.2   1   1   1.6e-35     4e-33  114.4   6.2    20   197     1   175     1   186 0.94 -
TRINITY_DN71_c0_g1_i1:267-869     -            201 97386at7898          -            230   3.9e-33  114.4   3.1   1   1   1.8e-35   4.5e-33  114.2   3.1    21   203     2   185     1   199 0.88 -
TRINITY_DN5552_c0_g1_i1:651-1199  -            183 97386at7898          -            230   1.6e-31  109.1   5.1   1   1   7.5e-34   1.9e-31  108.9   5.1    26   197     1   171     1   182 0.93 -
TRINITY_DN71_c0_g1_i4:267-1063    -            197 97386at7898          -            230     2e-31  108.8   3.3   1   1   9.2e-34   2.3e-31  108.6   3.3    21   203     2   181     1   195 0.88 -
TRINITY_DN43314_c1_g2_i1:0-326    -            109 97386at7898          -            230   4.8e-31  107.6   4.5   1   1   2.1e-33   5.3e-31  107.4   4.5    62   170     1   109     1   109 0.92 -
TRINITY_DN71_c0_g1_i2:10-543      -            178 97386at7898          -            230   5.2e-30  104.2   0.3   1   1   2.4e-32     6e-30  104.0   0.3    43   203     1   162     1   176 0.86 -
TRINITY_DN71_c1_g1_i1:778-1299    -            174 97386at7898          -            230   9.6e-29  100.0   1.4   1   1   4.4e-31   1.1e-28   99.9   1.4    41   197    10   165     1   173 0.90 -
TRINITY_DN71_c1_g1_i2:360-881     -            174 97386at7898          -            230   9.6e-29  100.0   1.4   1   1   4.4e-31   1.1e-28   99.9   1.4    41   197    10   165     1   173 0.90 -
TRINITY_DN5085_c0_g1_i3:641-1186  -            182 97386at7898          -            230   6.1e-26   90.9   4.7   1   1     3e-28   7.5e-26   90.6   4.7    19   193     6   178     2   181 0.91 -
TRINITY_DN984_c0_g2_i2:479-1174   -            232 97386at7898          -            230   4.4e-23   81.5   7.7   1   2   5.4e-21   1.3e-18   66.9   4.8    18   160     5   147     2   155 0.92 -
TRINITY_DN984_c0_g2_i2:479-1174   -            232 97386at7898          -            230   4.4e-23   81.5   7.7   2   2   2.5e-05    0.0061   15.6   0.0   170   214   177   225   175   232 0.65 -
TRINITY_DN984_c0_g2_i4:413-1108   -            232 97386at7898          -            230   4.4e-23   81.5   7.7   1   2   5.4e-21   1.3e-18   66.9   4.8    18   160     5   147     2   155 0.92 -
TRINITY_DN984_c0_g2_i4:413-1108   -            232 97386at7898          -            230   4.4e-23   81.5   7.7   2   2   2.5e-05    0.0061   15.6   0.0   170   214   177   225   175   232 0.65 -
TRINITY_DN984_c0_g2_i5:457-1152   -            232 97386at7898          -            230   4.4e-23   81.5   7.7   1   2   5.4e-21   1.3e-18   66.9   4.8    18   160     5   147     2   155 0.92 -
TRINITY_DN984_c0_g2_i5:457-1152   -            232 97386at7898          -            230   4.4e-23   81.5   7.7   2   2   2.5e-05    0.0061   15.6   0.0   170   214   177   225   175   232 0.65 -
TRINITY_DN12795_c0_g1_i1:21-344   -            108 97386at7898          -            230   8.3e-23   80.6   0.5   1   1   3.6e-25   8.9e-23   80.5   0.5   107   214     1   106     1   108 0.89 -
TRINITY_DN12795_c0_g1_i2:21-344   -            108 97386at7898          -            230   8.3e-23   80.6   0.5   1   1   3.6e-25   8.9e-23   80.5   0.5   107   214     1   106     1   108 0.89 -
TRINITY_DN71_c0_g1_i3:9-335       -            109 97386at7898          -            230   4.1e-21   75.1   4.0   1   1   1.8e-23   4.5e-21   74.9   4.0    91   197     1   107     1   109 0.94 -
TRINITY_DN49694_c0_g1_i1:257-715  -            153 97386at7898          -            230   6.2e-20   71.2   0.0   1   1   2.8e-22     7e-20   71.0   0.0    63   194     1   131     1   146 0.92 -
TRINITY_DN5552_c0_g1_i5:3-392     -            130 97386at7898          -            230   8.1e-19   67.6   5.6   1   1   3.6e-21   8.9e-19   67.4   5.6    19   147     1   129     1   130 0.95 -
TRINITY_DN64674_c0_g1_i1:394-912  -            173 97386at7898          -            230   9.4e-19   67.3   0.9   1   1   4.6e-21   1.1e-18   67.1   0.9    56   194    23   160     4   170 0.88 -
TRINITY_DN45204_c0_g2_i1:1-468    -            156 97386at7898          -            230   4.3e-15   55.4   0.3   1   1     2e-17   4.9e-15   55.2   0.3    53   195     4   145     1   151 0.90 -
TRINITY_DN984_c0_g2_i6:401-862    -            154 97386at7898          -            230   6.1e-13   48.3   9.6   1   1   2.3e-14   5.7e-12   45.2   9.6    75   195     5   140     2   152 0.83 -
TRINITY_DN24216_c0_g1_i1:103-717  -            205 97386at7898          -            230   3.1e-11   42.8   8.4   1   2   2.1e-12   5.1e-10   38.8   4.0    25   161     3   139     1   160 0.86 -
TRINITY_DN24216_c0_g1_i1:103-717  -            205 97386at7898          -            230   3.1e-11   42.8   8.4   2   2     0.014       3.6    6.6   0.1   170   193   169   192   166   200 0.85 -
TRINITY_DN6311_c3_g1_i1:630-1049  -            140 97386at7898          -            230   8.2e-10   38.1   3.4   1   1   3.9e-12   9.7e-10   37.9   3.4    16   143     3   133     1   138 0.87 -
TRINITY_DN19016_c0_g1_i1:150-878  -            243 97386at7898          -            230   2.1e-07   30.2   2.4   1   1   1.2e-09     3e-07   29.7   2.4    21   143    11   148     5   197 0.74 -
TRINITY_DN68705_c0_g1_i1:403-774  -            124 97386at7898          -            230     0.023   13.7   0.4   1   1   0.00011     0.028   13.5   0.4   106   196    33   122    17   124 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/97386at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/97386at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/97386at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:33 2022
# [ok]
