#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN608_c0_g1_i1:636-2486    -            617 108620at7898         -            221   1.8e-21   76.5 173.9   5  11   0.00023     0.074   12.4  19.1    12    71   163   222   161   222 0.81 -
TRINITY_DN608_c0_g1_i1:636-2486    -            617 108620at7898         -            221   1.8e-21   76.5 173.9   6  11   1.8e-06    0.0006   19.2  22.3    15    78   204   267   203   272 0.74 -
TRINITY_DN608_c0_g1_i1:636-2486    -            617 108620at7898         -            221   1.8e-21   76.5 173.9   7  11     1e-06   0.00033   20.1  22.2    11    78   244   309   238   315 0.67 -
TRINITY_DN608_c0_g1_i1:636-2486    -            617 108620at7898         -            221   1.8e-21   76.5 173.9   8  11     2e-07   6.5e-05   22.4  23.8    12    78   263   333   262   338 0.73 -
TRINITY_DN608_c0_g1_i1:636-2486    -            617 108620at7898         -            221   1.8e-21   76.5 173.9   9  11   2.8e-07   9.2e-05   21.9  25.8    12    79   311   379   307   385 0.72 -
TRINITY_DN608_c0_g1_i1:636-2486    -            617 108620at7898         -            221   1.8e-21   76.5 173.9  10  11   1.1e-05    0.0038   16.6  22.7    11    77   340   407   333   407 0.81 -
TRINITY_DN608_c0_g1_i1:636-2486    -            617 108620at7898         -            221   1.8e-21   76.5 173.9  11  11     3e-05    0.0099   15.2  19.7    11    77   385   454   382   461 0.76 -
TRINITY_DN17267_c0_g1_i1:1040-1822 -            261 108620at7898         -            221   2.8e-16   59.5  81.6   1   4     2e-07   6.7e-05   22.3  15.2    15    78     1    65     1    66 0.90 -
TRINITY_DN17267_c0_g1_i1:1040-1822 -            261 108620at7898         -            221   2.8e-16   59.5  81.6   2   4   1.1e-07   3.7e-05   23.2  17.0    17    78    57   119    55   127 0.67 -
TRINITY_DN17267_c0_g1_i1:1040-1822 -            261 108620at7898         -            221   2.8e-16   59.5  81.6   3   4   3.9e-07   0.00013   21.4  15.0     9    77   127   197   120   200 0.65 -
TRINITY_DN17267_c0_g1_i1:1040-1822 -            261 108620at7898         -            221   2.8e-16   59.5  81.6   4   4   4.9e-05     0.016   14.5  16.6    10    77   192   261   192   261 0.78 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 108620at7898         -            221   1.6e-15   57.0  11.8   1   7    0.0002     0.067   12.5   0.0   189   219    95   126    11   128 0.81 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 108620at7898         -            221   1.6e-15   57.0  11.8   2   7       1.4   4.7e+02   -0.0   0.0   189   218   235   267   214   269 0.79 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 108620at7898         -            221   1.6e-15   57.0  11.8   3   7     0.014       4.5    6.5   0.0   188   220   383   420   297   421 0.63 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 108620at7898         -            221   1.6e-15   57.0  11.8   4   7      0.03       9.8    5.4   0.0   186   214   534   564   518   568 0.81 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 108620at7898         -            221   1.6e-15   57.0  11.8   5   7      0.89   2.9e+02    0.6   0.0   132   165   612   645   603   721 0.65 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 108620at7898         -            221   1.6e-15   57.0  11.8   6   7   8.6e-08   2.8e-05   23.5   0.2   119   216   742   857   739   861 0.78 -
TRINITY_DN1948_c0_g3_i3:213-3395   -           1061 108620at7898         -            221   1.6e-15   57.0  11.8   7   7      0.01       3.3    7.0   0.0   187   216   973  1002   957  1006 0.85 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 108620at7898         -            221     2e-15   56.8  11.8   1   7    0.0002     0.067   12.5   0.0   189   219    95   126    11   128 0.81 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 108620at7898         -            221     2e-15   56.8  11.8   2   7       1.4   4.6e+02   -0.0   0.0   189   218   235   267   214   269 0.79 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 108620at7898         -            221     2e-15   56.8  11.8   3   7     0.014       4.5    6.5   0.0   188   220   383   420   297   421 0.63 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 108620at7898         -            221     2e-15   56.8  11.8   4   7      0.03       9.7    5.4   0.0   186   214   534   564   518   568 0.81 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 108620at7898         -            221     2e-15   56.8  11.8   5   7      0.89   2.9e+02    0.6   0.0   132   165   612   645   603   721 0.65 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 108620at7898         -            221     2e-15   56.8  11.8   6   7   8.6e-08   2.8e-05   23.5   0.2   119   216   742   857   739   861 0.78 -
TRINITY_DN1948_c0_g3_i1:213-3392   -           1060 108620at7898         -            221     2e-15   56.8  11.8   7   7     0.012       4.1    6.7   0.0   188   216   973  1001   957  1005 0.86 -
TRINITY_DN17874_c7_g1_i1:339-1253  -            305 108620at7898         -            221   2.1e-15   56.6  56.5   1   3   3.3e-08   1.1e-05   24.9  17.2    17    77     3    64     1    65 0.69 -
TRINITY_DN17874_c7_g1_i1:339-1253  -            305 108620at7898         -            221   2.1e-15   56.6  56.5   2   3   1.2e-07   3.8e-05   23.1  20.3    13    81    59   122    57   124 0.48 -
TRINITY_DN17874_c7_g1_i1:339-1253  -            305 108620at7898         -            221   2.1e-15   56.6  56.5   3   3   8.5e-09   2.8e-06   26.8  13.0    12    76   112   177   110   190 0.83 -
TRINITY_DN1948_c0_g5_i4:3370-6549  -           1060 108620at7898         -            221   3.4e-15   56.0  12.4   1   7    0.0002     0.067   12.5   0.0   189   219    95   126    11   128 0.81 -
TRINITY_DN1948_c0_g5_i4:3370-6549  -           1060 108620at7898         -            221   3.4e-15   56.0  12.4   2   7       1.6   5.3e+02   -0.2   0.0   190   218   236   267   223   269 0.78 -
TRINITY_DN1948_c0_g5_i4:3370-6549  -           1060 108620at7898         -            221   3.4e-15   56.0  12.4   3   7     0.014       4.5    6.5   0.0   188   220   383   420   297   421 0.63 -
TRINITY_DN1948_c0_g5_i4:3370-6549  -           1060 108620at7898         -            221   3.4e-15   56.0  12.4   4   7      0.03       9.7    5.4   0.0   186   214   534   564   518   568 0.81 -
TRINITY_DN1948_c0_g5_i4:3370-6549  -           1060 108620at7898         -            221   3.4e-15   56.0  12.4   5   7      0.89   2.9e+02    0.6   0.0   132   165   612   645   603   721 0.65 -
TRINITY_DN1948_c0_g5_i4:3370-6549  -           1060 108620at7898         -            221   3.4e-15   56.0  12.4   6   7   8.6e-08   2.8e-05   23.5   0.2   119   216   742   857   739   861 0.78 -
TRINITY_DN1948_c0_g5_i4:3370-6549  -           1060 108620at7898         -            221   3.4e-15   56.0  12.4   7   7     0.012       4.1    6.7   0.0   188   216   973  1001   957  1005 0.86 -
TRINITY_DN22625_c0_g2_i1:6-614     -            203 108620at7898         -            221   1.3e-12   47.6  65.1   1   3   5.7e-05     0.019   14.3  18.7    20    77     3    64     1    70 0.33 -
TRINITY_DN22625_c0_g2_i1:6-614     -            203 108620at7898         -            221   1.3e-12   47.6  65.1   2   3   2.4e-06   0.00079   18.8  23.1    13    78    56   122    54   141 0.74 -
TRINITY_DN22625_c0_g2_i1:6-614     -            203 108620at7898         -            221   1.3e-12   47.6  65.1   3   3   1.7e-07   5.6e-05   22.6  15.5    11    69   139   201   138   203 0.69 -
TRINITY_DN22625_c0_g2_i2:6-614     -            203 108620at7898         -            221   1.3e-12   47.6  65.1   1   3   5.7e-05     0.019   14.3  18.7    20    77     3    64     1    70 0.33 -
TRINITY_DN22625_c0_g2_i2:6-614     -            203 108620at7898         -            221   1.3e-12   47.6  65.1   2   3   2.4e-06   0.00079   18.8  23.1    13    78    56   122    54   141 0.74 -
TRINITY_DN22625_c0_g2_i2:6-614     -            203 108620at7898         -            221   1.3e-12   47.6  65.1   3   3   1.7e-07   5.6e-05   22.6  15.5    11    69   139   201   138   203 0.69 -
TRINITY_DN22625_c0_g2_i3:6-614     -            203 108620at7898         -            221   1.3e-12   47.6  65.1   1   3   5.7e-05     0.019   14.3  18.7    20    77     3    64     1    70 0.33 -
TRINITY_DN22625_c0_g2_i3:6-614     -            203 108620at7898         -            221   1.3e-12   47.6  65.1   2   3   2.4e-06   0.00079   18.8  23.1    13    78    56   122    54   141 0.74 -
TRINITY_DN22625_c0_g2_i3:6-614     -            203 108620at7898         -            221   1.3e-12   47.6  65.1   3   3   1.7e-07   5.6e-05   22.6  15.5    11    69   139   201   138   203 0.69 -
TRINITY_DN608_c0_g1_i5:636-1733    -            366 108620at7898         -            221   6.6e-12   45.2  76.3   1   4   3.5e-07   0.00012   21.5  16.5    21    79     3    59     1    65 0.66 -
TRINITY_DN608_c0_g1_i5:636-1733    -            366 108620at7898         -            221   6.6e-12   45.2  76.3   2   4   5.8e-07   0.00019   20.8  26.0    13    79    61   128    58   133 0.61 -
TRINITY_DN608_c0_g1_i5:636-1733    -            366 108620at7898         -            221   6.6e-12   45.2  76.3   3   4    0.0001     0.034   13.5  28.6    11    78    89   157    88   173 0.78 -
TRINITY_DN608_c0_g1_i5:636-1733    -            366 108620at7898         -            221   6.6e-12   45.2  76.3   4   4   0.00083      0.27   10.5  22.9    16    77   133   203   127   211 0.48 -
TRINITY_DN608_c0_g1_i3:616-1716    -            367 108620at7898         -            221   7.1e-12   45.1  76.2   1   3   3.7e-07   0.00012   21.5  16.6    21    79     3    59     1    65 0.66 -
TRINITY_DN608_c0_g1_i3:616-1716    -            367 108620at7898         -            221   7.1e-12   45.1  76.2   2   3   1.1e-06   0.00037   19.9  27.1    13    79    61   128    56   133 0.63 -
TRINITY_DN608_c0_g1_i3:616-1716    -            367 108620at7898         -            221   7.1e-12   45.1  76.2   3   3   0.00079      0.26   10.6  22.8    16    77   133   203   127   210 0.47 -
TRINITY_DN33182_c0_g1_i1:0-308     -            103 108620at7898         -            221   9.1e-08   31.7   0.0   1   1   3.1e-10     1e-07   31.6   0.0    89   163    24    97    10   101 0.82 -
TRINITY_DN793_c0_g1_i6:78-686      -            203 108620at7898         -            221   7.8e-07   28.7  10.6   1   1   2.7e-07   9.1e-05   21.9  10.6    37   215    19   203     2   203 0.70 -
TRINITY_DN191_c0_g2_i2:151-822     -            224 108620at7898         -            221   8.2e-07   28.6  18.6   1   1   3.8e-09   1.2e-06   28.0  18.6     2    83     7    95     6   100 0.73 -
TRINITY_DN191_c0_g2_i4:151-822     -            224 108620at7898         -            221   8.2e-07   28.6  18.6   1   1   3.8e-09   1.2e-06   28.0  18.6     2    83     7    95     6   100 0.73 -
TRINITY_DN191_c0_g2_i7:151-822     -            224 108620at7898         -            221   8.2e-07   28.6  18.6   1   1   3.8e-09   1.2e-06   28.0  18.6     2    83     7    95     6   100 0.73 -
TRINITY_DN191_c0_g2_i8:151-822     -            224 108620at7898         -            221   8.2e-07   28.6  18.6   1   1   3.8e-09   1.2e-06   28.0  18.6     2    83     7    95     6   100 0.73 -
TRINITY_DN191_c0_g2_i5:151-837     -            229 108620at7898         -            221   8.5e-07   28.5  18.6   1   1     4e-09   1.3e-06   27.9  18.6     2    83     7    95     6   100 0.73 -
TRINITY_DN26367_c0_g1_i1:141-740   -            200 108620at7898         -            221   1.3e-06   27.9  11.1   1   1   5.3e-09   1.7e-06   27.5  11.1    10    69    38   101    28   137 0.54 -
TRINITY_DN3627_c0_g1_i13:111-4589  -           1307 108620at7898         -            221   1.7e-06   27.5  18.3   1   9       8.4   2.8e+03   -2.6   0.0   192   215   311   336   307   339 0.76 -
TRINITY_DN3627_c0_g1_i13:111-4589  -           1307 108620at7898         -            221   1.7e-06   27.5  18.3   2   9    0.0085       2.8    7.2   0.0   120   173   368   421   364   447 0.79 -
TRINITY_DN3627_c0_g1_i13:111-4589  -           1307 108620at7898         -            221   1.7e-06   27.5  18.3   3   9       0.2        65    2.7   0.4   121   215   475   585   453   589 0.68 -
TRINITY_DN3627_c0_g1_i13:111-4589  -           1307 108620at7898         -            221   1.7e-06   27.5  18.3   4   9      0.42   1.4e+02    1.7   0.1   189   218   703   734   694   737 0.78 -
TRINITY_DN3627_c0_g1_i13:111-4589  -           1307 108620at7898         -            221   1.7e-06   27.5  18.3   5   9   0.00033      0.11   11.8   0.0   115   215   758   874   754   879 0.78 -
TRINITY_DN3627_c0_g1_i13:111-4589  -           1307 108620at7898         -            221   1.7e-06   27.5  18.3   6   9         3   9.8e+02   -1.1   0.0   126   157   913   944   904   960 0.81 -
TRINITY_DN3627_c0_g1_i13:111-4589  -           1307 108620at7898         -            221   1.7e-06   27.5  18.3   7   9         5   1.7e+03   -1.8   0.1   196   215  1011  1030  1001  1033 0.86 -
TRINITY_DN3627_c0_g1_i13:111-4589  -           1307 108620at7898         -            221   1.7e-06   27.5  18.3   8   9      0.71   2.3e+02    0.9   0.0   187   215  1135  1163  1054  1166 0.85 -
TRINITY_DN3627_c0_g1_i13:111-4589  -           1307 108620at7898         -            221   1.7e-06   27.5  18.3   9   9    0.0088       2.9    7.2   0.2   176   214  1267  1306  1255  1307 0.82 -
TRINITY_DN793_c0_g1_i4:78-767      -            230 108620at7898         -            221   5.5e-06   25.9  13.1   1   1   2.5e-06   0.00082   18.8  13.1    27   215    21   230    11   230 0.60 -
TRINITY_DN3667_c0_g1_i11:2325-6314 -           1330 108620at7898         -            221   5.8e-06   25.8   0.1   1   5      0.97   3.2e+02    0.5   0.0   127   214   185   290   173   295 0.52 -
TRINITY_DN3667_c0_g1_i11:2325-6314 -           1330 108620at7898         -            221   5.8e-06   25.8   0.1   2   5     0.032        11    5.3   0.0   121   174   324   378   320   440 0.67 -
TRINITY_DN3667_c0_g1_i11:2325-6314 -           1330 108620at7898         -            221   5.8e-06   25.8   0.1   3   5    0.0095       3.1    7.1   0.0   121   215   772   876   766   881 0.70 -
TRINITY_DN3667_c0_g1_i11:2325-6314 -           1330 108620at7898         -            221   5.8e-06   25.8   0.1   4   5       6.9   2.3e+03   -2.3   0.0   118   151   906   941   904   963 0.67 -
TRINITY_DN3667_c0_g1_i11:2325-6314 -           1330 108620at7898         -            221   5.8e-06   25.8   0.1   5   5     0.029       9.5    5.5   0.0   118   215  1054  1162  1050  1168 0.72 -
TRINITY_DN3627_c0_g1_i17:111-4142  -           1344 108620at7898         -            221   6.1e-06   25.7  23.4   1   9       8.7   2.9e+03   -2.6   0.0   192   215   311   336   307   339 0.76 -
TRINITY_DN3627_c0_g1_i17:111-4142  -           1344 108620at7898         -            221   6.1e-06   25.7  23.4   2   9    0.0017      0.55    9.5   0.1   120   215   368   481   364   487 0.65 -
TRINITY_DN3627_c0_g1_i17:111-4142  -           1344 108620at7898         -            221   6.1e-06   25.7  23.4   3   9      0.24        79    2.5   0.4   121   215   512   622   505   626 0.64 -
TRINITY_DN3627_c0_g1_i17:111-4142  -           1344 108620at7898         -            221   6.1e-06   25.7  23.4   4   9      0.43   1.4e+02    1.6   0.1   189   218   740   771   731   774 0.78 -
TRINITY_DN3627_c0_g1_i17:111-4142  -           1344 108620at7898         -            221   6.1e-06   25.7  23.4   5   9   0.00035      0.11   11.8   0.0   115   215   795   911   791   916 0.78 -
TRINITY_DN3627_c0_g1_i17:111-4142  -           1344 108620at7898         -            221   6.1e-06   25.7  23.4   6   9       3.1     1e+03   -1.1   0.0   126   157   950   981   941   997 0.81 -
TRINITY_DN3627_c0_g1_i17:111-4142  -           1344 108620at7898         -            221   6.1e-06   25.7  23.4   7   9       5.2   1.7e+03   -1.9   0.1   196   215  1048  1067  1038  1070 0.86 -
TRINITY_DN3627_c0_g1_i17:111-4142  -           1344 108620at7898         -            221   6.1e-06   25.7  23.4   8   9      0.73   2.4e+02    0.9   0.0   187   215  1172  1200  1091  1203 0.85 -
TRINITY_DN3627_c0_g1_i17:111-4142  -           1344 108620at7898         -            221   6.1e-06   25.7  23.4   9   9    0.0091         3    7.1   0.2   176   214  1304  1343  1292  1344 0.82 -
TRINITY_DN3627_c0_g1_i21:111-4485  -           1344 108620at7898         -            221   6.1e-06   25.7  23.4   1   9       8.7   2.9e+03   -2.6   0.0   192   215   311   336   307   339 0.76 -
TRINITY_DN3627_c0_g1_i21:111-4485  -           1344 108620at7898         -            221   6.1e-06   25.7  23.4   2   9    0.0017      0.55    9.5   0.1   120   215   368   481   364   487 0.65 -
TRINITY_DN3627_c0_g1_i21:111-4485  -           1344 108620at7898         -            221   6.1e-06   25.7  23.4   3   9      0.24        79    2.5   0.4   121   215   512   622   505   626 0.64 -
TRINITY_DN3627_c0_g1_i21:111-4485  -           1344 108620at7898         -            221   6.1e-06   25.7  23.4   4   9      0.43   1.4e+02    1.6   0.1   189   218   740   771   731   774 0.78 -
TRINITY_DN3627_c0_g1_i21:111-4485  -           1344 108620at7898         -            221   6.1e-06   25.7  23.4   5   9   0.00035      0.11   11.8   0.0   115   215   795   911   791   916 0.78 -
TRINITY_DN3627_c0_g1_i21:111-4485  -           1344 108620at7898         -            221   6.1e-06   25.7  23.4   6   9       3.1     1e+03   -1.1   0.0   126   157   950   981   941   997 0.81 -
TRINITY_DN3627_c0_g1_i21:111-4485  -           1344 108620at7898         -            221   6.1e-06   25.7  23.4   7   9       5.2   1.7e+03   -1.9   0.1   196   215  1048  1067  1038  1070 0.86 -
TRINITY_DN3627_c0_g1_i21:111-4485  -           1344 108620at7898         -            221   6.1e-06   25.7  23.4   8   9      0.73   2.4e+02    0.9   0.0   187   215  1172  1200  1091  1203 0.85 -
TRINITY_DN3627_c0_g1_i21:111-4485  -           1344 108620at7898         -            221   6.1e-06   25.7  23.4   9   9    0.0091         3    7.1   0.2   176   214  1304  1343  1292  1344 0.82 -
TRINITY_DN67456_c0_g1_i1:7-396     -            130 108620at7898         -            221   3.2e-05   23.4   0.3   1   2   3.1e-05      0.01   15.2   0.0   120   163     6    49     2    56 0.89 -
TRINITY_DN67456_c0_g1_i1:7-396     -            130 108620at7898         -            221   3.2e-05   23.4   0.3   2   2     0.013       4.3    6.6   0.1   190   216   102   130    90   130 0.82 -
TRINITY_DN793_c0_g1_i2:78-767      -            230 108620at7898         -            221   3.7e-05   23.2  13.1   1   1   1.6e-05    0.0052   16.1  13.1    27   215    21   230    11   230 0.59 -
TRINITY_DN4038_c0_g1_i12:176-1126  -            317 108620at7898         -            221   0.00018   20.9  29.3   1   1   2.1e-06   0.00071   19.0  28.4    12    79   248   313   241   317 0.62 -
TRINITY_DN54146_c0_g1_i1:162-737   -            192 108620at7898         -            221   0.00028   20.3   0.5   1   1   1.4e-05    0.0046   16.3   0.5    86   177    39   131    16   192 0.64 -
TRINITY_DN4315_c0_g1_i8:170-571    -            134 108620at7898         -            221   0.00098   18.5   0.1   1   1   1.1e-05    0.0035   16.7   0.1   113   215    15   134     3   134 0.70 -
TRINITY_DN3667_c0_g1_i8:2315-5140  -            942 108620at7898         -            221    0.0018   17.7   0.4   1   3    0.0061         2    7.7   0.0   121   215   384   488   378   493 0.70 -
TRINITY_DN3667_c0_g1_i8:2315-5140  -            942 108620at7898         -            221    0.0018   17.7   0.4   2   3       4.4   1.4e+03   -1.7   0.0   118   151   518   553   516   577 0.67 -
TRINITY_DN3667_c0_g1_i8:2315-5140  -            942 108620at7898         -            221    0.0018   17.7   0.4   3   3     0.018       6.1    6.1   0.0   118   215   666   774   662   780 0.72 -
TRINITY_DN846_c0_g1_i12:105-749    -            215 108620at7898         -            221    0.0042   16.5  12.5   1   1   3.1e-05      0.01   15.2  12.5    11    95     9    95     1   110 0.59 -
TRINITY_DN846_c0_g1_i15:105-749    -            215 108620at7898         -            221    0.0042   16.5  12.5   1   1   3.1e-05      0.01   15.2  12.5    11    95     9    95     1   110 0.59 -
TRINITY_DN846_c0_g1_i1:105-749     -            215 108620at7898         -            221    0.0042   16.5  12.5   1   1   3.1e-05      0.01   15.2  12.5    11    95     9    95     1   110 0.59 -
TRINITY_DN846_c0_g2_i1:98-742      -            215 108620at7898         -            221    0.0042   16.5  12.5   1   1   3.1e-05      0.01   15.2  12.5    11    95     9    95     1   110 0.59 -
TRINITY_DN1739_c0_g1_i3:358-990    -            211 108620at7898         -            221    0.0055   16.1  19.5   1   2   0.00048      0.16   11.3   7.5    36    77     1    42     1    44 0.68 -
TRINITY_DN1739_c0_g1_i3:358-990    -            211 108620at7898         -            221    0.0055   16.1  19.5   2   2   0.00018      0.06   12.7  13.5    12    63    22    73    21    80 0.69 -
TRINITY_DN1739_c0_g1_i8:358-990    -            211 108620at7898         -            221    0.0055   16.1  19.5   1   2   0.00048      0.16   11.3   7.5    36    77     1    42     1    44 0.68 -
TRINITY_DN1739_c0_g1_i8:358-990    -            211 108620at7898         -            221    0.0055   16.1  19.5   2   2   0.00018      0.06   12.7  13.5    12    63    22    73    21    80 0.69 -
TRINITY_DN3667_c0_g1_i3:2397-4850  -            818 108620at7898         -            221    0.0063   15.9   0.1   1   3     0.005       1.7    8.0   0.0   121   215   287   391   281   396 0.70 -
TRINITY_DN3667_c0_g1_i3:2397-4850  -            818 108620at7898         -            221    0.0063   15.9   0.1   2   3       3.6   1.2e+03   -1.4   0.0   118   151   421   456   419   481 0.66 -
TRINITY_DN3667_c0_g1_i3:2397-4850  -            818 108620at7898         -            221    0.0063   15.9   0.1   3   3     0.079        26    4.0   0.0   118   215   569   677   565   683 0.68 -
TRINITY_DN59_c0_g1_i1:765-1145     -            127 108620at7898         -            221      0.13   11.6   0.0   1   1   0.00049      0.16   11.3   0.0   188   216    96   126    77   127 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/108620at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/108620at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/108620at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:09 2022
# [ok]
