#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1003_c0_g1_i19:385-1515 -            377 64323at7898          -            564   8.5e-13   47.1   4.4   3   3     3e-09   4.2e-06   25.0   0.8   319   381   314   373   291   377 0.43 -
TRINITY_DN1003_c0_g1_i7:385-1515  -            377 64323at7898          -            564   8.5e-13   47.1   4.4   1   3   3.9e-11   5.4e-08   31.2   0.1    72   213     1   143     1   154 0.85 -
TRINITY_DN1003_c0_g1_i7:385-1515  -            377 64323at7898          -            564   8.5e-13   47.1   4.4   2   3        10   1.4e+04  -14.1  24.5   389   441   173   228   153   298 0.74 -
TRINITY_DN1003_c0_g1_i7:385-1515  -            377 64323at7898          -            564   8.5e-13   47.1   4.4   3   3     3e-09   4.2e-06   25.0   0.8   319   381   314   373   291   377 0.43 -
TRINITY_DN1003_c0_g1_i17:385-1527 -            381 64323at7898          -            564   1.8e-12   46.0   5.2   1   3     1e-10   1.4e-07   29.9   0.2    72   213     1   143     1   152 0.84 -
TRINITY_DN1003_c0_g1_i17:385-1527 -            381 64323at7898          -            564   1.8e-12   46.0   5.2   2   3        10   1.4e+04  -15.0  26.5   389   450   173   231   152   307 0.55 -
TRINITY_DN1003_c0_g1_i17:385-1527 -            381 64323at7898          -            564   1.8e-12   46.0   5.2   3   3   1.6e-09   2.2e-06   25.9   1.0   319   384   315   377   292   381 0.46 -
TRINITY_DN1003_c0_g1_i5:285-1418  -            378 64323at7898          -            564   2.3e-12   45.7   3.3   1   3   2.1e-10     3e-07   28.8   0.0    72   213     1   143     1   153 0.83 -
TRINITY_DN1003_c0_g1_i5:285-1418  -            378 64323at7898          -            564   2.3e-12   45.7   3.3   2   3        10   1.4e+04  -15.3  26.8   389   450   173   231   154   308 0.54 -
TRINITY_DN1003_c0_g1_i5:285-1418  -            378 64323at7898          -            564   2.3e-12   45.7   3.3   3   3   3.5e-09   4.8e-06   24.8   1.0   319   381   315   374   292   378 0.43 -
TRINITY_DN1003_c0_g1_i11:385-1515 -            377 64323at7898          -            564   2.7e-12   45.4   4.7   1   3   9.6e-11   1.3e-07   29.9   0.2    72   213     1   143     1   153 0.85 -
TRINITY_DN1003_c0_g1_i11:385-1515 -            377 64323at7898          -            564   2.7e-12   45.4   4.7   2   3        10   1.4e+04  -14.1  24.5   389   441   173   228   154   299 0.73 -
TRINITY_DN1003_c0_g1_i11:385-1515 -            377 64323at7898          -            564   2.7e-12   45.4   4.7   3   3   3.1e-09   4.2e-06   25.0   0.8   320   381   315   373   295   377 0.41 -
TRINITY_DN1003_c0_g1_i20:385-1518 -            378 64323at7898          -            564   5.9e-12   44.3   7.3   1   3   3.8e-11   5.2e-08   31.3   0.1    72   214     1   144     1   157 0.85 -
TRINITY_DN1003_c0_g1_i20:385-1518 -            378 64323at7898          -            564   5.9e-12   44.3   7.3   2   3        10   1.4e+04  -16.1  27.6   389   450   173   231   153   308 0.54 -
TRINITY_DN1003_c0_g1_i20:385-1518 -            378 64323at7898          -            564   5.9e-12   44.3   7.3   3   3   1.1e-08   1.6e-05   23.1   2.8   319   381   315   374   281   378 0.50 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/64323at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/64323at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/64323at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:15 2022
# [ok]
