#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN191_c0_g2_i7:151-822    -            224 71996at7898          -            289   5.4e-11   42.3   0.0   1   1   1.8e-13     7e-11   41.9   0.0   154   271   100   211    91   224 0.84 -
TRINITY_DN191_c0_g2_i8:151-822    -            224 71996at7898          -            289   5.4e-11   42.3   0.0   1   1   1.8e-13     7e-11   41.9   0.0   154   271   100   211    91   224 0.84 -
TRINITY_DN36311_c0_g2_i1:145-603  -            153 71996at7898          -            289   1.4e-10   40.9   0.0   1   1   3.9e-13   1.6e-10   40.8   0.0    28   139    44   153    24   153 0.90 -
TRINITY_DN608_c0_g1_i5:636-1733   -            366 71996at7898          -            289   5.6e-10   38.9   0.1   1   1   1.8e-12   7.2e-10   38.6   0.1    10   140   237   364   230   366 0.81 -
TRINITY_DN608_c0_g1_i3:616-1716   -            367 71996at7898          -            289   7.8e-10   38.5   0.2   1   1   2.5e-12   9.9e-10   38.1   0.2    11   139   239   364   231   367 0.68 -
TRINITY_DN608_c0_g1_i1:636-2486   -            617 71996at7898          -            289   1.5e-09   37.6   0.1   1   1   4.8e-12   1.9e-09   37.2   0.1    10   140   488   615   481   617 0.81 -
TRINITY_DN3484_c0_g1_i1:360-665   -            102 71996at7898          -            289   1.8e-09   37.3   0.0   1   1     5e-12     2e-09   37.1   0.0    46   141     8   101     3   102 0.95 -
TRINITY_DN846_c0_g1_i12:105-749   -            215 71996at7898          -            289     3e-09   36.5   0.1   1   1   1.5e-11     6e-09   35.5   0.1     8   141    82   215    78   215 0.53 -
TRINITY_DN846_c0_g1_i15:105-749   -            215 71996at7898          -            289     3e-09   36.5   0.1   1   1   1.5e-11     6e-09   35.5   0.1     8   141    82   215    78   215 0.53 -
TRINITY_DN846_c0_g1_i1:105-749    -            215 71996at7898          -            289     3e-09   36.5   0.1   1   1   1.5e-11     6e-09   35.5   0.1     8   141    82   215    78   215 0.53 -
TRINITY_DN846_c0_g2_i1:98-742     -            215 71996at7898          -            289     3e-09   36.5   0.1   1   1   1.5e-11     6e-09   35.5   0.1     8   141    82   215    78   215 0.53 -
TRINITY_DN6586_c0_g1_i10:112-534  -            141 71996at7898          -            289   5.8e-09   35.6   0.2   1   1   1.6e-11   6.2e-09   35.5   0.2    26   139    29   140     7   141 0.77 -
TRINITY_DN6586_c0_g1_i1:92-514    -            141 71996at7898          -            289   5.8e-09   35.6   0.2   1   1   1.6e-11   6.2e-09   35.5   0.2    26   139    29   140     7   141 0.77 -
TRINITY_DN26367_c0_g1_i1:141-740  -            200 71996at7898          -            289   2.6e-08   33.5   0.1   1   1   8.2e-11   3.2e-08   33.1   0.1    22    80   121   178   102   187 0.74 -
TRINITY_DN42576_c0_g1_i1:116-511  -            132 71996at7898          -            289   2.5e-07   30.2   0.3   1   1     7e-10   2.8e-07   30.1   0.3    27   141    19   131     1   132 0.72 -
TRINITY_DN1739_c0_g1_i3:358-990   -            211 71996at7898          -            289     9e-07   28.4   0.0   1   1   2.7e-09   1.1e-06   28.2   0.0   189   288   116   211    82   211 0.83 -
TRINITY_DN1739_c0_g1_i8:358-990   -            211 71996at7898          -            289     9e-07   28.4   0.0   1   1   2.7e-09   1.1e-06   28.2   0.0   189   288   116   211    82   211 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/71996at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/71996at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/71996at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:12 2022
# [ok]
