#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10488_c0_g1_i1:923-1789 -            289 1123at7898           -           2334   2.7e-08   30.5   2.1   2   2   6.8e-09   5.9e-06   22.7   0.1     8   121   173   288   167   289 0.86 -
TRINITY_DN10488_c0_g1_i3:920-1834 -            305 1123at7898           -           2334   3.3e-08   30.2   2.3   1   2   0.00027      0.23    7.5   0.2    13   125    27   140    19   152 0.82 -
TRINITY_DN10488_c0_g1_i3:920-1834 -            305 1123at7898           -           2334   3.3e-08   30.2   2.3   2   2   6.7e-09   5.8e-06   22.8   0.1     8   121   188   303   182   305 0.87 -
TRINITY_DN5366_c0_g1_i2:320-1231  -            304 1123at7898           -           2334   3.2e-06   23.6   1.1   1   2      0.01       8.8    2.3   0.7    19    87    33    99    21   145 0.66 -
TRINITY_DN5366_c0_g1_i2:320-1231  -            304 1123at7898           -           2334   3.2e-06   23.6   1.1   2   2   4.8e-08   4.2e-05   19.9   0.0     8   121   188   303   183   304 0.87 -
TRINITY_DN5366_c0_g1_i1:317-895   -            193 1123at7898           -           2334     1e-05   21.9   0.0   1   1   1.4e-08   1.2e-05   21.7   0.0     8   121    76   191    71   193 0.87 -
TRINITY_DN5366_c0_g2_i1:344-1222  -            293 1123at7898           -           2334   3.1e-05   20.4   2.1   1   2      0.05        43   -0.0   0.7    22    86    25    90    14   129 0.65 -
TRINITY_DN5366_c0_g2_i1:344-1222  -            293 1123at7898           -           2334   3.1e-05   20.4   2.1   2   2   6.2e-08   5.4e-05   19.6   0.0     8   121   177   292   172   293 0.89 -
TRINITY_DN1575_c0_g4_i1:263-1225  -            321 1123at7898           -           2334      0.15    8.2   1.5   1   2      0.17   1.5e+02   -1.8   0.1    21    58    46    83    37   140 0.83 -
TRINITY_DN1575_c0_g4_i1:263-1225  -            321 1123at7898           -           2334      0.15    8.2   1.5   2   2   0.00016      0.14    8.2   0.1    21   118   218   316   206   321 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/1123at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/1123at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/1123at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:04 2022
# [ok]
