#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 52613at7898          -            343   1.3e-35  122.9 266.5  10  13   1.2e-09   5.4e-08   32.0  15.4   129   263  1831  1961  1805  1966 0.78 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 52613at7898          -            343   1.3e-35  122.9 266.5  11  13      0.72        31    3.2  11.7   183   262  1993  2075  1985  2083 0.68 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 52613at7898          -            343   1.3e-35  122.9 266.5  12  13   8.9e-05    0.0038   16.1  20.0   104   292  2057  2236  2054  2239 0.80 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 52613at7898          -            343   1.3e-35  122.9 266.5  13  13   4.5e-07   1.9e-05   23.6  20.3   128   260  2211  2362  2208  2365 0.80 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 52613at7898          -            343   1.3e-35  122.9 266.5   1  13       3.8   1.6e+02    0.9  13.1   206   273   322   391   299   405 0.68 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 52613at7898          -            343   1.3e-35  122.9 266.5   2  13   2.8e-05    0.0012   17.7   6.4   126   236   674   782   663   791 0.78 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 52613at7898          -            343   1.3e-35  122.9 266.5   3  13   0.00017    0.0073   15.2   7.6   154   227   815   892   810   938 0.79 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 52613at7898          -            343   1.3e-35  122.9 266.5   4  13         1        45    2.7   9.1   105   175   934  1009   923  1067 0.67 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 52613at7898          -            343   1.3e-35  122.9 266.5   5  13   1.4e-06   6.2e-05   22.0  13.6   102   208  1078  1190  1070  1201 0.77 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 52613at7898          -            343   1.3e-35  122.9 266.5   6  13      0.53        23    3.7   0.7   154   178  1226  1250  1215  1280 0.77 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 52613at7898          -            343   1.3e-35  122.9 266.5   7  13   9.7e-05    0.0042   16.0   6.8   105   240  1321  1446  1307  1465 0.82 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 52613at7898          -            343   1.3e-35  122.9 266.5   8  13    0.0043      0.18   10.6   0.9   125   179  1495  1547  1488  1562 0.87 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 52613at7898          -            343   1.3e-35  122.9 266.5   9  13   2.1e-13   9.3e-12   44.4  16.5   155   293  1631  1777  1620  1794 0.84 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 52613at7898          -            343   1.3e-35  122.9 266.5  10  13   1.2e-09   5.4e-08   32.0  15.4   129   263  1831  1961  1805  1966 0.78 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 52613at7898          -            343   1.3e-35  122.9 266.5  11  13      0.72        31    3.2  11.7   183   262  1993  2075  1985  2083 0.68 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 52613at7898          -            343   1.3e-35  122.9 266.5  12  13   8.9e-05    0.0038   16.1  20.0   104   292  2057  2236  2054  2239 0.80 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 52613at7898          -            343   1.3e-35  122.9 266.5  13  13   4.5e-07   1.9e-05   23.6  20.3   128   260  2211  2362  2208  2365 0.80 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 52613at7898          -            343   1.6e-35  122.5  56.1   1   3   8.2e-10   3.5e-08   32.6  11.1   160   279     1   120     1   124 0.85 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 52613at7898          -            343   1.6e-35  122.5  56.1   2   3   4.6e-18     2e-16   59.8  13.5   105   264   113   272   112   278 0.91 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 52613at7898          -            343   1.6e-35  122.5  56.1   3   3   1.6e-13   6.9e-12   44.8  16.0   108   246   297   435   284   449 0.80 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 52613at7898          -            343     2e-35  122.2 264.6   1  13       3.8   1.6e+02    0.9  13.0   206   273   322   391   299   405 0.68 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 52613at7898          -            343     2e-35  122.2 264.6   2  13   2.8e-05    0.0012   17.7   6.4   126   236   674   782   663   791 0.78 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 52613at7898          -            343     2e-35  122.2 264.6   3  13   0.00017    0.0074   15.1   7.6   154   227   815   892   810   938 0.79 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 52613at7898          -            343     2e-35  122.2 264.6   4  13         1        45    2.7   9.1   105   175   934  1009   923  1067 0.67 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 52613at7898          -            343     2e-35  122.2 264.6   5  13   1.4e-06   6.1e-05   22.0  13.6   102   208  1078  1190  1070  1201 0.77 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 52613at7898          -            343     2e-35  122.2 264.6   6  13      0.53        23    3.7   0.7   154   178  1226  1250  1215  1280 0.77 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 52613at7898          -            343     2e-35  122.2 264.6   7  13   9.8e-05    0.0042   15.9   6.8   105   240  1321  1446  1307  1465 0.82 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 52613at7898          -            343     2e-35  122.2 264.6   8  13    0.0047       0.2   10.4   0.6   125   179  1494  1546  1482  1560 0.89 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 52613at7898          -            343     2e-35  122.2 264.6   9  13   2.1e-13   9.2e-12   44.4  16.5   155   293  1630  1776  1619  1793 0.84 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 52613at7898          -            343     2e-35  122.2 264.6  10  13   1.2e-09   5.4e-08   32.0  15.4   129   263  1830  1960  1804  1965 0.78 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 52613at7898          -            343     2e-35  122.2 264.6  11  13      0.78        34    3.1  11.8   183   262  1992  2074  1985  2082 0.69 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 52613at7898          -            343     2e-35  122.2 264.6  12  13    0.0001    0.0045   15.8  20.5   103   292  2055  2235  2051  2238 0.80 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 52613at7898          -            343     2e-35  122.2 264.6  13  13   2.1e-06   9.1e-05   21.4  22.1   123   248  2205  2349  2178  2360 0.81 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 52613at7898          -            343   6.9e-35  120.5  53.1   1   3   2.6e-05    0.0011   17.8  10.0   141   219    21   101     4   109 0.79 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 52613at7898          -            343   6.9e-35  120.5  53.1   2   3   4.1e-17   1.8e-15   56.6  16.7   105   265   100   262    99   280 0.92 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 52613at7898          -            343   6.9e-35  120.5  53.1   3   3     2e-16   8.4e-15   54.4  12.2   149   287   282   423   273   425 0.87 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 52613at7898          -            343     2e-34  118.9  64.7   1   3   3.6e-09   1.5e-07   30.5   8.8   186   275     1    88     1    92 0.84 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 52613at7898          -            343     2e-34  118.9  64.7   2   3   7.2e-19   3.1e-17   62.4  31.6    90   295    70   280    69   282 0.89 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 52613at7898          -            343     2e-34  118.9  64.7   3   3   3.5e-12   1.5e-10   40.4  11.9   158   258   281   384   280   384 0.92 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 52613at7898          -            343     3e-34  118.3  48.9   1   3   6.7e-05    0.0029   16.5   4.5   158   218     3    63     1    67 0.90 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 52613at7898          -            343     3e-34  118.3  48.9   2   3   3.8e-18   1.7e-16   60.0  15.7   105   265    63   223    62   240 0.91 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 52613at7898          -            343     3e-34  118.3  48.9   3   3   2.6e-16   1.1e-14   54.0  13.4   149   288   243   385   234   394 0.84 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 52613at7898          -            343   1.1e-30  106.7  49.2   1   3   5.5e-11   2.4e-09   36.5  12.5   185   288     2   107     1   113 0.92 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 52613at7898          -            343   1.1e-30  106.7  49.2   2   3   4.2e-13   1.8e-11   43.5   8.6   147   244   102   201   101   211 0.89 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 52613at7898          -            343   1.1e-30  106.7  49.2   3   3   3.9e-12   1.7e-10   40.3  14.8   105   239   203   336   201   338 0.88 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 52613at7898          -            343     1e-29  103.5  49.4   1   3   1.6e-17   6.9e-16   58.0  27.4   101   288    23   211    15   218 0.91 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 52613at7898          -            343     1e-29  103.5  49.4   2   3   1.3e-13   5.5e-12   45.2  12.8   105   236   223   353   220   361 0.87 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 52613at7898          -            343     1e-29  103.5  49.4   3   3      0.85        37    3.0   0.0   126   159   447   480   418   485 0.72 -
TRINITY_DN45027_c0_g2_i1:6-1091     -            362 52613at7898          -            343   2.4e-29  102.2  41.0   1   3   2.1e-13   8.9e-12   44.5   9.5   102   211    17   131     8   140 0.89 -
TRINITY_DN45027_c0_g2_i1:6-1091     -            362 52613at7898          -            343   2.4e-29  102.2  41.0   2   3   4.5e-10     2e-08   33.5   3.8   130   211   142   223   136   242 0.70 -
TRINITY_DN45027_c0_g2_i1:6-1091     -            362 52613at7898          -            343   2.4e-29  102.2  41.0   3   3   5.7e-11   2.4e-09   36.5  11.9   104   203   252   354   238   361 0.85 -
TRINITY_DN4262_c0_g1_i1:245-1192    -            316 52613at7898          -            343   3.1e-29  101.9  54.3   1   2   3.8e-15   1.6e-13   50.2  17.9   158   286    15   148     3   152 0.91 -
TRINITY_DN4262_c0_g1_i1:245-1192    -            316 52613at7898          -            343   3.1e-29  101.9  54.3   2   2   1.1e-19   4.6e-18   65.1  28.4   105   305   105   309   104   316 0.87 -
TRINITY_DN4262_c0_g1_i2:361-1308    -            316 52613at7898          -            343   3.1e-29  101.9  54.3   1   2   3.8e-15   1.6e-13   50.2  17.9   158   286    15   148     3   152 0.91 -
TRINITY_DN4262_c0_g1_i2:361-1308    -            316 52613at7898          -            343   3.1e-29  101.9  54.3   2   2   1.1e-19   4.6e-18   65.1  28.4   105   305   105   309   104   316 0.87 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 52613at7898          -            343   3.4e-29  101.7  49.1   1   3   1.9e-17   8.1e-16   57.8  26.1   101   288    49   237    42   243 0.91 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 52613at7898          -            343   3.4e-29  101.7  49.1   2   3   7.5e-14   3.2e-12   45.9  11.3   105   236   249   379   248   387 0.87 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 52613at7898          -            343   3.4e-29  101.7  49.1   3   3      0.76        33    3.1   0.0   125   159   472   506   444   517 0.72 -
TRINITY_DN6704_c0_g1_i6:908-2395    -            496 52613at7898          -            343   7.7e-29  100.6  56.0   1   4   0.00033     0.014   14.2   0.8   185   233    15    62     5    82 0.58 -
TRINITY_DN6704_c0_g1_i6:908-2395    -            496 52613at7898          -            343   7.7e-29  100.6  56.0   2   4   1.5e-10   6.5e-09   35.1  18.5   115   285   114   292   103   293 0.78 -
TRINITY_DN6704_c0_g1_i6:908-2395    -            496 52613at7898          -            343   7.7e-29  100.6  56.0   3   4   1.5e-14   6.4e-13   48.2  16.5   108   260   282   438   278   442 0.86 -
TRINITY_DN6704_c0_g1_i6:908-2395    -            496 52613at7898          -            343   7.7e-29  100.6  56.0   4   4   1.9e-10     8e-09   34.8  10.4   100   202   390   492   389   495 0.89 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 52613at7898          -            343   7.8e-29  100.6  47.5   1   4   8.6e-07   3.7e-05   22.7   2.3   184   261    16    93     8    99 0.83 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 52613at7898          -            343   7.8e-29  100.6  47.5   2   4   5.2e-10   2.3e-08   33.3   9.6   157   258   120   223   110   224 0.86 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 52613at7898          -            343   7.8e-29  100.6  47.5   3   4   2.7e-13   1.2e-11   44.1  12.8   114   243   191   319   181   319 0.88 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 52613at7898          -            343   7.8e-29  100.6  47.5   4   4   1.2e-08     5e-07   28.8   5.7   157   238   316   398   312   400 0.85 -
TRINITY_DN1714_c2_g1_i1:50-649      -            200 52613at7898          -            343     1e-28  100.1  34.1   1   3   1.6e-09   6.7e-08   31.7   5.9   210   283     2    77     1    79 0.61 -
TRINITY_DN1714_c2_g1_i1:50-649      -            200 52613at7898          -            343     1e-28  100.1  34.1   2   3   1.1e-21   4.8e-20   71.7  13.8   103   243    36   175    36   176 0.92 -
TRINITY_DN1714_c2_g1_i1:50-649      -            200 52613at7898          -            343     1e-28  100.1  34.1   3   3   4.5e-06   0.00019   20.3   0.4   207   238   167   198   160   200 0.91 -
TRINITY_DN13608_c0_g1_i6:722-1633   -            304 52613at7898          -            343   1.5e-28   99.6  47.3   1   3   3.8e-09   1.6e-07   30.4  12.0   183   292     3   112     1   120 0.80 -
TRINITY_DN13608_c0_g1_i6:722-1633   -            304 52613at7898          -            343   1.5e-28   99.6  47.3   2   3   1.6e-09   6.8e-08   31.7   3.3   163   244    93   181    93   181 0.78 -
TRINITY_DN13608_c0_g1_i6:722-1633   -            304 52613at7898          -            343   1.5e-28   99.6  47.3   3   3   2.2e-19   9.5e-18   64.1  16.3   105   266   127   286   122   296 0.84 -
TRINITY_DN13608_c0_g1_i4:903-1766   -            288 52613at7898          -            343   2.3e-28   99.0  43.3   1   3   2.5e-07   1.1e-05   24.5   6.3   184   277     3   103     1   108 0.70 -
TRINITY_DN13608_c0_g1_i4:903-1766   -            288 52613at7898          -            343   2.3e-28   99.0  43.3   2   3   3.3e-10   1.4e-08   33.9   4.6   163   244    64   152    64   152 0.79 -
TRINITY_DN13608_c0_g1_i4:903-1766   -            288 52613at7898          -            343   2.3e-28   99.0  43.3   3   3   2.7e-20   1.1e-18   67.1  16.5   105   266    98   257    93   269 0.85 -
TRINITY_DN13608_c0_g1_i5:903-1766   -            288 52613at7898          -            343   2.3e-28   99.0  43.3   1   3   2.5e-07   1.1e-05   24.5   6.3   184   277     3   103     1   108 0.70 -
TRINITY_DN13608_c0_g1_i5:903-1766   -            288 52613at7898          -            343   2.3e-28   99.0  43.3   2   3   3.3e-10   1.4e-08   33.9   4.6   163   244    64   152    64   152 0.79 -
TRINITY_DN13608_c0_g1_i5:903-1766   -            288 52613at7898          -            343   2.3e-28   99.0  43.3   3   3   2.7e-20   1.1e-18   67.1  16.5   105   266    98   257    93   269 0.85 -
TRINITY_DN13608_c0_g1_i7:903-1766   -            288 52613at7898          -            343   2.3e-28   99.0  43.3   1   3   2.5e-07   1.1e-05   24.5   6.3   184   277     3   103     1   108 0.70 -
TRINITY_DN13608_c0_g1_i7:903-1766   -            288 52613at7898          -            343   2.3e-28   99.0  43.3   2   3   3.3e-10   1.4e-08   33.9   4.6   163   244    64   152    64   152 0.79 -
TRINITY_DN13608_c0_g1_i7:903-1766   -            288 52613at7898          -            343   2.3e-28   99.0  43.3   3   3   2.7e-20   1.1e-18   67.1  16.5   105   266    98   257    93   269 0.85 -
TRINITY_DN4153_c0_g1_i12:2515-3459  -            315 52613at7898          -            343   3.1e-28   98.6  64.5   1   3   3.3e-09   1.4e-07   30.7  13.3   158   285     1   127     1   127 0.84 -
TRINITY_DN4153_c0_g1_i12:2515-3459  -            315 52613at7898          -            343   3.1e-28   98.6  64.5   2   3   4.4e-20   1.9e-18   66.4  19.8   124   295    48   222    46   225 0.91 -
TRINITY_DN4153_c0_g1_i12:2515-3459  -            315 52613at7898          -            343   3.1e-28   98.6  64.5   3   3   1.6e-08   6.9e-07   28.4  15.4   157   275   192   311   192   314 0.89 -
TRINITY_DN4153_c0_g1_i18:2510-3454  -            315 52613at7898          -            343   3.1e-28   98.6  64.5   1   3   3.3e-09   1.4e-07   30.7  13.3   158   285     1   127     1   127 0.84 -
TRINITY_DN4153_c0_g1_i18:2510-3454  -            315 52613at7898          -            343   3.1e-28   98.6  64.5   2   3   4.4e-20   1.9e-18   66.4  19.8   124   295    48   222    46   225 0.91 -
TRINITY_DN4153_c0_g1_i18:2510-3454  -            315 52613at7898          -            343   3.1e-28   98.6  64.5   3   3   1.6e-08   6.9e-07   28.4  15.4   157   275   192   311   192   314 0.89 -
TRINITY_DN1311_c0_g1_i3:93-1142     -            350 52613at7898          -            343   3.6e-28   98.4  37.3   1   3   1.3e-09   5.7e-08   32.0   7.8   186   287    50   152    40   154 0.80 -
TRINITY_DN1311_c0_g1_i3:93-1142     -            350 52613at7898          -            343   3.6e-28   98.4  37.3   2   3   1.8e-13   7.6e-12   44.7  12.8   104   243   108   246   108   248 0.93 -
