#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7737_c1_g2_i1:0-1496      -            499 30615at7898          -            547   3.9e-19   67.9  20.6   4   6   5.9e-05      0.03   12.2   0.3   454   506   240   290   217   302 0.78 -
TRINITY_DN7737_c1_g2_i1:0-1496      -            499 30615at7898          -            547   3.9e-19   67.9  20.6   5   6    0.0011      0.54    8.0   0.1   361   389   343   371   330   391 0.81 -
TRINITY_DN7737_c1_g2_i1:0-1496      -            499 30615at7898          -            547   3.9e-19   67.9  20.6   6   6   1.9e-09   9.7e-07   27.0   2.1   448   529   396   475   389   491 0.85 -
TRINITY_DN5541_c2_g1_i2:1345-1965   -            207 30615at7898          -            547   5.1e-12   44.4  12.3   1   4      0.26   1.3e+02    0.2   0.0   484   504     3    23     1    32 0.64 -
TRINITY_DN5541_c2_g1_i2:1345-1965   -            207 30615at7898          -            547   5.1e-12   44.4  12.3   2   4   1.2e-09   6.3e-07   27.6   1.5   451   523    31   100    25   113 0.89 -
TRINITY_DN5541_c2_g1_i2:1345-1965   -            207 30615at7898          -            547   5.1e-12   44.4  12.3   3   4   0.00071      0.37    8.6   0.2   370   410   112   152   103   161 0.82 -
TRINITY_DN5541_c2_g1_i2:1345-1965   -            207 30615at7898          -            547   5.1e-12   44.4  12.3   4   4   8.4e-06    0.0043   15.0   1.0   439   500   144   206   140   207 0.85 -
TRINITY_DN5541_c1_g1_i1:12-632      -            207 30615at7898          -            547   1.6e-10   39.5  14.2   1   5   5.5e-06    0.0028   15.6   0.7   361   398    26    63     2    65 0.86 -
TRINITY_DN5541_c1_g1_i1:12-632      -            207 30615at7898          -            547   1.6e-10   39.5  14.2   2   5   4.1e-08   2.1e-05   22.6   2.9   451   522    31    99    25   109 0.89 -
TRINITY_DN5541_c1_g1_i1:12-632      -            207 30615at7898          -            547   1.6e-10   39.5  14.2   3   5     6e-06    0.0031   15.4   3.6   455   531    61   135    56   149 0.82 -
TRINITY_DN5541_c1_g1_i1:12-632      -            207 30615at7898          -            547   1.6e-10   39.5  14.2   4   5     0.001      0.51    8.1   0.2   370   410   112   152   107   161 0.83 -
TRINITY_DN5541_c1_g1_i1:12-632      -            207 30615at7898          -            547   1.6e-10   39.5  14.2   5   5   1.1e-05    0.0056   14.6   0.8   439   500   144   206   140   207 0.84 -
TRINITY_DN5541_c1_g1_i2:12-632      -            207 30615at7898          -            547   1.6e-10   39.5  14.2   1   5   5.5e-06    0.0028   15.6   0.7   361   398    26    63     2    65 0.86 -
TRINITY_DN5541_c1_g1_i2:12-632      -            207 30615at7898          -            547   1.6e-10   39.5  14.2   2   5   4.1e-08   2.1e-05   22.6   2.9   451   522    31    99    25   109 0.89 -
TRINITY_DN5541_c1_g1_i2:12-632      -            207 30615at7898          -            547   1.6e-10   39.5  14.2   3   5     6e-06    0.0031   15.4   3.6   455   531    61   135    56   149 0.82 -
TRINITY_DN5541_c1_g1_i2:12-632      -            207 30615at7898          -            547   1.6e-10   39.5  14.2   4   5     0.001      0.51    8.1   0.2   370   410   112   152   107   161 0.83 -
TRINITY_DN5541_c1_g1_i2:12-632      -            207 30615at7898          -            547   1.6e-10   39.5  14.2   5   5   1.1e-05    0.0056   14.6   0.8   439   500   144   206   140   207 0.84 -
TRINITY_DN54370_c0_g1_i1:0-875      -            292 30615at7898          -            547   1.9e-06   26.0   6.3   1   4     0.098        50    1.5   0.1   356   396    19    57     2    63 0.68 -
TRINITY_DN54370_c0_g1_i1:0-875      -            292 30615at7898          -            547   1.9e-06   26.0   6.3   2   4   4.5e-06    0.0023   15.9   0.1   455   519    57   119    50   126 0.91 -
TRINITY_DN54370_c0_g1_i1:0-875      -            292 30615at7898          -            547   1.9e-06   26.0   6.3   3   4    0.0037       1.9    6.3   0.4   322   389   138   203   130   230 0.65 -
TRINITY_DN54370_c0_g1_i1:0-875      -            292 30615at7898          -            547   1.9e-06   26.0   6.3   4   4     0.025        13    3.5   0.0   366   394   232   260   220   277 0.83 -
TRINITY_DN14427_c0_g1_i3:222-902    -            227 30615at7898          -            547   8.7e-06   23.9  10.4   1   3   5.4e-05     0.028   12.3   1.6   205   238     3    36     1    46 0.90 -
TRINITY_DN14427_c0_g1_i3:222-902    -            227 30615at7898          -            547   8.7e-06   23.9  10.4   2   3       0.2     1e+02    0.5   0.0   481   521    80   118    58   142 0.60 -
TRINITY_DN14427_c0_g1_i3:222-902    -            227 30615at7898          -            547   8.7e-06   23.9  10.4   3   3   4.4e-06    0.0023   15.9   0.7   328   390   150   215   117   227 0.81 -
TRINITY_DN18334_c0_g1_i1:115-645    -            177 30615at7898          -            547   1.1e-05   23.6   3.0   1   3    0.0057       2.9    5.6   0.0   352   396    39    85     8    94 0.69 -
TRINITY_DN18334_c0_g1_i1:115-645    -            177 30615at7898          -            547   1.1e-05   23.6   3.0   2   3   1.8e-05    0.0094   13.8   0.2   342   401    99   156    97   158 0.84 -
TRINITY_DN18334_c0_g1_i1:115-645    -            177 30615at7898          -            547   1.1e-05   23.6   3.0   3   3     0.013       6.6    4.5   0.1   484   500   156   172   151   176 0.71 -
TRINITY_DN39228_c0_g1_i1:2-991      -            330 30615at7898          -            547   1.2e-05   23.4  15.4   1   4    0.0055       2.8    5.7   0.1   188   226    89   127    72   133 0.87 -
TRINITY_DN39228_c0_g1_i1:2-991      -            330 30615at7898          -            547   1.2e-05   23.4  15.4   2   4       0.2     1e+02    0.5   0.8   449   491   128   171   123   194 0.64 -
TRINITY_DN39228_c0_g1_i1:2-991      -            330 30615at7898          -            547   1.2e-05   23.4  15.4   3   4    0.0036       1.9    6.3   5.0   470   531   181   241   151   257 0.67 -
TRINITY_DN39228_c0_g1_i1:2-991      -            330 30615at7898          -            547   1.2e-05   23.4  15.4   4   4   1.2e-06   0.00062   17.7   0.3   323   394   250   321   239   328 0.77 -
TRINITY_DN12303_c0_g1_i2:100-1620   -            477 30615at7898          -            547   3.4e-05   21.9   0.3   1   1   1.1e-07   5.4e-05   21.2   0.3   199   245     5    51     3    68 0.91 -
TRINITY_DN12303_c0_g1_i1:100-1530   -            477 30615at7898          -            547   3.4e-05   21.9   0.3   1   1   1.1e-07   5.4e-05   21.2   0.3   199   245     5    51     3    68 0.91 -
TRINITY_DN25636_c1_g2_i1:647-1438   -            264 30615at7898          -            547   0.00082   17.3   5.1   1   3    0.0022       1.1    7.0   0.1   455   505    71   118    61   121 0.88 -
TRINITY_DN25636_c1_g2_i1:647-1438   -            264 30615at7898          -            547   0.00082   17.3   5.1   2   3   0.00018     0.093   10.6   1.3   310   390   136   214   118   232 0.78 -
TRINITY_DN25636_c1_g2_i1:647-1438   -            264 30615at7898          -            547   0.00082   17.3   5.1   3   3     0.016       8.4    4.1   0.0   453   510   193   244   188   248 0.79 -
TRINITY_DN27030_c0_g1_i1:0-777      -            252 30615at7898          -            547      0.02   12.8   0.1   1   1   5.8e-05      0.03   12.2   0.1   196   245     8    57     3    72 0.92 -
TRINITY_DN843_c0_g1_i5:365-1420     -            352 30615at7898          -            547     0.024   12.5   0.1   1   1   7.8e-05      0.04   11.8   0.1   191   246    85   145    56   156 0.79 -
TRINITY_DN12498_c0_g3_i1:295-1191   -            299 30615at7898          -            547     0.026   12.4   1.1   1   2     0.011       5.5    4.7   0.4   503   523   147   167     1   182 0.69 -
TRINITY_DN12498_c0_g3_i1:295-1191   -            299 30615at7898          -            547     0.026   12.4   1.1   2   2   0.00011     0.057   11.3   0.3   350   501   140   283   121   291 0.72 -
TRINITY_DN27030_c0_g1_i4:0-1106     -            322 30615at7898          -            547      0.03   12.2   0.2   1   1     9e-05     0.046   11.6   0.2   196   245     8    57     3    70 0.92 -
TRINITY_DN843_c0_g1_i9:365-1639     -            425 30615at7898          -            547     0.032   12.1   0.1   1   1    0.0001     0.053   11.4   0.1   191   246   158   218   128   229 0.79 -
TRINITY_DN27030_c0_g1_i3:0-1466     -            399 30615at7898          -            547      0.04   11.8   0.1   1   1   0.00012     0.061   11.2   0.1   196   245     8    57     3    69 0.92 -
TRINITY_DN843_c0_g1_i11:399-1673    -            425 30615at7898          -            547      0.04   11.7   0.2   1   2   0.00015     0.077   10.8   0.1   191   246   158   218   128   228 0.78 -
TRINITY_DN843_c0_g1_i11:399-1673    -            425 30615at7898          -            547      0.04   11.7   0.2   2   2         3   1.5e+03   -3.4   0.0   419   445   324   351   321   357 0.73 -
TRINITY_DN843_c0_g1_i1:399-1673     -            425 30615at7898          -            547     0.042   11.7   0.2   1   2   0.00015     0.079   10.8   0.1   191   246   158   218   129   228 0.78 -
TRINITY_DN843_c0_g1_i1:399-1673     -            425 30615at7898          -            547     0.042   11.7   0.2   2   2         3   1.5e+03   -3.4   0.0   419   445   324   351   321   357 0.73 -
TRINITY_DN27030_c0_g1_i2:0-1338     -            439 30615at7898          -            547     0.045   11.6   0.1   1   1   0.00014     0.069   11.0   0.1   196   245     8    57     3    69 0.92 -
TRINITY_DN843_c0_g1_i7:365-1639     -            425 30615at7898          -            547     0.047   11.5   0.1   1   1   0.00015     0.079   10.8   0.1   191   246   158   218   129   228 0.78 -
TRINITY_DN25358_c0_g2_i20:1862-2992 -            377 30615at7898          -            547         1    7.1   5.6   1   3       3.5   1.8e+03   -3.6   0.1   341   357    23    39    15    70 0.48 -
TRINITY_DN25358_c0_g2_i20:1862-2992 -            377 30615at7898          -            547         1    7.1   5.6   2   3   0.00079       0.4    8.5   0.3   454   505    80   131    76   164 0.86 -
TRINITY_DN25358_c0_g2_i20:1862-2992 -            377 30615at7898          -            547         1    7.1   5.6   3   3      0.14        71    1.0   0.1   456   491   229   264   200   323 0.61 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/30615at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/30615at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/30615at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:42 2022
# [ok]
