#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3175_c0_g1_i7:3730-6234  -            835 6262at7898           -           1369   1.1e-61  208.1  19.0   1   3     9e-20   2.8e-17   60.9   0.3   448   613    62   231    18   238 0.81 -
TRINITY_DN3175_c0_g1_i7:3730-6234  -            835 6262at7898           -           1369   1.1e-61  208.1  19.0   2   3   1.2e-24   3.8e-22   77.0   4.0   418   699   215   501   210   507 0.88 -
TRINITY_DN3175_c0_g1_i7:3730-6234  -            835 6262at7898           -           1369   1.1e-61  208.1  19.0   3   3   7.8e-29   2.4e-26   90.9   2.3   419   725   490   808   488   818 0.84 -
TRINITY_DN10710_c0_g2_i1:17-1174   -            386 6262at7898           -           1369   3.2e-51  173.4   0.1   1   2   6.1e-25   1.9e-22   78.0   0.0   135   307     1   183     1   203 0.84 -
TRINITY_DN10710_c0_g2_i1:17-1174   -            386 6262at7898           -           1369   3.2e-51  173.4   0.1   2   2   1.2e-29   3.6e-27   93.7   0.1   134   297   209   382   201   386 0.91 -
TRINITY_DN44617_c0_g2_i1:199-1338  -            380 6262at7898           -           1369   4.8e-48  162.8   0.0   1   2   2.3e-21     7e-19   66.2   0.0   134   290     3   170     1   195 0.82 -
TRINITY_DN44617_c0_g2_i1:199-1338  -            380 6262at7898           -           1369   4.8e-48  162.8   0.0   2   2   5.2e-30   1.6e-27   94.8   0.0   129   302   200   380   193   380 0.93 -
TRINITY_DN10710_c0_g3_i1:149-1279  -            377 6262at7898           -           1369   6.7e-48  162.4   0.1   1   2   1.2e-25   3.8e-23   80.3   0.0   135   314     1   191     1   201 0.83 -
TRINITY_DN10710_c0_g3_i1:149-1279  -            377 6262at7898           -           1369   6.7e-48  162.4   0.1   2   2   1.3e-25   4.1e-23   80.2   0.0   135   293   204   372   201   377 0.87 -
TRINITY_DN608_c0_g1_i1:636-2486    -            617 6262at7898           -           1369   9.1e-34  115.5 357.5   1   6   5.2e-07   0.00016   18.6  69.9  1075  1208     6   138     1   140 0.86 -
TRINITY_DN608_c0_g1_i1:636-2486    -            617 6262at7898           -           1369   9.1e-34  115.5 357.5   2   6   3.6e-10   1.1e-07   29.1  60.5  1076  1216    47   172    45   173 0.86 -
TRINITY_DN608_c0_g1_i1:636-2486    -            617 6262at7898           -           1369   9.1e-34  115.5 357.5   3   6   2.6e-10   7.9e-08   29.6  67.3  1077  1205   174   308   163   309 0.68 -
TRINITY_DN608_c0_g1_i1:636-2486    -            617 6262at7898           -           1369   9.1e-34  115.5 357.5   4   6   6.8e-16   2.1e-13   48.0  58.1  1077  1219   239   374   235   375 0.79 -
TRINITY_DN608_c0_g1_i1:636-2486    -            617 6262at7898           -           1369   9.1e-34  115.5 357.5   5   6   8.2e-16   2.5e-13   47.8  69.7  1076  1230   300   450   299   451 0.92 -
TRINITY_DN608_c0_g1_i1:636-2486    -            617 6262at7898           -           1369   9.1e-34  115.5 357.5   6   6   1.3e-05    0.0039   14.0  40.8  1076  1166   378   463   376   476 0.66 -
TRINITY_DN608_c0_g2_i1:590-2314    -            575 6262at7898           -           1369     2e-22   78.0 196.6   1   4   7.3e-11   2.3e-08   31.4  70.6  1076  1222    10   162     3   165 0.77 -
TRINITY_DN608_c0_g2_i1:590-2314    -            575 6262at7898           -           1369     2e-22   78.0 196.6   2   4   1.6e-08   4.9e-06   23.6  53.7  1077  1199    82   203    81   204 0.91 -
TRINITY_DN608_c0_g2_i1:590-2314    -            575 6262at7898           -           1369     2e-22   78.0 196.6   3   4   2.4e-14   7.3e-12   42.9  52.6  1077  1206   196   323   195   328 0.91 -
TRINITY_DN608_c0_g2_i1:590-2314    -            575 6262at7898           -           1369     2e-22   78.0 196.6   4   4   2.3e-05    0.0071   13.2  44.4  1071  1163   324   420   321   436 0.68 -
TRINITY_DN17874_c7_g1_i1:339-1253  -            305 6262at7898           -           1369     6e-22   76.3  97.2   1   2   1.9e-12   5.7e-10   36.7  37.8  1076  1178     5   103     2   104 0.78 -
TRINITY_DN17874_c7_g1_i1:339-1253  -            305 6262at7898           -           1369     6e-22   76.3  97.2   2   2   2.1e-17   6.4e-15   53.1  51.4  1083  1220    36   170    36   181 0.77 -
TRINITY_DN17267_c0_g1_i1:1040-1822 -            261 6262at7898           -           1369   1.6e-20   71.6  92.1   1   3     1e-11   3.1e-09   34.2  29.4  1136  1227     1    90     1    93 0.80 -
TRINITY_DN17267_c0_g1_i1:1040-1822 -            261 6262at7898           -           1369   1.6e-20   71.6  92.1   2   3   1.3e-13   3.9e-11   40.5  57.1  1074  1225    78   236    70   237 0.75 -
TRINITY_DN17267_c0_g1_i1:1040-1822 -            261 6262at7898           -           1369   1.6e-20   71.6  92.1   3   3   1.8e-07   5.4e-05   20.2  19.7  1137  1202   195   261   193   261 0.84 -
TRINITY_DN23119_c0_g1_i1:781-1869  -            363 6262at7898           -           1369     2e-16   58.1   0.0   1   2   6.6e-10     2e-07   28.2   0.0   135   239     8   125     2   152 0.75 -
TRINITY_DN23119_c0_g1_i1:781-1869  -            363 6262at7898           -           1369     2e-16   58.1   0.0   2   2   7.8e-10   2.4e-07   28.0   0.0   132   243   215   335   191   360 0.75 -
TRINITY_DN23119_c0_g1_i3:781-1869  -            363 6262at7898           -           1369     2e-16   58.1   0.0   1   2   6.6e-10     2e-07   28.2   0.0   135   239     8   125     2   152 0.75 -
TRINITY_DN23119_c0_g1_i3:781-1869  -            363 6262at7898           -           1369     2e-16   58.1   0.0   2   2   7.8e-10   2.4e-07   28.0   0.0   132   243   215   335   191   360 0.75 -
TRINITY_DN5276_c0_g2_i1:1966-2766  -            267 6262at7898           -           1369   6.2e-16   56.4   0.6   1   2     3e-14   9.1e-12   42.6   0.1   135   263     7   151     2   156 0.78 -
TRINITY_DN5276_c0_g2_i1:1966-2766  -            267 6262at7898           -           1369   6.2e-16   56.4   0.6   2   2   4.2e-05     0.013   12.3   0.0   134   180   217   267   171   267 0.78 -
TRINITY_DN5276_c0_g2_i2:1465-2265  -            267 6262at7898           -           1369   6.2e-16   56.4   0.6   1   2     3e-14   9.1e-12   42.6   0.1   135   263     7   151     2   156 0.78 -
TRINITY_DN5276_c0_g2_i2:1465-2265  -            267 6262at7898           -           1369   6.2e-16   56.4   0.6   2   2   4.2e-05     0.013   12.3   0.0   134   180   217   267   171   267 0.78 -
TRINITY_DN608_c0_g1_i5:636-1733    -            366 6262at7898           -           1369   4.4e-14   50.3  99.4   1   2   4.2e-13   1.3e-10   38.8  54.7  1077  1202     5   129     1   130 0.77 -
TRINITY_DN608_c0_g1_i5:636-1733    -            366 6262at7898           -           1369   4.4e-14   50.3  99.4   2   2   1.3e-07     4e-05   20.6  44.1  1077  1167   119   213   118   228 0.84 -
TRINITY_DN22625_c0_g2_i1:6-614     -            203 6262at7898           -           1369   6.3e-14   49.8  83.3   1   2   4.6e-12   1.4e-09   35.3  46.0  1076  1199     5   124     1   129 0.54 -
TRINITY_DN22625_c0_g2_i1:6-614     -            203 6262at7898           -           1369   6.3e-14   49.8  83.3   2   2   1.3e-07   4.1e-05   20.6  29.0  1138  1206   130   198   127   203 0.90 -
TRINITY_DN22625_c0_g2_i2:6-614     -            203 6262at7898           -           1369   6.3e-14   49.8  83.3   1   2   4.6e-12   1.4e-09   35.3  46.0  1076  1199     5   124     1   129 0.54 -
TRINITY_DN22625_c0_g2_i2:6-614     -            203 6262at7898           -           1369   6.3e-14   49.8  83.3   2   2   1.3e-07   4.1e-05   20.6  29.0  1138  1206   130   198   127   203 0.90 -
TRINITY_DN22625_c0_g2_i3:6-614     -            203 6262at7898           -           1369   6.3e-14   49.8  83.3   1   2   4.6e-12   1.4e-09   35.3  46.0  1076  1199     5   124     1   129 0.54 -
TRINITY_DN22625_c0_g2_i3:6-614     -            203 6262at7898           -           1369   6.3e-14   49.8  83.3   2   2   1.3e-07   4.1e-05   20.6  29.0  1138  1206   130   198   127   203 0.90 -
TRINITY_DN608_c0_g1_i3:616-1716    -            367 6262at7898           -           1369   1.1e-13   48.9 100.2   1   2   4.9e-13   1.5e-10   38.6  54.9  1077  1202     5   129     1   130 0.77 -
TRINITY_DN608_c0_g1_i3:616-1716    -            367 6262at7898           -           1369   1.1e-13   48.9 100.2   2   2   2.8e-07   8.7e-05   19.5  44.7  1077  1165   119   211   118   221 0.84 -
TRINITY_DN4038_c0_g1_i12:176-1126  -            317 6262at7898           -           1369   4.8e-12   43.6  24.6   1   2   7.5e-07   0.00023   18.1   0.0   188   282    88   193    74   204 0.79 -
TRINITY_DN4038_c0_g1_i12:176-1126  -            317 6262at7898           -           1369   4.8e-12   43.6  24.6   2   2   1.1e-08   3.2e-06   24.2  24.0  1080  1165   238   316   223   317 0.44 -
TRINITY_DN7576_c0_g1_i3:240-1052   -            271 6262at7898           -           1369   3.6e-09   34.0  18.8   1   1   1.8e-11   5.6e-09   33.4  18.8  1093  1161    41   111    30   120 0.78 -
TRINITY_DN7576_c0_g1_i4:369-1181   -            271 6262at7898           -           1369     5e-09   33.5  16.4   1   1   2.2e-11   6.7e-09   33.1  16.4  1093  1161    41   111    26   121 0.63 -
TRINITY_DN10839_c0_g2_i1:63-1787   -            575 6262at7898           -           1369   3.2e-07   27.6   0.5   1   1   3.1e-08   9.6e-06   22.7   0.2   480   814   290   555   282   563 0.41 -
TRINITY_DN26367_c0_g1_i1:141-740   -            200 6262at7898           -           1369   6.2e-07   26.6  16.5   1   1   2.4e-09   7.5e-07   26.3  16.5  1135  1207    27    99    22   129 0.61 -
TRINITY_DN64391_c0_g1_i1:131-865   -            245 6262at7898           -           1369     1e-06   25.9  17.1   1   1   4.4e-09   1.3e-06   25.5  17.1  1086  1166     9    85     3    97 0.61 -
TRINITY_DN17770_c2_g1_i4:19-1611   -            531 6262at7898           -           1369   4.9e-06   23.6   9.0   1   1   2.2e-08   6.8e-06   23.2   9.0   439   729    64   372    45   392 0.68 -
TRINITY_DN17770_c2_g1_i6:19-1611   -            531 6262at7898           -           1369   4.9e-06   23.6   9.0   1   1   2.2e-08   6.8e-06   23.2   9.0   439   729    64   372    45   392 0.68 -
TRINITY_DN191_c0_g2_i2:151-822     -            224 6262at7898           -           1369   3.4e-05   20.8  29.2   1   1   2.3e-07   7.1e-05   19.8  29.2  1071  1165     9    97     2   119 0.70 -
TRINITY_DN191_c0_g2_i4:151-822     -            224 6262at7898           -           1369   3.4e-05   20.8  29.2   1   1   2.3e-07   7.1e-05   19.8  29.2  1071  1165     9    97     2   119 0.70 -
TRINITY_DN191_c0_g2_i7:151-822     -            224 6262at7898           -           1369   3.4e-05   20.8  29.2   1   1   2.3e-07   7.1e-05   19.8  29.2  1071  1165     9    97     2   119 0.70 -
TRINITY_DN191_c0_g2_i8:151-822     -            224 6262at7898           -           1369   3.4e-05   20.8  29.2   1   1   2.3e-07   7.1e-05   19.8  29.2  1071  1165     9    97     2   119 0.70 -
TRINITY_DN191_c0_g2_i5:151-837     -            229 6262at7898           -           1369   3.7e-05   20.7  29.2   1   1   2.1e-07   6.5e-05   19.9  29.2  1071  1165     9    97     2   123 0.69 -
TRINITY_DN1739_c0_g1_i3:358-990    -            211 6262at7898           -           1369   0.00072   16.5  22.4   1   1     3e-06   0.00092   16.1  22.4  1146  1206     5    67     1    83 0.44 -
TRINITY_DN1739_c0_g1_i8:358-990    -            211 6262at7898           -           1369   0.00072   16.5  22.4   1   1     3e-06   0.00092   16.1  22.4  1146  1206     5    67     1    83 0.44 -
TRINITY_DN846_c0_g1_i12:105-749    -            215 6262at7898           -           1369    0.0011   15.9  23.1   1   1   4.4e-06    0.0013   15.6  23.1  1078  1156     1    79     1    90 0.81 -
TRINITY_DN846_c0_g1_i15:105-749    -            215 6262at7898           -           1369    0.0011   15.9  23.1   1   1   4.4e-06    0.0013   15.6  23.1  1078  1156     1    79     1    90 0.81 -
TRINITY_DN846_c0_g1_i1:105-749     -            215 6262at7898           -           1369    0.0011   15.9  23.1   1   1   4.4e-06    0.0013   15.6  23.1  1078  1156     1    79     1    90 0.81 -
TRINITY_DN846_c0_g2_i1:98-742      -            215 6262at7898           -           1369    0.0011   15.9  23.1   1   1   4.4e-06    0.0013   15.6  23.1  1078  1156     1    79     1    90 0.81 -
TRINITY_DN24296_c0_g1_i1:4-801     -            266 6262at7898           -           1369    0.0019   15.1   0.1   1   2   4.2e-05     0.013   12.3   0.0   135   222     3    99     2   196 0.69 -
TRINITY_DN24296_c0_g1_i1:4-801     -            266 6262at7898           -           1369    0.0019   15.1   0.1   2   2      0.13        39    0.8   0.0   134   163   218   247   214   257 0.88 -
TRINITY_DN793_c0_g1_i6:78-686      -            203 6262at7898           -           1369    0.0052   13.6   9.4   1   1   2.2e-05    0.0069   13.2   9.4  1162  1202    20    60     9    65 0.50 -
TRINITY_DN793_c0_g1_i2:78-767      -            230 6262at7898           -           1369     0.053   10.3  20.9   1   1   0.00023     0.072    9.8  20.9  1133  1210    12    87     6    99 0.63 -
TRINITY_DN793_c0_g1_i4:78-767      -            230 6262at7898           -           1369     0.053   10.3  20.9   1   1   0.00023     0.072    9.8  20.9  1133  1210    12    87     6    99 0.63 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/6262at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/6262at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/6262at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:53 2022
# [ok]
