#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6177_c1_g1_i13:129-2333 -            735 13421at7898          -            821   5.8e-19   67.5  11.9   2   4   5.1e-09     1e-05   23.7   1.6   187   391   247   471   227   478 0.76 -
TRINITY_DN6177_c1_g1_i13:129-2333 -            735 13421at7898          -            821   5.8e-19   67.5  11.9   3   4   1.5e-12   2.9e-09   35.4   0.0   606   693   598   689   548   699 0.83 -
TRINITY_DN6177_c1_g1_i13:129-2333 -            735 13421at7898          -            821   5.8e-19   67.5  11.9   4   4      0.84   1.7e+03   -3.5   0.2   790   804   714   728   712   730 0.88 -
TRINITY_DN6177_c1_g1_i14:129-2333 -            735 13421at7898          -            821   5.8e-19   67.5  11.9   1   4   4.4e-06    0.0087   14.0   0.1    50   166    56   173     2   181 0.72 -
TRINITY_DN6177_c1_g1_i14:129-2333 -            735 13421at7898          -            821   5.8e-19   67.5  11.9   2   4   5.1e-09     1e-05   23.7   1.6   187   391   247   471   227   478 0.76 -
TRINITY_DN6177_c1_g1_i14:129-2333 -            735 13421at7898          -            821   5.8e-19   67.5  11.9   3   4   1.5e-12   2.9e-09   35.4   0.0   606   693   598   689   548   699 0.83 -
TRINITY_DN6177_c1_g1_i14:129-2333 -            735 13421at7898          -            821   5.8e-19   67.5  11.9   4   4      0.84   1.7e+03   -3.5   0.2   790   804   714   728   712   730 0.88 -
TRINITY_DN6177_c1_g1_i15:129-2333 -            735 13421at7898          -            821   5.8e-19   67.5  11.9   1   4   4.4e-06    0.0087   14.0   0.1    50   166    56   173     2   181 0.72 -
TRINITY_DN6177_c1_g1_i15:129-2333 -            735 13421at7898          -            821   5.8e-19   67.5  11.9   2   4   5.1e-09     1e-05   23.7   1.6   187   391   247   471   227   478 0.76 -
TRINITY_DN6177_c1_g1_i15:129-2333 -            735 13421at7898          -            821   5.8e-19   67.5  11.9   3   4   1.5e-12   2.9e-09   35.4   0.0   606   693   598   689   548   699 0.83 -
TRINITY_DN6177_c1_g1_i15:129-2333 -            735 13421at7898          -            821   5.8e-19   67.5  11.9   4   4      0.84   1.7e+03   -3.5   0.2   790   804   714   728   712   730 0.88 -
TRINITY_DN6177_c1_g1_i11:166-1413 -            416 13421at7898          -            821     2e-13   49.2   7.1   1   3   1.9e-06    0.0038   15.2   1.4   260   391    12   152     2   160 0.82 -
TRINITY_DN6177_c1_g1_i11:166-1413 -            416 13421at7898          -            821     2e-13   49.2   7.1   2   3   5.6e-13   1.1e-09   36.8   0.0   606   693   279   370   225   380 0.82 -
TRINITY_DN6177_c1_g1_i11:166-1413 -            416 13421at7898          -            821     2e-13   49.2   7.1   3   3      0.36   7.2e+02   -2.3   0.2   790   804   395   409   392   412 0.87 -
TRINITY_DN6883_c0_g1_i1:55-840    -            262 13421at7898          -            821      0.12   10.2   1.9   1   1   7.1e-05      0.14   10.0   1.9   496   621   126   254    78   260 0.61 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/13421at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/13421at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/13421at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:08 2022
# [ok]
