#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 59288at7898          -            514   4.8e-77  259.3  79.5   4   4     1e-33   4.4e-32  111.0  19.9   113   263   245   395   217   399 0.88 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 59288at7898          -            514     1e-75  255.0  60.4   1   5   0.00025     0.011   14.0   0.3   118   143     1    26     1    30 0.89 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 59288at7898          -            514     1e-75  255.0  60.4   2   5     0.044       1.9    6.6   0.2   111   322    31    46    25    52 0.48 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 59288at7898          -            514     1e-75  255.0  60.4   3   5   1.9e-31   8.1e-30  103.5  17.3   100   250    48   199    46   202 0.94 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 59288at7898          -            514     1e-75  255.0  60.4   4   5   1.4e-19   5.9e-18   64.4   7.0   107   203   168   265   165   275 0.84 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 59288at7898          -            514     1e-75  255.0  60.4   5   5   4.1e-34   1.8e-32  112.3  14.1   113   253   284   424   259   425 0.91 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 59288at7898          -            514   6.6e-73  245.7 282.3   1  11     0.012       0.5    8.5  14.1   107   169   231   293   212   303 0.79 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 59288at7898          -            514   6.6e-73  245.7 282.3   2  11   7.1e-06   0.00031   19.1   6.2   145   238   520   625   504   627 0.75 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 59288at7898          -            514   6.6e-73  245.7 282.3   3  11   4.6e-15     2e-13   49.4  28.3   114   387   584   867   577   873 0.82 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 59288at7898          -            514   6.6e-73  245.7 282.3   4  11     0.061       2.7    6.1  19.6   122   244   909  1030   900  1064 0.73 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 59288at7898          -            514   6.6e-73  245.7 282.3   5  11   1.9e-06   8.2e-05   21.0  12.0   101   230  1065  1192  1043  1201 0.76 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 59288at7898          -            514   6.6e-73  245.7 282.3   6  11   3.3e-11   1.4e-09   36.7   7.5   163   294  1216  1338  1208  1338 0.85 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 59288at7898          -            514   6.6e-73  245.7 282.3   7  11   4.6e-09     2e-07   29.6   2.8   203   346  1331  1470  1322  1486 0.87 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 59288at7898          -            514   6.6e-73  245.7 282.3   8  11   1.6e-16   6.9e-15   54.2  16.1   117   262  1545  1695  1524  1709 0.85 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 59288at7898          -            514   6.6e-73  245.7 282.3   9  11   2.2e-14   9.4e-13   47.2  19.3   120   257  1744  1878  1738  1882 0.88 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 59288at7898          -            514   6.6e-73  245.7 282.3  10  11   5.4e-08   2.3e-06   26.1  27.0   120   297  1908  2083  1900  2116 0.82 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 59288at7898          -            514   6.6e-73  245.7 282.3  11  11   5.5e-12   2.4e-10   39.3  19.5   114   250  2119  2274  2110  2279 0.80 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 59288at7898          -            514     1e-72  245.0 282.4   1  11     0.014      0.59    8.3  14.2   107   169   317   379   298   388 0.80 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 59288at7898          -            514     1e-72  245.0 282.4   2  11       1.6        70    1.4   0.4   145   170   606   631   591   640 0.82 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 59288at7898          -            514     1e-72  245.0 282.4   3  11   5.1e-15   2.2e-13   49.3  28.5   114   387   670   953   663   961 0.82 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 59288at7898          -            514     1e-72  245.0 282.4   4  11     0.031       1.3    7.1  17.9   122   243   995  1115   992  1131 0.82 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 59288at7898          -            514     1e-72  245.0 282.4   5  11   2.3e-06   9.9e-05   20.7  12.2   102   230  1152  1278  1130  1287 0.76 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 59288at7898          -            514     1e-72  245.0 282.4   6  11   6.7e-10   2.9e-08   32.4   9.0   159   238  1298  1377  1245  1392 0.81 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 59288at7898          -            514     1e-72  245.0 282.4   7  11     5e-09   2.2e-07   29.5   2.8   203   346  1417  1556  1409  1572 0.87 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 59288at7898          -            514     1e-72  245.0 282.4   8  11   1.7e-16   7.3e-15   54.2  16.1   117   262  1631  1781  1610  1795 0.85 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 59288at7898          -            514     1e-72  245.0 282.4   9  11   2.3e-14   9.8e-13   47.2  19.3   120   257  1830  1964  1824  1968 0.88 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 59288at7898          -            514     1e-72  245.0 282.4  10  11   5.6e-08   2.4e-06   26.1  27.0   120   297  1994  2169  1986  2203 0.82 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 59288at7898          -            514     1e-72  245.0 282.4  11  11   7.3e-12   3.2e-10   38.9  20.0   114   251  2205  2361  2193  2365 0.80 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 59288at7898          -            514     1e-72  245.0 282.4   1  11     0.014      0.59    8.3  14.2   107   169   317   379   298   388 0.80 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 59288at7898          -            514     1e-72  245.0 282.4   2  11       1.6        70    1.4   0.4   145   170   606   631   591   640 0.82 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 59288at7898          -            514     1e-72  245.0 282.4   3  11   5.1e-15   2.2e-13   49.3  28.5   114   387   670   953   663   961 0.82 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 59288at7898          -            514     1e-72  245.0 282.4   4  11     0.031       1.3    7.1  17.9   122   243   995  1115   992  1131 0.82 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 59288at7898          -            514     1e-72  245.0 282.4   5  11   2.3e-06   9.9e-05   20.7  12.2   102   230  1152  1278  1130  1287 0.76 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 59288at7898          -            514     1e-72  245.0 282.4   6  11   6.7e-10   2.9e-08   32.4   9.0   159   238  1298  1377  1245  1392 0.81 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 59288at7898          -            514     1e-72  245.0 282.4   7  11     5e-09   2.2e-07   29.5   2.8   203   346  1417  1556  1409  1572 0.87 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 59288at7898          -            514     1e-72  245.0 282.4   8  11   1.7e-16   7.3e-15   54.2  16.1   117   262  1631  1781  1610  1795 0.85 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 59288at7898          -            514     1e-72  245.0 282.4   9  11   2.3e-14   9.8e-13   47.2  19.3   120   257  1830  1964  1824  1968 0.88 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 59288at7898          -            514     1e-72  245.0 282.4  10  11   5.6e-08   2.4e-06   26.1  27.0   120   297  1994  2169  1986  2203 0.82 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 59288at7898          -            514     1e-72  245.0 282.4  11  11   7.3e-12   3.2e-10   38.9  20.0   114   251  2205  2361  2193  2365 0.80 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 59288at7898          -            514   2.9e-72  243.5 279.2   1  11     0.013      0.57    8.3  14.2   107   169   317   379   298   389 0.79 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 59288at7898          -            514   2.9e-72  243.5 279.2   2  11       1.5        66    1.5   0.6   145   170   606   631   591   647 0.80 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 59288at7898          -            514   2.9e-72  243.5 279.2   3  11   3.2e-15   1.4e-13   50.0  27.6   114   387   670   953   662   957 0.82 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 59288at7898          -            514   2.9e-72  243.5 279.2   4  11     0.024         1    7.5  17.6   122   243   995  1115   990  1128 0.82 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 59288at7898          -            514   2.9e-72  243.5 279.2   5  11   1.8e-06   7.9e-05   21.1  11.8   102   230  1152  1278  1130  1286 0.76 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 59288at7898          -            514   2.9e-72  243.5 279.2   6  11   6.7e-10   2.9e-08   32.4  12.7   159   294  1298  1424  1245  1424 0.81 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 59288at7898          -            514   2.9e-72  243.5 279.2   7  11   3.1e-08   1.3e-06   26.9   2.3   203   346  1417  1555  1406  1571 0.87 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 59288at7898          -            514   2.9e-72  243.5 279.2   8  11   1.7e-16   7.2e-15   54.2  16.1   117   262  1630  1780  1609  1794 0.85 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 59288at7898          -            514   2.9e-72  243.5 279.2   9  11   2.3e-14   9.8e-13   47.2  19.3   120   257  1829  1963  1823  1967 0.88 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 59288at7898          -            514   2.9e-72  243.5 279.2  10  11   3.5e-08   1.5e-06   26.7  26.4   120   297  1993  2168  1985  2203 0.82 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 59288at7898          -            514   2.9e-72  243.5 279.2  11  11   3.4e-12   1.5e-10   40.0  18.0   114   244  2204  2353  2194  2360 0.80 -
TRINITY_DN11921_c0_g1_i1:91-624     -            178 59288at7898          -            514   1.2e-70  238.3  37.5   1   2   7.3e-33   3.2e-31  108.2  13.4   134   240     4   110     2   116 0.97 -
TRINITY_DN11921_c0_g1_i1:91-624     -            178 59288at7898          -            514   1.2e-70  238.3  37.5   2   2   2.5e-43   1.1e-41  142.7  16.1   109   251    35   177    33   178 0.98 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 59288at7898          -            514   4.5e-69  233.0  59.7   1   4   1.2e-27   5.1e-26   91.0  22.1   116   239    18   141     9   145 0.96 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 59288at7898          -            514   4.5e-69  233.0  59.7   2   4     2e-16   8.5e-15   54.0   7.6   161   238   147   224   140   231 0.67 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 59288at7898          -            514   4.5e-69  233.0  59.7   3   4   9.9e-29   4.3e-27   94.5  11.4   107   229   233   356   229   362 0.95 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 59288at7898          -            514   4.5e-69  233.0  59.7   4   4     0.041       1.8    6.7   0.0   204   227   449   472   418   480 0.68 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 59288at7898          -            514   4.2e-68  229.8  50.5   1   4   7.8e-17   3.4e-15   55.3   2.0   176   238    16    78     3    93 0.86 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 59288at7898          -            514   4.2e-68  229.8  50.5   2   4    0.0043      0.18   10.0   2.5   200   238   117   155   113   160 0.91 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 59288at7898          -            514   4.2e-68  229.8  50.5   3   4   7.8e-28   3.4e-26   91.6  12.9   105   237   162   294   156   297 0.97 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 59288at7898          -            514   4.2e-68  229.8  50.5   4   4   1.1e-27   4.6e-26   91.1  10.1    97   203   297   400   295   400 0.95 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 59288at7898          -            514   5.9e-68  229.4  60.4   1   4   4.5e-27     2e-25   89.0  22.5   116   239    44   167    35   172 0.96 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 59288at7898          -            514   5.9e-68  229.4  60.4   2   4   4.5e-16   1.9e-14   52.8   7.4   109   184   177   252   171   259 0.69 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 59288at7898          -            514   5.9e-68  229.4  60.4   3   4   1.3e-28   5.6e-27   94.2  11.5   107   229   259   382   255   388 0.95 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 59288at7898          -            514   5.9e-68  229.4  60.4   4   4     0.058       2.5    6.2   0.0   204   228   475   499   450   510 0.78 -
TRINITY_DN18454_c0_g2_i1:4-984      -            327 59288at7898          -            514   2.2e-67  227.5  54.6   1   2   3.7e-43   1.6e-41  142.1  29.2   108   336     5   240     1   240 0.93 -
TRINITY_DN18454_c0_g2_i1:4-984      -            327 59288at7898          -            514   2.2e-67  227.5  54.6   2   2     5e-30   2.2e-28   98.8  17.4   114   254   186   326   175   327 0.93 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 59288at7898          -            514   3.6e-67  226.7  54.0   1   3   3.7e-10   1.6e-08   33.3   7.7   148   222     1    75     1    76 0.73 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 59288at7898          -            514   3.6e-67  226.7  54.0   2   3   1.1e-23   4.7e-22   77.9  14.4   109   223    75   189    71   190 0.97 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 59288at7898          -            514   3.6e-67  226.7  54.0   3   3   4.2e-40   1.8e-38  132.0  19.2   107   252   185   330   181   338 0.93 -
TRINITY_DN6343_c0_g1_i13:6-1001     -            332 59288at7898          -            514   9.3e-66  222.1  64.0   1   4       8.3   3.6e+02   -0.9   3.5   230   299     4    85     2    90 0.65 -
TRINITY_DN6343_c0_g1_i13:6-1001     -            332 59288at7898          -            514   9.3e-66  222.1  64.0   2   4     1e-19   4.4e-18   64.8  18.9   117   224    78   185    22   185 0.80 -
TRINITY_DN6343_c0_g1_i13:6-1001     -            332 59288at7898          -            514   9.3e-66  222.1  64.0   3   4   2.1e-17   9.2e-16   57.1   8.9   163   252   152   241   150   241 0.95 -
TRINITY_DN6343_c0_g1_i13:6-1001     -            332 59288at7898          -            514   9.3e-66  222.1  64.0   4   4   1.3e-38   5.5e-37  127.2  20.3   101   257   173   330   172   332 0.96 -
TRINITY_DN11448_c0_g1_i1:1051-2208  -            386 59288at7898          -            514   3.6e-64  216.9  77.4   1   3   5.3e-20   2.3e-18   65.7  41.8   122   322     2   197     2   200 0.95 -
TRINITY_DN11448_c0_g1_i1:1051-2208  -            386 59288at7898          -            514   3.6e-64  216.9  77.4   2   3     4e-13   1.8e-11   43.0   5.8   102   168   201   267   197   267 0.96 -
TRINITY_DN11448_c0_g1_i1:1051-2208  -            386 59288at7898          -            514   3.6e-64  216.9  77.4   3   3   3.3e-36   1.4e-34  119.2  15.8   101   230   255   385   253   386 0.96 -
TRINITY_DN1311_c0_g1_i12:1509-2558  -            350 59288at7898          -            514   4.5e-63  213.2  53.0   1   3   8.9e-25   3.8e-23   81.5   7.6   118   238    17   138    11   147 0.93 -
TRINITY_DN1311_c0_g1_i12:1509-2558  -            350 59288at7898          -            514   4.5e-63  213.2  53.0   2   3   6.7e-24   2.9e-22   78.6  13.2   110   239   150   279   140   282 0.97 -
TRINITY_DN1311_c0_g1_i12:1509-2558  -            350 59288at7898          -            514   4.5e-63  213.2  53.0   3   3     2e-24   8.7e-23   80.3  16.2   107   253   203   349   198   350 0.94 -
TRINITY_DN8141_c0_g2_i1:459-1205    -            249 59288at7898          -            514   9.8e-63  212.1  45.5   1   3   3.1e-22   1.3e-20   73.1   8.9   119   210     2    93     1    94 0.97 -
TRINITY_DN8141_c0_g2_i1:459-1205    -            249 59288at7898          -            514   9.8e-63  212.1  45.5   2   3   1.3e-32   5.6e-31  107.3  16.4   107   251    46   190    42   192 0.97 -
TRINITY_DN8141_c0_g2_i1:459-1205    -            249 59288at7898          -            514   9.8e-63  212.1  45.5   3   3   1.3e-17   5.8e-16   57.8   4.3   106   170   185   249   178   249 0.94 -
TRINITY_DN8141_c0_g2_i2:491-1237    -            249 59288at7898          -            514   9.8e-63  212.1  45.5   1   3   3.1e-22   1.3e-20   73.1   8.9   119   210     2    93     1    94 0.97 -
TRINITY_DN8141_c0_g2_i2:491-1237    -            249 59288at7898          -            514   9.8e-63  212.1  45.5   2   3   1.3e-32   5.6e-31  107.3  16.4   107   251    46   190    42   192 0.97 -
TRINITY_DN8141_c0_g2_i2:491-1237    -            249 59288at7898          -            514   9.8e-63  212.1  45.5   3   3   1.3e-17   5.8e-16   57.8   4.3   106   170   185   249   178   249 0.94 -
TRINITY_DN1311_c0_g1_i10:1404-2558  -            385 59288at7898          -            514     1e-62  212.1  53.0   1   3   1.1e-24   4.7e-23   81.2   7.6   118   238    52   173    46   182 0.93 -
TRINITY_DN1311_c0_g1_i10:1404-2558  -            385 59288at7898          -            514     1e-62  212.1  53.0   2   3   8.3e-24   3.6e-22   78.3  13.2   110   239   185   314   175   317 0.97 -
TRINITY_DN1311_c0_g1_i10:1404-2558  -            385 59288at7898          -            514     1e-62  212.1  53.0   3   3   2.5e-24   1.1e-22   80.0  16.2   107   253   238   384   233   385 0.94 -
TRINITY_DN1311_c0_g1_i8:1295-2449   -            385 59288at7898          -            514     1e-62  212.1  53.0   1   3   1.1e-24   4.7e-23   81.2   7.6   118   238    52   173    46   182 0.93 -
TRINITY_DN1311_c0_g1_i8:1295-2449   -            385 59288at7898          -            514     1e-62  212.1  53.0   2   3   8.3e-24   3.6e-22   78.3  13.2   110   239   185   314   175   317 0.97 -
TRINITY_DN1311_c0_g1_i8:1295-2449   -            385 59288at7898          -            514     1e-62  212.1  53.0   3   3   2.5e-24   1.1e-22   80.0  16.2   107   253   238   384   233   385 0.94 -
TRINITY_DN1311_c0_g1_i3:93-1142     -            350 59288at7898          -            514   2.4e-62  210.8  51.1   1   3     7e-24     3e-22   78.5   6.5   119   238    18   138    12   144 0.92 -
TRINITY_DN1311_c0_g1_i3:93-1142     -            350 59288at7898          -            514   2.4e-62  210.8  51.1   2   3   5.7e-24   2.5e-22   78.8  12.9   110   239   150   279   140   282 0.97 -
TRINITY_DN1311_c0_g1_i3:93-1142     -            350 59288at7898          -            514   2.4e-62  210.8  51.1   3   3   1.6e-24   6.9e-23   80.6  15.6   107   253   203   349   201   350 0.94 -
TRINITY_DN1311_c0_g1_i13:478-1611   -            378 59288at7898          -            514   6.5e-62  209.4  51.9   1   3   7.6e-24   3.3e-22   78.4   6.5   119   238    46   166    40   177 0.91 -
TRINITY_DN1311_c0_g1_i13:478-1611   -            378 59288at7898          -            514   6.5e-62  209.4  51.9   2   3   8.1e-24   3.5e-22   78.3  13.2   110   239   178   307   169   310 0.97 -
TRINITY_DN1311_c0_g1_i13:478-1611   -            378 59288at7898          -            514   6.5e-62  209.4  51.9   3   3   2.4e-24   1.1e-22   80.0  16.2   107   253   231   377   226   378 0.94 -
TRINITY_DN1311_c0_g1_i16:1316-2449  -            378 59288at7898          -            514   6.5e-62  209.4  51.9   1   3   7.6e-24   3.3e-22   78.4   6.5   119   238    46   166    40   177 0.91 -
TRINITY_DN1311_c0_g1_i16:1316-2449  -            378 59288at7898          -            514   6.5e-62  209.4  51.9   2   3   8.1e-24   3.5e-22   78.3  13.2   110   239   178   307   169   310 0.97 -
TRINITY_DN1311_c0_g1_i16:1316-2449  -            378 59288at7898          -            514   6.5e-62  209.4  51.9   3   3   2.4e-24   1.1e-22   80.0  16.2   107   253   231   377   226   378 0.94 -
TRINITY_DN1714_c2_g1_i1:50-649      -            200 59288at7898          -            514   5.2e-61  206.4  36.7   1   2     1e-34   4.5e-33  114.3  17.2   116   239     1   124     1   130 0.98 -
TRINITY_DN1714_c2_g1_i1:50-649      -            200 59288at7898          -            514   5.2e-61  206.4  36.7   2   2   6.8e-32   2.9e-30  105.0  11.5   114   230    83   199    82   200 0.99 -
TRINITY_DN10780_c2_g2_i1:835-1605   -            257 59288at7898          -            514   1.2e-56  192.1  36.4   1   3   5.1e-10   2.2e-08   32.8   3.2   119   251    10    58     5    59 0.51 -
TRINITY_DN10780_c2_g2_i1:835-1605   -            257 59288at7898          -            514   1.2e-56  192.1  36.4   2   3   1.5e-13   6.5e-12   44.5   5.0   107   154    54   101    47   108 0.92 -
TRINITY_DN10780_c2_g2_i1:835-1605   -            257 59288at7898          -            514   1.2e-56  192.1  36.4   3   3   4.8e-39   2.1e-37  128.6  15.7   105   253   108   256   102   257 0.98 -
TRINITY_DN10730_c1_g2_i2:27-722     -            232 59288at7898          -            514   4.7e-56  190.1  42.5   1   2   2.8e-32   1.2e-30  106.2  14.0   136   253     2   119     1   119 0.97 -
TRINITY_DN10730_c1_g2_i2:27-722     -            232 59288at7898          -            514   4.7e-56  190.1  42.5   2   2   8.7e-16   3.8e-14   51.8   7.5   107   170   169   232   168   232 0.97 -
TRINITY_DN23388_c0_g1_i1:660-1868   -            403 59288at7898          -            514   6.5e-56  189.6  66.3   1   4   1.3e-18   5.7e-17   61.1  11.4   205   324     2   124     1   131 0.86 -
TRINITY_DN23388_c0_g1_i1:660-1868   -            403 59288at7898          -            514   6.5e-56  189.6  66.3   2   4   4.5e-21   1.9e-19   69.3   9.7   162   237   130   205   126   206 0.97 -
TRINITY_DN23388_c0_g1_i1:660-1868   -            403 59288at7898          -            514   6.5e-56  189.6  66.3   3   4     3e-23   1.3e-21   76.4  24.2   116   257   196   341   196   347 0.93 -
TRINITY_DN23388_c0_g1_i1:660-1868   -            403 59288at7898          -            514   6.5e-56  189.6  66.3   4   4   6.3e-06   0.00027   19.3   9.2   150   226   318   402   317   403 0.81 -
TRINITY_DN23388_c0_g1_i3:706-1914   -            403 59288at7898          -            514   6.5e-56  189.6  66.3   1   4   1.3e-18   5.7e-17   61.1  11.4   205   324     2   124     1   131 0.86 -
