#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 58870at7898          -            309   6.8e-99  330.7 249.6   2  15    0.0017     0.072   12.0  22.8   200   306   187   293   179   296 0.95 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 58870at7898          -            309   6.8e-99  330.7 249.6   3  15       1.2        54    2.6  19.2   199   291   344   453   335   482 0.64 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 58870at7898          -            309   6.8e-99  330.7 249.6   4  15   1.9e-11   8.3e-10   38.1   9.8   198   308   587   696   583   697 0.92 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 58870at7898          -            309   6.8e-99  330.7 249.6   5  15   5.3e-13   2.3e-11   43.2   9.6   110   298   701   884   692   893 0.81 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 58870at7898          -            309   6.8e-99  330.7 249.6   6  15     0.051       2.2    7.1  13.9   142   264   840   969   811   972 0.77 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 58870at7898          -            309   6.8e-99  330.7 249.6   7  15   1.7e-10   7.3e-09   35.0  14.5   200   304   989  1103   980  1107 0.84 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 58870at7898          -            309   6.8e-99  330.7 249.6   8  15    0.0054      0.24   10.3   0.2   137   183  1136  1182  1127  1208 0.73 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 58870at7898          -            309   6.8e-99  330.7 249.6   9  15   3.3e-08   1.4e-06   27.4   4.7   169   251  1226  1309  1214  1358 0.85 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 58870at7898          -            309   6.8e-99  330.7 249.6  10  15   2.7e-06   0.00012   21.2   4.0   254   306  1409  1461  1398  1464 0.74 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 58870at7898          -            309   6.8e-99  330.7 249.6  11  15   2.1e-15     9e-14   51.1   9.6   143   283  1546  1692  1525  1717 0.87 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 58870at7898          -            309   6.8e-99  330.7 249.6  12  15   1.7e-21   7.3e-20   71.1  16.0   170   308  1741  1875  1728  1876 0.93 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 58870at7898          -            309   6.8e-99  330.7 249.6  13  15   6.2e-08   2.7e-06   26.6   7.8   140   223  1903  1989  1897  1997 0.89 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 58870at7898          -            309   6.8e-99  330.7 249.6  14  15   1.8e-10   7.9e-09   34.9  15.9   138   308  2011  2177  1995  2178 0.83 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 58870at7898          -            309   6.8e-99  330.7 249.6  15  15   7.8e-09   3.4e-07   29.5   2.3   144   224  2196  2279  2187  2279 0.76 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7   1  16      0.22       9.5    5.0   7.3   241   303   239   302   231   307 0.82 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7   2  16    0.0047       0.2   10.5  25.4   194   306   268   379   251   382 0.91 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7   3  16       1.6        71    2.2  19.6   199   291   430   539   420   568 0.64 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7   4  16       8.6   3.7e+02   -0.2   3.7   192   224   599   632   537   640 0.58 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7   5  16   1.9e-11   8.3e-10   38.1   9.8   198   308   673   782   669   783 0.92 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7   6  16   5.6e-13   2.4e-11   43.1   9.6   110   299   787   971   778   980 0.81 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7   7  16     0.054       2.3    7.1  14.0   142   264   926  1055   897  1058 0.77 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7   8  16   1.7e-10   7.5e-09   34.9  14.5   200   304  1075  1189  1064  1193 0.84 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7   9  16    0.0057      0.24   10.3   0.2   137   183  1222  1268  1213  1294 0.73 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7  10  16   3.3e-08   1.4e-06   27.5   4.6   169   251  1312  1395  1300  1444 0.85 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7  11  16   2.8e-06   0.00012   21.1   4.0   254   306  1495  1547  1484  1550 0.74 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7  12  16   2.2e-15   9.4e-14   51.0   9.6   143   283  1632  1778  1611  1803 0.87 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7  13  16   1.8e-21   7.7e-20   71.0  16.0   170   308  1827  1961  1814  1962 0.93 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7  14  16   6.3e-08   2.7e-06   26.5   7.7   140   223  1989  2075  1983  2083 0.89 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7  15  16   1.7e-10   7.2e-09   35.0  15.8   137   308  2096  2263  2079  2264 0.83 -
TRINITY_DN26407_c0_g1_i6:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7  16  16     7e-09     3e-07   29.7   2.9   144   224  2282  2365  2271  2365 0.66 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7   1  16      0.22       9.5    5.0   7.3   241   303   239   302   231   307 0.82 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7   2  16    0.0047       0.2   10.5  25.4   194   306   268   379   251   382 0.91 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7   3  16       1.6        71    2.2  19.6   199   291   430   539   420   568 0.64 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7   4  16       8.6   3.7e+02   -0.2   3.7   192   224   599   632   537   640 0.58 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7   5  16   1.9e-11   8.3e-10   38.1   9.8   198   308   673   782   669   783 0.92 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7   6  16   5.6e-13   2.4e-11   43.1   9.6   110   299   787   971   778   980 0.81 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7   7  16     0.054       2.3    7.1  14.0   142   264   926  1055   897  1058 0.77 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7   8  16   1.7e-10   7.5e-09   34.9  14.5   200   304  1075  1189  1064  1193 0.84 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7   9  16    0.0057      0.24   10.3   0.2   137   183  1222  1268  1213  1294 0.73 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7  10  16   3.3e-08   1.4e-06   27.5   4.6   169   251  1312  1395  1300  1444 0.85 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7  11  16   2.8e-06   0.00012   21.1   4.0   254   306  1495  1547  1484  1550 0.74 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7  12  16   2.2e-15   9.4e-14   51.0   9.6   143   283  1632  1778  1611  1803 0.87 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7  13  16   1.8e-21   7.7e-20   71.0  16.0   170   308  1827  1961  1814  1962 0.93 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7  14  16   6.3e-08   2.7e-06   26.5   7.7   140   223  1989  2075  1983  2083 0.89 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7  15  16   1.7e-10   7.2e-09   35.0  15.8   137   308  2096  2263  2079  2264 0.83 -
TRINITY_DN26407_c0_g1_i8:966-8060   -           2365 58870at7898          -            309   1.6e-98  329.4 250.7  16  16     7e-09     3e-07   29.7   2.9   144   224  2282  2365  2271  2365 0.66 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 58870at7898          -            309   4.6e-98  327.9 248.1   1  15      0.22       9.5    5.0   7.3   241   303   239   302   231   307 0.82 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 58870at7898          -            309   4.6e-98  327.9 248.1   2  15    0.0046       0.2   10.5  25.4   194   306   268   379   251   382 0.91 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 58870at7898          -            309   4.6e-98  327.9 248.1   3  15       1.6        69    2.2  19.6   199   291   430   539   420   568 0.64 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 58870at7898          -            309   4.6e-98  327.9 248.1   4  15   2.1e-11   8.9e-10   38.0   9.9   198   308   673   782   669   783 0.92 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 58870at7898          -            309   4.6e-98  327.9 248.1   5  15   8.3e-13   3.6e-11   42.6  10.3   109   299   786   971   777   980 0.81 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 58870at7898          -            309   4.6e-98  327.9 248.1   6  15      0.05       2.2    7.2  13.9   142   264   926  1055   897  1058 0.77 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 58870at7898          -            309   4.6e-98  327.9 248.1   7  15   1.6e-10   7.1e-09   35.0  14.4   200   304  1075  1189  1064  1193 0.84 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 58870at7898          -            309   4.6e-98  327.9 248.1   8  15    0.0056      0.24   10.3   0.2   137   183  1222  1268  1213  1294 0.73 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 58870at7898          -            309   4.6e-98  327.9 248.1   9  15   3.3e-08   1.4e-06   27.4   4.6   169   251  1312  1395  1300  1444 0.85 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 58870at7898          -            309   4.6e-98  327.9 248.1  10  15   3.8e-06   0.00016   20.7   3.4   254   306  1494  1546  1482  1549 0.73 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 58870at7898          -            309   4.6e-98  327.9 248.1  11  15   2.2e-15   9.4e-14   51.0   9.6   143   283  1631  1777  1610  1802 0.87 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 58870at7898          -            309   4.6e-98  327.9 248.1  12  15   1.8e-21   7.6e-20   71.0  16.0   170   308  1826  1960  1813  1961 0.93 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 58870at7898          -            309   4.6e-98  327.9 248.1  13  15   6.3e-08   2.7e-06   26.5   7.7   140   223  1988  2074  1982  2082 0.89 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 58870at7898          -            309   4.6e-98  327.9 248.1  14  15   1.7e-10   7.2e-09   35.0  15.8   137   308  2095  2262  2078  2263 0.83 -
TRINITY_DN26407_c0_g1_i4:966-8045   -           2360 58870at7898          -            309   4.6e-98  327.9 248.1  15  15   2.6e-08   1.1e-06   27.8   1.6   144   211  2281  2351  2269  2360 0.59 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 58870at7898          -            309   6.2e-98  327.5  70.6   1   4   8.8e-25   3.8e-23   81.9  11.9   144   253     2   110     1   112 0.95 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 58870at7898          -            309   6.2e-98  327.5  70.6   2   4   2.2e-42   9.4e-41  139.7  17.5   161   308    74   221    73   222 0.98 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 58870at7898          -            309   6.2e-98  327.5  70.6   3   4   1.8e-34   7.6e-33  113.7  17.1   166   304   245   383   237   383 0.98 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 58870at7898          -            309   6.2e-98  327.5  70.6   4   4   8.8e-10   3.8e-08   32.6   1.0   148   184   367   403   367   407 0.94 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 58870at7898          -            309   3.7e-92  308.6  61.5   1   4   5.8e-09   2.5e-07   29.9   3.1   171   223     1    62     1    64 0.75 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 58870at7898          -            309   3.7e-92  308.6  61.5   2   4   7.6e-23   3.3e-21   75.5   5.5   141   225    63   147    60   151 0.97 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 58870at7898          -            309   3.7e-92  308.6  61.5   3   4   2.3e-31   9.9e-30  103.5  13.0   199   308   151   260   148   261 0.98 -
TRINITY_DN2537_c0_g1_i2:136-1410    -            425 58870at7898          -            309   3.7e-92  308.6  61.5   4   4   7.8e-35   3.4e-33  114.9  17.2   166   305   284   423   276   425 0.97 -
TRINITY_DN1311_c0_g1_i13:478-1611   -            378 58870at7898          -            309   3.9e-89  298.6  77.7   1   4   5.5e-31   2.4e-29  102.3  17.1   173   304    76   207    68   208 0.97 -
TRINITY_DN1311_c0_g1_i13:478-1611   -            378 58870at7898          -            309   3.9e-89  298.6  77.7   2   4   3.1e-33   1.4e-31  109.6  21.4   150   305   109   264   109   267 0.99 -
TRINITY_DN1311_c0_g1_i13:478-1611   -            378 58870at7898          -            309   3.9e-89  298.6  77.7   3   4   1.6e-25     7e-24   84.3  12.4   142   275   185   318   183   321 0.95 -
TRINITY_DN1311_c0_g1_i13:478-1611   -            378 58870at7898          -            309   3.9e-89  298.6  77.7   4   4   4.9e-13   2.1e-11   43.3   3.0   160   223   315   378   312   378 0.96 -
TRINITY_DN1311_c0_g1_i16:1316-2449  -            378 58870at7898          -            309   3.9e-89  298.6  77.7   1   4   5.5e-31   2.4e-29  102.3  17.1   173   304    76   207    68   208 0.97 -
TRINITY_DN1311_c0_g1_i16:1316-2449  -            378 58870at7898          -            309   3.9e-89  298.6  77.7   2   4   3.1e-33   1.4e-31  109.6  21.4   150   305   109   264   109   267 0.99 -
TRINITY_DN1311_c0_g1_i16:1316-2449  -            378 58870at7898          -            309   3.9e-89  298.6  77.7   3   4   1.6e-25     7e-24   84.3  12.4   142   275   185   318   183   321 0.95 -
TRINITY_DN1311_c0_g1_i16:1316-2449  -            378 58870at7898          -            309   3.9e-89  298.6  77.7   4   4   4.9e-13   2.1e-11   43.3   3.0   160   223   315   378   312   378 0.96 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 58870at7898          -            309   1.8e-84  283.3  64.7   1   4   3.5e-20   1.5e-18   66.8  13.4   200   294    21   115    17   116 0.98 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 58870at7898          -            309   1.8e-84  283.3  64.7   2   4   2.6e-30   1.1e-28  100.0  12.7   143   267   104   228    99   230 0.97 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 58870at7898          -            309   1.8e-84  283.3  64.7   3   4     5e-43   2.2e-41  141.8  21.6   146   309   191   354   190   354 0.99 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 58870at7898          -            309   1.8e-84  283.3  64.7   4   4    0.0075      0.32    9.9   0.0   201   226   449   474   434   488 0.80 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 58870at7898          -            309   1.7e-83  280.1  68.7   1   4   1.4e-20   5.9e-19   68.1  15.1   200   294    47   141    37   143 0.97 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 58870at7898          -            309   1.7e-83  280.1  68.7   2   4   3.1e-29   1.4e-27   96.5  14.9   137   267   125   254   123   256 0.97 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 58870at7898          -            309   1.7e-83  280.1  68.7   3   4   5.8e-43   2.5e-41  141.6  21.4   146   309   217   380   216   380 0.99 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 58870at7898          -            309   1.7e-83  280.1  68.7   4   4    0.0076      0.33    9.8   0.0   201   225   475   499   457   518 0.79 -
TRINITY_DN18454_c0_g2_i1:4-984      -            327 58870at7898          -            309   1.3e-82  277.2  56.5   1   3     8e-29   3.5e-27   95.2  12.7   160   273     4   117     2   119 0.96 -
TRINITY_DN18454_c0_g2_i1:4-984      -            327 58870at7898          -            309   1.3e-82  277.2  56.5   2   3   7.7e-27   3.3e-25   88.6   9.2   160   254    88   182    84   187 0.95 -
TRINITY_DN18454_c0_g2_i1:4-984      -            327 58870at7898          -            309   1.3e-82  277.2  56.5   3   3   1.7e-36   7.2e-35  120.4  18.7   135   279   182   326   179   327 0.97 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 58870at7898          -            309   7.6e-82  274.7  47.1   1   3   4.8e-25   2.1e-23   82.8  13.7   142   304    13   168     7   170 0.87 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 58870at7898          -            309   7.6e-82  274.7  47.1   2   3   3.4e-36   1.5e-34  119.4  12.0   159   295   163   299   162   303 0.98 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 58870at7898          -            309   7.6e-82  274.7  47.1   3   3   2.2e-27   9.4e-26   90.5   9.5   147   255   291   399   291   400 0.99 -
TRINITY_DN6343_c0_g1_i13:6-1001     -            332 58870at7898          -            309   7.8e-81  271.3  72.6   1   3   6.7e-24   2.9e-22   79.0  20.6   143   294     4   174     2   177 0.84 -
TRINITY_DN6343_c0_g1_i13:6-1001     -            332 58870at7898          -            309   7.8e-81  271.3  72.6   2   3   6.4e-32   2.8e-30  105.3  16.0   170   304    78   212    68   213 0.95 -
TRINITY_DN6343_c0_g1_i13:6-1001     -            332 58870at7898          -            309   7.8e-81  271.3  72.6   3   3   1.4e-34   6.2e-33  114.0  20.1   150   305   170   325   170   328 0.97 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 58870at7898          -            309   3.6e-75  252.7  69.7   1   4   4.7e-14     2e-12   46.7   7.1   203   278     1    74     1    76 0.88 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 58870at7898          -            309   3.6e-75  252.7  69.7   2   4   1.6e-28     7e-27   94.2  21.8   163   303    45   185    45   187 0.99 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 58870at7898          -            309   3.6e-75  252.7  69.7   3   4   7.6e-27   3.3e-25   88.7  16.0   189   305   183   301   178   303 0.94 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 58870at7898          -            309   3.6e-75  252.7  69.7   4   4   4.3e-18   1.9e-16   59.9  10.2   160   244   296   381   295   384 0.93 -
TRINITY_DN23388_c0_g1_i1:660-1868   -            403 58870at7898          -            309   1.1e-71  241.3  62.4   1   4   1.2e-24   5.1e-23   81.5  12.6   175   304     3   135     1   138 0.95 -
TRINITY_DN23388_c0_g1_i1:660-1868   -            403 58870at7898          -            309   1.1e-71  241.3  62.4   2   4   1.1e-31   4.7e-30  104.6  20.7   160   302   131   273   131   276 0.96 -
TRINITY_DN23388_c0_g1_i1:660-1868   -            403 58870at7898          -            309   1.1e-71  241.3  62.4   3   4     1e-18   4.4e-17   62.0  13.5   145   261   228   348   228   357 0.92 -
TRINITY_DN23388_c0_g1_i1:660-1868   -            403 58870at7898          -            309   1.1e-71  241.3  62.4   4   4     2e-08   8.6e-07   28.2   0.9   180   223   361   402   352   403 0.82 -
TRINITY_DN23388_c0_g1_i3:706-1914   -            403 58870at7898          -            309   1.1e-71  241.3  62.4   1   4   1.2e-24   5.1e-23   81.5  12.6   175   304     3   135     1   138 0.95 -
TRINITY_DN23388_c0_g1_i3:706-1914   -            403 58870at7898          -            309   1.1e-71  241.3  62.4   2   4   1.1e-31   4.7e-30  104.6  20.7   160   302   131   273   131   276 0.96 -
TRINITY_DN23388_c0_g1_i3:706-1914   -            403 58870at7898          -            309   1.1e-71  241.3  62.4   3   4     1e-18   4.4e-17   62.0  13.5   145   261   228   348   228   357 0.92 -
TRINITY_DN23388_c0_g1_i3:706-1914   -            403 58870at7898          -            309   1.1e-71  241.3  62.4   4   4     2e-08   8.6e-07   28.2   0.9   180   223   361   402   352   403 0.82 -
TRINITY_DN23388_c0_g1_i4:660-1868   -            403 58870at7898          -            309   1.1e-71  241.3  62.4   1   4   1.2e-24   5.1e-23   81.5  12.6   175   304     3   135     1   138 0.95 -
TRINITY_DN23388_c0_g1_i4:660-1868   -            403 58870at7898          -            309   1.1e-71  241.3  62.4   2   4   1.1e-31   4.7e-30  104.6  20.7   160   302   131   273   131   276 0.96 -
TRINITY_DN23388_c0_g1_i4:660-1868   -            403 58870at7898          -            309   1.1e-71  241.3  62.4   3   4     1e-18   4.4e-17   62.0  13.5   145   261   228   348   228   357 0.92 -
