#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5312_c1_g1_i2:93-935    -            281 63612at7898          -            487   5.5e-12   44.6   0.8   2   3     3e-08   2.8e-05   22.5   0.0    95   250    52   205    48   213 0.78 -
TRINITY_DN5312_c1_g1_i2:93-935    -            281 63612at7898          -            487   5.5e-12   44.6   0.8   3   3   2.9e-06    0.0027   16.0   0.0   154   254   158   258   147   265 0.78 -
TRINITY_DN5312_c1_g1_i3:93-935    -            281 63612at7898          -            487   5.5e-12   44.6   0.8   1   3     4e-05     0.037   12.2   0.1   155   194     1    41     1    50 0.93 -
TRINITY_DN5312_c1_g1_i3:93-935    -            281 63612at7898          -            487   5.5e-12   44.6   0.8   2   3     3e-08   2.8e-05   22.5   0.0    95   250    52   205    48   213 0.78 -
TRINITY_DN5312_c1_g1_i3:93-935    -            281 63612at7898          -            487   5.5e-12   44.6   0.8   3   3   2.9e-06    0.0027   16.0   0.0   154   254   158   258   147   265 0.78 -
TRINITY_DN18314_c0_g1_i4:369-1154 -            262 63612at7898          -            487   5.7e-10   38.0   3.8   1   2   3.1e-05     0.029   12.6   0.1    95   196     1    98     1   120 0.79 -
TRINITY_DN18314_c0_g1_i4:369-1154 -            262 63612at7898          -            487   5.7e-10   38.0   3.8   2   2   3.3e-09   3.1e-06   25.7   0.1   154   253   128   225   116   230 0.78 -
TRINITY_DN12119_c0_g1_i2:512-1123 -            204 63612at7898          -            487   3.3e-09   35.4   0.7   1   1   1.4e-09   1.3e-06   26.9   0.1    94   248    36   203    31   204 0.68 -
TRINITY_DN5827_c0_g2_i1:2825-3886 -            354 63612at7898          -            487   1.3e-08   33.5   0.2   1   2      0.92   8.5e+02   -2.2   0.0   119   145    88   114    47   125 0.64 -
TRINITY_DN5827_c0_g2_i1:2825-3886 -            354 63612at7898          -            487   1.3e-08   33.5   0.2   2   2   2.9e-11   2.7e-08   32.4   0.1    40   224   118   290   107   306 0.80 -
TRINITY_DN5827_c0_g2_i2:741-1802  -            354 63612at7898          -            487   1.3e-08   33.5   0.2   1   2      0.92   8.5e+02   -2.2   0.0   119   145    88   114    47   125 0.64 -
TRINITY_DN5827_c0_g2_i2:741-1802  -            354 63612at7898          -            487   1.3e-08   33.5   0.2   2   2   2.9e-11   2.7e-08   32.4   0.1    40   224   118   290   107   306 0.80 -
TRINITY_DN23719_c2_g1_i1:80-457   -            126 63612at7898          -            487    0.0062   14.8   0.2   1   1   2.9e-05     0.027   12.6   0.2   132   197    21    85     9   119 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/63612at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/63612at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/63612at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:09 2022
# [ok]
