#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5371_c0_g1_i12:0-1139   -            380 63419at7898          -            386   6.6e-38  130.0   2.0   2   2   1.4e-31   1.1e-28   99.7   0.1   151   364   153   377   139   380 0.84 -
TRINITY_DN5371_c0_g1_i9:0-1106    -            369 63419at7898          -            386     1e-37  129.4   1.4   1   2   5.6e-10   4.3e-07   28.6   0.2    23    85     2    63     1    75 0.93 -
TRINITY_DN5371_c0_g1_i9:0-1106    -            369 63419at7898          -            386     1e-37  129.4   1.4   2   2     1e-31   7.8e-29  100.1   0.1   151   364   142   366   128   369 0.84 -
TRINITY_DN23892_c0_g1_i1:257-1507 -            417 63419at7898          -            386     1e-34  119.5   0.8   1   2   5.5e-12   4.3e-09   35.2   0.7    38   150     5   137     1   166 0.71 -
TRINITY_DN23892_c0_g1_i1:257-1507 -            417 63419at7898          -            386     1e-34  119.5   0.8   2   2   2.3e-25   1.8e-22   79.2   0.0   152   386   169   417   148   417 0.84 -
TRINITY_DN23892_c0_g1_i5:242-1492 -            417 63419at7898          -            386     1e-34  119.5   0.8   1   2   5.5e-12   4.3e-09   35.2   0.7    38   150     5   137     1   166 0.71 -
TRINITY_DN23892_c0_g1_i5:242-1492 -            417 63419at7898          -            386     1e-34  119.5   0.8   2   2   2.3e-25   1.8e-22   79.2   0.0   152   386   169   417   148   417 0.84 -
TRINITY_DN23892_c0_g1_i3:257-1507 -            417 63419at7898          -            386   1.6e-34  118.9   0.7   1   2   5.6e-12   4.3e-09   35.2   0.5    38   150     5   137     1   148 0.68 -
TRINITY_DN23892_c0_g1_i3:257-1507 -            417 63419at7898          -            386   1.6e-34  118.9   0.7   2   2   3.7e-25   2.8e-22   78.5   0.0   152   386   169   417   147   417 0.84 -
TRINITY_DN23892_c0_g1_i8:257-1507 -            417 63419at7898          -            386   9.2e-34  116.4   0.7   1   2   1.2e-11   9.1e-09   34.1   0.3    38   151     5   138     1   155 0.69 -
TRINITY_DN23892_c0_g1_i8:257-1507 -            417 63419at7898          -            386   9.2e-34  116.4   0.7   2   2   6.8e-25   5.3e-22   77.7   0.0   155   386   176   417   162   417 0.84 -
TRINITY_DN23892_c0_g1_i7:242-1261 -            340 63419at7898          -            386   1.8e-22   79.2   0.4   1   2   8.4e-12   6.4e-09   34.6   0.3    38   151     5   138     1   149 0.69 -
TRINITY_DN23892_c0_g1_i7:242-1261 -            340 63419at7898          -            386   1.8e-22   79.2   0.4   2   2   2.8e-13   2.2e-10   39.4   0.0   154   314   175   340   162   340 0.82 -
TRINITY_DN972_c5_g1_i4:0-1718     -            573 63419at7898          -            386    0.0001   20.8   0.1   1   1   2.7e-07    0.0002   19.8   0.1    35    93   506   564   476   572 0.91 -
TRINITY_DN972_c5_g1_i2:228-2351   -            708 63419at7898          -            386   0.00013   20.4   0.1   1   1   3.5e-07   0.00027   19.3   0.1    35    93   641   699   614   707 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/63419at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/63419at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/63419at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:06 2022
# [ok]
