#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5541_c1_g1_i2:12-632    -            207 113779at7898         -            175   0.00011   21.8   7.1   3   3    0.0021         3    7.3   0.4    83   141   134   189   107   205 0.58 -
TRINITY_DN25636_c1_g2_i1:647-1438 -            264 113779at7898         -            175     0.031   13.7   0.9   1   4       2.1   2.9e+03   -2.5   0.0   133   156    14    36     4    55 0.67 -
TRINITY_DN25636_c1_g2_i1:647-1438 -            264 113779at7898         -            175     0.031   13.7   0.9   2   4    0.0027       3.8    6.9   0.0   126   167    81   122    55   129 0.69 -
TRINITY_DN25636_c1_g2_i1:647-1438 -            264 113779at7898         -            175     0.031   13.7   0.9   3   4   0.00011      0.15   11.5   0.2    77   173    86   174    80   176 0.81 -
TRINITY_DN25636_c1_g2_i1:647-1438 -            264 113779at7898         -            175     0.031   13.7   0.9   4   4       3.4   4.7e+03   -3.2   0.0   124   140   202   218   192   225 0.67 -
TRINITY_DN18334_c0_g1_i1:115-645  -            177 113779at7898         -            175      0.11   11.9   0.0   1   1   0.00014      0.19   11.1   0.0    85   133   123   172   102   177 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/113779at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/113779at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/113779at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:52:58 2022
# [ok]
