#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1367_c0_g1_i3:387-2549  -            721 24250at7898          -            588   2.7e-68  230.2  25.0   2   2   1.3e-60   8.7e-58  195.4  12.6    73   575   142   688   120   692 0.75 -
TRINITY_DN1367_c0_g3_i1:816-2927  -            704 24250at7898          -            588   1.4e-67  227.8  22.2   1   2   1.2e-10   8.1e-08   30.5  12.9     1   151     1   160     1   176 0.61 -
TRINITY_DN1367_c0_g3_i1:816-2927  -            704 24250at7898          -            588   1.4e-67  227.8  22.2   2   2   5.6e-62   3.7e-59  200.0  11.0    61   577   122   677   110   681 0.78 -
TRINITY_DN1367_c0_g3_i2:595-2793  -            733 24250at7898          -            588   2.6e-67  226.9  21.4   1   2   1.2e-10   8.1e-08   30.4  12.8     1   151     1   160     1   176 0.61 -
TRINITY_DN1367_c0_g3_i2:595-2793  -            733 24250at7898          -            588   2.6e-67  226.9  21.4   2   2   8.9e-62   5.8e-59  199.3   8.6    68   576   129   676   121   680 0.79 -
TRINITY_DN1367_c0_g3_i4:1108-3306 -            733 24250at7898          -            588   2.6e-67  226.9  21.4   1   2   1.2e-10   8.1e-08   30.4  12.8     1   151     1   160     1   176 0.61 -
TRINITY_DN1367_c0_g3_i4:1108-3306 -            733 24250at7898          -            588   2.6e-67  226.9  21.4   2   2   8.9e-62   5.8e-59  199.3   8.6    68   576   129   676   121   680 0.79 -
TRINITY_DN5046_c0_g1_i4:2-1801    -            600 24250at7898          -            588   4.9e-59  199.6  21.7   1   2   1.9e-13   1.2e-10   39.7   9.3     1   173     1   173     1   179 0.76 -
TRINITY_DN5046_c0_g1_i4:2-1801    -            600 24250at7898          -            588   4.9e-59  199.6  21.7   2   2   1.8e-51   1.2e-48  165.3   5.0   134   513   191   600   173   600 0.81 -
TRINITY_DN5046_c0_g1_i10:2-1801   -            600 24250at7898          -            588   7.1e-59  199.1  22.0   1   2   2.1e-13   1.4e-10   39.6   9.7     1   174     1   174     1   196 0.78 -
TRINITY_DN5046_c0_g1_i10:2-1801   -            600 24250at7898          -            588   7.1e-59  199.1  22.0   2   2   2.3e-51   1.5e-48  165.0   5.2   132   513   189   600   171   600 0.81 -
TRINITY_DN5046_c0_g1_i8:2-1801    -            600 24250at7898          -            588   1.2e-58  198.3  21.3   1   2   2.7e-13   1.8e-10   39.2   8.6     1   174     1   174     1   182 0.80 -
TRINITY_DN5046_c0_g1_i8:2-1801    -            600 24250at7898          -            588   1.2e-58  198.3  21.3   2   2   1.9e-51   1.3e-48  165.2   4.9   134   513   191   600   172   600 0.81 -
TRINITY_DN5046_c0_g1_i9:2-1801    -            600 24250at7898          -            588   6.1e-58  196.0  23.1   1   2   1.7e-12   1.1e-09   36.6   9.0     1   169     1   169     1   179 0.76 -
TRINITY_DN5046_c0_g1_i9:2-1801    -            600 24250at7898          -            588   6.1e-58  196.0  23.1   2   2   1.6e-51     1e-48  165.5   6.3   121   513   178   600   169   600 0.82 -
TRINITY_DN5046_c0_g1_i1:2-1801    -            600 24250at7898          -            588   6.3e-58  195.9  22.6   1   2   1.8e-12   1.2e-09   36.5   9.0     1   168     1   168     1   178 0.76 -
TRINITY_DN5046_c0_g1_i1:2-1801    -            600 24250at7898          -            588   6.3e-58  195.9  22.6   2   2     2e-51   1.3e-48  165.2   6.0   121   513   178   600   171   600 0.82 -
TRINITY_DN5046_c0_g1_i2:2-1798    -            599 24250at7898          -            588   1.3e-57  194.8  22.0   1   2   2.2e-13   1.4e-10   39.5   9.5     1   173     1   173     1   179 0.76 -
TRINITY_DN5046_c0_g1_i2:2-1798    -            599 24250at7898          -            588   1.3e-57  194.8  22.0   2   2   3.6e-50   2.4e-47  161.0   5.0   134   513   191   599   171   599 0.80 -
TRINITY_DN3982_c0_g2_i3:2-1699    -            566 24250at7898          -            588   3.5e-35  120.8  28.2   1   2     5e-11   3.3e-08   31.7  11.8     1   153     1   162     1   184 0.62 -
TRINITY_DN3982_c0_g2_i3:2-1699    -            566 24250at7898          -            588   3.5e-35  120.8  28.2   2   2   4.2e-29   2.7e-26   91.4  13.3   119   472   178   566   146   566 0.72 -
TRINITY_DN3982_c0_g2_i1:150-1748  -            533 24250at7898          -            588   5.1e-28   97.2  25.1   1   2   2.6e-12   1.7e-09   36.0   7.4     1   149     1   160     1   177 0.71 -
TRINITY_DN3982_c0_g2_i1:150-1748  -            533 24250at7898          -            588   5.1e-28   97.2  25.1   2   2   2.6e-21   1.7e-18   65.7  10.9   122   433   188   530   159   533 0.72 -
TRINITY_DN3982_c0_g2_i5:150-1739  -            530 24250at7898          -            588   4.9e-27   93.9  29.2   1   2   6.2e-11   4.1e-08   31.4  12.3     1   153     1   162     1   184 0.62 -
TRINITY_DN3982_c0_g2_i5:150-1739  -            530 24250at7898          -            588   4.9e-27   93.9  29.2   2   2   5.7e-21   3.8e-18   64.6  14.1   119   434   178   528   146   530 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/24250at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/24250at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/24250at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:10 2022
# [ok]
