#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN16795_c0_g1_i1:3-323    -            107 118095at7898         -            191   1.5e-17   63.2   0.2   1   2   2.5e-15   2.1e-12   46.4   0.0    41   122     1    77     1    82 0.91 -
TRINITY_DN16795_c0_g1_i1:3-323    -            107 118095at7898         -            191   1.5e-17   63.2   0.2   2   2   8.1e-06    0.0071   15.3   0.0   148   169    86   107    81   107 0.94 -
TRINITY_DN20710_c0_g1_i1:183-572  -            130 118095at7898         -            191   5.2e-16   58.2   0.2   1   2   5.7e-17   4.9e-14   51.7   0.0     8   122     1   111     1   117 0.90 -
TRINITY_DN20710_c0_g1_i1:183-572  -            130 118095at7898         -            191   5.2e-16   58.2   0.2   2   2    0.0095       8.2    5.3   0.1   151   163   117   129   111   130 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/118095at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/118095at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/118095at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:03 2022
# [ok]
