#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN31187_c1_g3_i1:628-1509   -            294 33517at7898          -            556   6.8e-50  169.8   0.0   1   1   4.5e-51     8e-50  169.6   0.0    17   300     8   294     1   294 0.87 -
TRINITY_DN27094_c0_g1_i1:1-597      -            199 33517at7898          -            556   5.2e-49  166.9   0.2   1   1   3.3e-50   5.9e-49  166.7   0.2     4   201     6   199     3   199 0.90 -
TRINITY_DN12184_c0_g1_i1:1389-2264  -            292 33517at7898          -            556   6.1e-49  166.6   0.0   1   1   4.9e-50   8.7e-49  166.1   0.0    10   305     3   290     1   292 0.89 -
TRINITY_DN12184_c0_g1_i4:1537-2412  -            292 33517at7898          -            556   6.1e-49  166.6   0.0   1   1   4.9e-50   8.7e-49  166.1   0.0    10   305     3   290     1   292 0.89 -
TRINITY_DN21738_c0_g1_i1:11-1051    -            347 33517at7898          -            556   1.3e-48  165.6   0.4   1   1   1.6e-49   2.8e-48  164.5   0.4     5   307     7   314     4   339 0.86 -
TRINITY_DN31187_c1_g2_i1:205-1086   -            294 33517at7898          -            556   1.5e-48  165.4   0.0   1   1   9.8e-50   1.7e-48  165.2   0.0    17   300     8   294     1   294 0.87 -
TRINITY_DN5792_c0_g1_i3:2-640       -            213 33517at7898          -            556   1.2e-47  162.4   0.1   1   1     8e-49   1.4e-47  162.1   0.1     6   211    18   213    14   213 0.94 -
TRINITY_DN12070_c0_g1_i4:2190-3152  -            321 33517at7898          -            556   8.7e-46  156.2   0.0   1   1   6.6e-47   1.2e-45  155.8   0.0    10   309     6   300     3   313 0.85 -
TRINITY_DN12070_c0_g1_i5:1311-2273  -            321 33517at7898          -            556   8.7e-46  156.2   0.0   1   1   6.6e-47   1.2e-45  155.8   0.0    10   309     6   300     3   313 0.85 -
TRINITY_DN31187_c1_g2_i3:48-767     -            240 33517at7898          -            556   1.7e-45  155.3   0.0   1   1   1.1e-46     2e-45  155.0   0.0    17   232     8   223     1   228 0.90 -
TRINITY_DN28691_c0_g1_i1:136-1215   -            360 33517at7898          -            556   6.2e-44  150.1   0.0   1   1   5.3e-45   9.4e-44  149.5   0.0    10   307    39   330    30   346 0.85 -
TRINITY_DN11554_c0_g1_i4:177-1118   -            314 33517at7898          -            556   6.6e-44  150.0   0.1   1   1   4.8e-45   8.5e-44  149.7   0.1    53   309     5   266     3   278 0.89 -
TRINITY_DN5792_c0_g1_i2:2-625       -            208 33517at7898          -            556   1.7e-43  148.7   0.2   1   1   1.1e-44     2e-43  148.5   0.2     6   205    18   207    14   208 0.94 -
TRINITY_DN357_c4_g1_i5:343-1209     -            289 33517at7898          -            556   2.4e-43  148.2   0.0   1   1   1.5e-44   2.7e-43  148.0   0.0    16   302     6   288     1   289 0.86 -
TRINITY_DN14678_c0_g1_i3:444-1484   -            347 33517at7898          -            556   1.1e-42  146.0   0.0   1   1   9.7e-44   1.7e-42  145.4   0.0     9   303    13   300     6   322 0.87 -
TRINITY_DN357_c4_g1_i4:343-1209     -            289 33517at7898          -            556   1.2e-42  145.9   0.0   1   1     8e-44   1.4e-42  145.6   0.0    16   302     6   288     1   289 0.84 -
TRINITY_DN357_c4_g1_i7:343-1209     -            289 33517at7898          -            556   1.2e-42  145.9   0.0   1   1     8e-44   1.4e-42  145.6   0.0    16   302     6   288     1   289 0.84 -
TRINITY_DN22705_c0_g1_i3:4-810      -            269 33517at7898          -            556     5e-41  140.5   0.1   1   1   8.9e-42   1.6e-40  138.9   0.1    34   300    11   268     2   269 0.82 -
TRINITY_DN22705_c0_g1_i1:4-810      -            269 33517at7898          -            556   5.6e-40  137.1   0.0   1   1   4.9e-41   8.7e-40  136.4   0.0    34   300    11   268     2   269 0.86 -
TRINITY_DN665_c0_g1_i9:263-1162     -            300 33517at7898          -            556   1.6e-39  135.6   0.0   1   1   1.3e-40   2.3e-39  135.1   0.0    11   302     4   288     1   296 0.86 -
TRINITY_DN665_c0_g1_i10:111-1019    -            303 33517at7898          -            556   2.7e-39  134.8   0.0   1   1   2.4e-40   4.3e-39  134.2   0.0    10   302     6   291     3   299 0.86 -
TRINITY_DN665_c0_g1_i3:115-1023     -            303 33517at7898          -            556   2.7e-39  134.8   0.0   1   1   2.4e-40   4.3e-39  134.2   0.0    10   302     6   291     3   299 0.86 -
TRINITY_DN11089_c0_g1_i1:1889-2746  -            286 33517at7898          -            556   2.3e-38  131.7   0.0   1   1   2.1e-39   3.7e-38  131.1   0.0    10   300     5   285     2   286 0.88 -
TRINITY_DN11089_c0_g1_i5:1588-2445  -            286 33517at7898          -            556   5.5e-38  130.5   0.0   1   1   4.9e-39   8.6e-38  129.8   0.0    10   300     5   285     2   286 0.87 -
TRINITY_DN13369_c0_g1_i17:156-560   -            135 33517at7898          -            556   1.1e-37  129.5   0.2   1   1   6.7e-39   1.2e-37  129.4   0.2    17   151     1   130     1   135 0.93 -
TRINITY_DN22549_c0_g1_i1:147-899    -            251 33517at7898          -            556   8.3e-37  126.6   0.0   1   1   7.2e-38   1.3e-36  126.0   0.0    16   234     7   216     1   224 0.89 -
TRINITY_DN4240_c0_g1_i8:1846-2391   -            182 33517at7898          -            556     9e-37  126.5   0.0   1   1   5.6e-38   9.9e-37  126.4   0.0   120   302     4   180     1   182 0.91 -
TRINITY_DN22327_c0_g1_i1:41-694     -            218 33517at7898          -            556   3.5e-36  124.6   0.0   1   1   3.1e-37   5.5e-36  123.9   0.0    10   232     3   212     1   217 0.88 -
TRINITY_DN12190_c0_g1_i2:265-1125   -            287 33517at7898          -            556   7.6e-36  123.4   0.0   1   1   4.8e-37   8.5e-36  123.3   0.0    17   305     1   283     1   287 0.83 -
TRINITY_DN9066_c0_g1_i3:270-1229    -            320 33517at7898          -            556   9.1e-36  123.2   0.0   1   1   8.7e-37   1.5e-35  122.4   0.0    17   300    12   319     6   320 0.76 -
TRINITY_DN9066_c0_g1_i6:270-1229    -            320 33517at7898          -            556   9.1e-36  123.2   0.0   1   1   8.7e-37   1.5e-35  122.4   0.0    17   300    12   319     6   320 0.76 -
TRINITY_DN12190_c0_g1_i1:516-1373   -            286 33517at7898          -            556   1.6e-35  122.4   0.0   1   1     1e-36   1.8e-35  122.2   0.0    17   303     1   281     1   286 0.81 -
TRINITY_DN34404_c0_g2_i1:595-1317   -            241 33517at7898          -            556   3.9e-34  117.8   0.0   1   1   2.7e-35   4.8e-34  117.5   0.0    54   303     1   240     1   241 0.86 -
TRINITY_DN13535_c0_g2_i1:69-803     -            245 33517at7898          -            556   5.2e-34  117.4   0.0   1   1   3.5e-35   6.1e-34  117.1   0.0    11   249     1   228     1   241 0.86 -
TRINITY_DN12363_c0_g1_i1:2-634      -            211 33517at7898          -            556     6e-33  113.9   0.0   1   1   3.8e-34   6.7e-33  113.7   0.0    11   227     2   210     1   211 0.89 -
TRINITY_DN8114_c0_g2_i1:292-744     -            151 33517at7898          -            556   3.2e-31  108.2   0.4   1   1   2.2e-32   3.9e-31  107.9   0.4    10   163     3   151     2   151 0.94 -
TRINITY_DN8114_c0_g2_i2:292-744     -            151 33517at7898          -            556   3.2e-31  108.2   0.4   1   1   2.2e-32   3.9e-31  107.9   0.4    10   163     3   151     2   151 0.94 -
TRINITY_DN28056_c0_g1_i1:1-531      -            177 33517at7898          -            556   1.3e-29  102.9   0.0   1   1   8.4e-31   1.5e-29  102.7   0.0   136   307     2   171     1   174 0.87 -
TRINITY_DN16923_c0_g1_i1:2-586      -            195 33517at7898          -            556   6.2e-29  100.6   0.0   1   1   3.8e-30   6.8e-29  100.5   0.0    30   222     9   193     1   195 0.82 -
TRINITY_DN4644_c0_g1_i1:987-1895    -            303 33517at7898          -            556   1.7e-27   95.9   0.3   1   1   1.4e-28   2.4e-27   95.4   0.3    10   300    17   302     8   303 0.81 -
TRINITY_DN16923_c0_g1_i2:5-499      -            165 33517at7898          -            556   2.3e-27   95.4   0.0   1   1   1.5e-28   2.6e-27   95.3   0.0    55   222     1   164     1   165 0.86 -
TRINITY_DN4644_c0_g1_i7:1067-1999   -            311 33517at7898          -            556   1.2e-26   93.1   0.3   1   1   9.3e-28   1.6e-26   92.6   0.3    10   300    25   310    16   311 0.81 -
TRINITY_DN7981_c0_g1_i1:294-830     -            179 33517at7898          -            556   1.5e-26   92.7   0.2   1   1   1.7e-27   3.1e-26   91.7   0.2    10   192     4   175     1   179 0.86 -
TRINITY_DN4644_c0_g1_i2:1067-1930   -            288 33517at7898          -            556   1.6e-26   92.6   0.2   1   1   1.2e-27   2.2e-26   92.2   0.2    11   300     3   287     1   288 0.81 -
TRINITY_DN4644_c0_g1_i3:1067-2340   -            288 33517at7898          -            556     2e-26   92.3   0.2   1   1   1.6e-27   2.8e-26   91.9   0.2    11   300     3   287     1   288 0.80 -
TRINITY_DN14529_c0_g1_i1:105-416    -            104 33517at7898          -            556   4.2e-26   91.3   0.1   1   1   2.6e-27   4.6e-26   91.1   0.1    55   164     1   104     1   104 0.90 -
TRINITY_DN5064_c0_g1_i2:546-1421    -            292 33517at7898          -            556   6.4e-25   87.3   1.2   1   1   6.7e-26   1.2e-24   86.5   1.2    10   300     6   291     2   292 0.80 -
TRINITY_DN5064_c0_g1_i6:546-1421    -            292 33517at7898          -            556   6.4e-25   87.3   1.2   1   1   6.7e-26   1.2e-24   86.5   1.2    10   300     6   291     2   292 0.80 -
TRINITY_DN5064_c0_g1_i5:546-1421    -            292 33517at7898          -            556   1.2e-24   86.4   0.9   1   1   1.3e-25   2.2e-24   85.6   0.9    10   300     6   291     2   292 0.80 -
TRINITY_DN14358_c0_g2_i2:0-806      -            269 33517at7898          -            556     1e-23   83.4   0.1   1   1   9.8e-25   1.7e-23   82.6   0.1     7   248    12   246     6   263 0.85 -
TRINITY_DN14358_c0_g2_i1:1-771      -            257 33517at7898          -            556   1.2e-23   83.2   0.1   1   1   1.2e-24   2.1e-23   82.4   0.1     7   235    12   230     6   251 0.86 -
TRINITY_DN14760_c0_g1_i7:2460-3221  -            254 33517at7898          -            556   1.3e-23   83.0   0.0   1   1   1.8e-24   3.2e-23   81.8   0.0    17   220     1   196     1   213 0.85 -
TRINITY_DN14760_c0_g1_i8:2492-3253  -            254 33517at7898          -            556   1.3e-23   83.0   0.0   1   1   1.8e-24   3.2e-23   81.8   0.0    17   220     1   196     1   213 0.85 -
TRINITY_DN21504_c0_g1_i1:1026-2066  -            347 33517at7898          -            556   5.1e-23   81.1   0.1   1   2   2.9e-23   5.1e-22   77.8   0.0    18   234    36   245    21   261 0.82 -
TRINITY_DN21504_c0_g1_i1:1026-2066  -            347 33517at7898          -            556   5.1e-23   81.1   0.1   2   2       4.7        83    1.2   0.0   276   302   320   346   312   347 0.90 -
TRINITY_DN21504_c0_g1_i7:962-2002   -            347 33517at7898          -            556   5.1e-23   81.1   0.1   1   2   2.9e-23   5.1e-22   77.8   0.0    18   234    36   245    21   261 0.82 -
TRINITY_DN21504_c0_g1_i7:962-2002   -            347 33517at7898          -            556   5.1e-23   81.1   0.1   2   2       4.7        83    1.2   0.0   276   302   320   346   312   347 0.90 -
TRINITY_DN21504_c0_g1_i9:1282-2322  -            347 33517at7898          -            556   5.1e-23   81.1   0.1   1   2   2.9e-23   5.1e-22   77.8   0.0    18   234    36   245    21   261 0.82 -
TRINITY_DN21504_c0_g1_i9:1282-2322  -            347 33517at7898          -            556   5.1e-23   81.1   0.1   2   2       4.7        83    1.2   0.0   276   302   320   346   312   347 0.90 -
TRINITY_DN26269_c0_g1_i3:114-980    -            289 33517at7898          -            556   8.1e-23   80.4   0.0   1   2   8.3e-19   1.5e-17   63.1   0.0    11   220     6   206     2   220 0.79 -
TRINITY_DN26269_c0_g1_i3:114-980    -            289 33517at7898          -            556   8.1e-23   80.4   0.0   2   2    0.0005    0.0088   14.3   0.0   273   306   236   269   228   277 0.89 -
TRINITY_DN4644_c0_g1_i9:132-788     -            219 33517at7898          -            556   1.3e-22   79.7   0.1   1   1   9.6e-24   1.7e-22   79.4   0.1    10   229     6   210     2   217 0.85 -
TRINITY_DN2813_c0_g1_i5:2-1312      -            437 33517at7898          -            556   2.8e-22   78.6   0.1   1   1   2.3e-23   4.1e-22   78.1   0.1    16   238   165   380   152   394 0.82 -
TRINITY_DN2813_c0_g1_i11:2-1294     -            431 33517at7898          -            556     4e-22   78.1   0.0   1   1   3.1e-23   5.5e-22   77.7   0.0    16   236   159   372   146   403 0.81 -
TRINITY_DN2813_c0_g1_i2:2-1312      -            437 33517at7898          -            556   4.1e-22   78.1   0.0   1   1   3.2e-23   5.7e-22   77.6   0.0    16   236   165   378   152   409 0.81 -
TRINITY_DN2813_c0_g1_i9:2-1393      -            464 33517at7898          -            556   4.1e-22   78.1   0.0   1   1   3.8e-23   6.8e-22   77.4   0.0    16   236   192   405   179   436 0.82 -
TRINITY_DN26269_c1_g2_i1:528-974    -            149 33517at7898          -            556   6.8e-22   77.4   0.6   1   1   6.5e-23   1.2e-21   76.6   0.6    10   163     3   149     1   149 0.87 -
TRINITY_DN36366_c0_g1_i1:87-869     -            261 33517at7898          -            556     8e-22   77.1   0.1   1   1   6.7e-23   1.2e-21   76.6   0.1    11   221     4   205     1   239 0.83 -
TRINITY_DN26269_c1_g2_i2:528-974    -            149 33517at7898          -            556     1e-21   76.8   0.8   1   1   1.1e-22   1.9e-21   75.9   0.8    11   163     4   149     2   149 0.87 -
TRINITY_DN4005_c0_g1_i7:1779-2639   -            287 33517at7898          -            556   1.8e-21   76.0   0.1   1   2   1.2e-20   2.1e-19   69.2   0.0    16   223     8   206     2   214 0.85 -
TRINITY_DN4005_c0_g1_i7:1779-2639   -            287 33517at7898          -            556   1.8e-21   76.0   0.1   2   2       0.6        11    4.1   0.0   273   306   231   264   224   273 0.92 -
TRINITY_DN26269_c1_g1_i4:12-803     -            264 33517at7898          -            556   4.8e-21   74.6   0.1   1   2   2.1e-17   3.8e-16   58.4   0.0    11   220     6   206     2   220 0.79 -
TRINITY_DN26269_c1_g1_i4:12-803     -            264 33517at7898          -            556   4.8e-21   74.6   0.1   2   2    0.0011      0.02   13.1   0.0   273   301   236   264   228   264 0.91 -
TRINITY_DN39996_c0_g2_i1:16-384     -            123 33517at7898          -            556   5.6e-21   74.3   1.3   1   1   3.9e-22   6.8e-21   74.1   1.3    37   164     1   122     1   123 0.89 -
TRINITY_DN665_c0_g1_i1:2-502        -            167 33517at7898          -            556   5.9e-21   74.3   0.3   1   1   5.5e-22   9.7e-21   73.6   0.3    10   165     6   155     3   166 0.85 -
TRINITY_DN665_c0_g1_i7:2-502        -            167 33517at7898          -            556   5.9e-21   74.3   0.3   1   1   5.5e-22   9.7e-21   73.6   0.3    10   165     6   155     3   166 0.85 -
TRINITY_DN4005_c0_g1_i4:6-692       -            229 33517at7898          -            556   8.3e-21   73.8   0.0   1   1   1.1e-21     2e-20   72.5   0.0    16   226    12   213     4   221 0.85 -
TRINITY_DN8983_c0_g1_i5:435-1196    -            254 33517at7898          -            556   1.5e-20   72.9   0.0   1   2   1.2e-20   2.1e-19   69.1   0.0    17   220     2   197     1   214 0.84 -
TRINITY_DN8983_c0_g1_i5:435-1196    -            254 33517at7898          -            556   1.5e-20   72.9   0.0   2   2       3.7        65    1.5   0.0   273   302   225   254   214   254 0.89 -
TRINITY_DN9946_c0_g1_i2:2698-3459   -            254 33517at7898          -            556   1.6e-20   72.9   0.0   1   1   2.9e-21   5.2e-20   71.1   0.0    17   220     1   196     1   206 0.85 -
TRINITY_DN9946_c0_g1_i3:2698-3459   -            254 33517at7898          -            556   1.6e-20   72.9   0.0   1   1   2.9e-21   5.2e-20   71.1   0.0    17   220     1   196     1   206 0.85 -
TRINITY_DN21504_c0_g1_i3:278-871    -            198 33517at7898          -            556   2.1e-20   72.5   0.0   1   1   1.4e-21   2.4e-20   72.2   0.0    24   222     7   198     1   198 0.80 -
TRINITY_DN8983_c0_g1_i1:435-1196    -            254 33517at7898          -            556   2.7e-20   72.1   0.0   1   2   1.2e-20   2.2e-19   69.1   0.0    17   220     2   197     1   212 0.84 -
TRINITY_DN8983_c0_g1_i1:435-1196    -            254 33517at7898          -            556   2.7e-20   72.1   0.0   2   2       7.5   1.3e+02    0.5   0.0   273   302   225   254   215   254 0.89 -
TRINITY_DN8983_c0_g1_i2:435-1196    -            254 33517at7898          -            556   2.7e-20   72.1   0.0   1   2   1.2e-20   2.2e-19   69.1   0.0    17   220     2   197     1   212 0.84 -
TRINITY_DN8983_c0_g1_i2:435-1196    -            254 33517at7898          -            556   2.7e-20   72.1   0.0   2   2       7.5   1.3e+02    0.5   0.0   273   302   225   254   215   254 0.89 -
TRINITY_DN8983_c0_g1_i4:435-1196    -            254 33517at7898          -            556   2.7e-20   72.1   0.0   1   2   1.2e-20   2.2e-19   69.1   0.0    17   220     2   197     1   212 0.84 -
TRINITY_DN8983_c0_g1_i4:435-1196    -            254 33517at7898          -            556   2.7e-20   72.1   0.0   2   2       7.5   1.3e+02    0.5   0.0   273   302   225   254   215   254 0.89 -
TRINITY_DN6038_c0_g1_i8:7-711       -            235 33517at7898          -            556   3.2e-20   71.8   0.0   1   1   2.1e-21   3.8e-20   71.6   0.0    15   234     6   225     1   228 0.84 -
TRINITY_DN4005_c0_g1_i6:1863-2636   -            258 33517at7898          -            556   3.9e-20   71.6   0.0   1   1   7.3e-21   1.3e-19   69.9   0.0    16   223     7   205     2   213 0.86 -
TRINITY_DN4005_c0_g1_i11:6-659      -            218 33517at7898          -            556   4.8e-20   71.3   0.0   1   1     6e-21   1.1e-19   70.1   0.0    17   226     2   202     1   210 0.85 -
TRINITY_DN16931_c0_g1_i2:1140-2300  -            387 33517at7898          -            556   8.6e-20   70.4   0.1   1   1   9.1e-21   1.6e-19   69.5   0.1     2   225    27   239    26   267 0.84 -
TRINITY_DN4005_c0_g1_i3:676-1449    -            258 33517at7898          -            556   9.4e-20   70.3   0.0   1   1   1.5e-20   2.7e-19   68.8   0.0    16   226     7   208     2   220 0.85 -
TRINITY_DN4005_c0_g1_i5:987-1760    -            258 33517at7898          -            556   9.4e-20   70.3   0.0   1   1   1.5e-20   2.7e-19   68.8   0.0    16   226     7   208     2   220 0.85 -
TRINITY_DN1263_c0_g2_i5:155-997     -            281 33517at7898          -            556     1e-19   70.2   0.0   1   1   3.4e-20     6e-19   67.6   0.0    15   221     9   204     2   221 0.82 -
TRINITY_DN2570_c0_g1_i1:835-2058    -            209 33517at7898          -            556   1.1e-19   70.1   0.3   1   1   1.7e-20   2.9e-19   68.7   0.3    10   167     3   157     1   209 0.73 -
TRINITY_DN2570_c0_g1_i8:835-2058    -            209 33517at7898          -            556   1.1e-19   70.1   0.3   1   1   1.7e-20   2.9e-19   68.7   0.3    10   167     3   157     1   209 0.73 -
TRINITY_DN18853_c0_g1_i1:85-2454    -            790 33517at7898          -            556   1.1e-19   70.0   0.0   1   1   1.1e-20   1.9e-19   69.3   0.0    10   269     3   253     1   282 0.84 -
TRINITY_DN2079_c0_g3_i1:276-1142    -            289 33517at7898          -            556   1.3e-19   69.8   0.0   1   2   1.5e-16   2.7e-15   55.6   0.0    15   234    18   232     7   241 0.81 -
TRINITY_DN2079_c0_g3_i1:276-1142    -            289 33517at7898          -            556   1.3e-19   69.8   0.0   2   2    0.0026     0.046   11.9   0.0   274   307   249   282   239   289 0.86 -
TRINITY_DN2079_c0_g3_i3:276-1142    -            289 33517at7898          -            556   1.3e-19   69.8   0.0   1   2   1.5e-16   2.7e-15   55.6   0.0    15   234    18   232     7   241 0.81 -
TRINITY_DN2079_c0_g3_i3:276-1142    -            289 33517at7898          -            556   1.3e-19   69.8   0.0   2   2    0.0026     0.046   11.9   0.0   274   307   249   282   239   289 0.86 -
TRINITY_DN1263_c0_g2_i1:165-1007    -            281 33517at7898          -            556   1.3e-19   69.8   0.0   1   1   4.5e-20     8e-19   67.2   0.0    15   221     9   204     2   219 0.81 -
TRINITY_DN1263_c0_g2_i2:165-1007    -            281 33517at7898          -            556   1.3e-19   69.8   0.0   1   1   4.5e-20     8e-19   67.2   0.0    15   221     9   204     2   219 0.81 -
TRINITY_DN541_c0_g1_i4:789-1790     -            334 33517at7898          -            556   2.4e-19   69.0   0.7   1   1     3e-20   5.3e-19   67.8   0.7     7   300    15   334     9   334 0.73 -
TRINITY_DN32108_c0_g1_i1:39-758     -            240 33517at7898          -            556   3.8e-19   68.3   0.1   1   1   2.6e-20   4.6e-19   68.0   0.1    14   237     3   217     1   231 0.83 -
TRINITY_DN541_c0_g1_i16:789-1733    -            315 33517at7898          -            556   4.7e-19   68.0   0.3   1   1   5.3e-20   9.3e-19   67.0   0.3    16   300     5   315     2   315 0.73 -
TRINITY_DN9118_c0_g1_i1:399-950     -            184 33517at7898          -            556   4.7e-19   68.0   0.1   1   1   3.4e-20     6e-19   67.6   0.1    17   214     1   182     1   183 0.87 -
TRINITY_DN8768_c1_g1_i1:288-1127    -            280 33517at7898          -            556   7.1e-19   67.4   0.0   1   1   1.4e-19   2.5e-18   65.6   0.0     9   212    12   203     5   225 0.84 -
TRINITY_DN14499_c0_g2_i1:390-1127   -            246 33517at7898          -            556   7.4e-19   67.3   0.1   1   1     8e-20   1.4e-18   66.4   0.1    34   223    18   200     1   241 0.75 -
TRINITY_DN15845_c0_g1_i7:310-1308   -            333 33517at7898          -            556   8.6e-19   67.1   0.0   1   2   1.2e-18     2e-17   62.6   0.0    15   235     5   218     1   224 0.85 -
TRINITY_DN15845_c0_g1_i7:310-1308   -            333 33517at7898          -            556   8.6e-19   67.1   0.0   2   2       1.9        34    2.4   0.1   272   301   301   330   273   332 0.87 -
TRINITY_DN17632_c2_g1_i2:762-1562   -            267 33517at7898          -            556   9.3e-19   67.0   0.0   1   1   8.2e-20   1.4e-18   66.4   0.0    14   226     9   211     3   214 0.85 -
TRINITY_DN541_c0_g1_i11:789-1733    -            315 33517at7898          -            556   1.2e-18   66.7   0.6   1   1   1.6e-19   2.8e-18   65.4   0.6    16   300     5   315     2   315 0.73 -
TRINITY_DN541_c0_g1_i2:489-1490     -            334 33517at7898          -            556   1.5e-18   66.3   0.2   1   1   1.7e-19     3e-18   65.3   0.2     7   300    15   334     9   334 0.76 -
TRINITY_DN15231_c0_g1_i1:187-1017   -            277 33517at7898          -            556   1.6e-18   66.2   0.1   1   2   6.2e-19   1.1e-17   63.5   0.1    15   220     5   199     1   215 0.80 -
TRINITY_DN15231_c0_g1_i1:187-1017   -            277 33517at7898          -            556   1.6e-18   66.2   0.1   2   2       7.9   1.4e+02    0.4   0.0   274   302   230   258   200   274 0.83 -
