#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN25999_c0_g1_i2:305-1693 -            463 48718at7898          -            427   1.2e-18   66.5   0.0   2   2   8.3e-20   1.2e-17   63.1   0.0   211   397   226   430   202   456 0.81 -
TRINITY_DN198_c0_g1_i14:211-1647  -            479 48718at7898          -            427   8.1e-17   60.5   0.0   1   2         1   1.5e+02    0.2   0.0    14    62    22    71    14   146 0.77 -
TRINITY_DN198_c0_g1_i14:211-1647  -            479 48718at7898          -            427   8.1e-17   60.5   0.0   2   2   3.5e-18   5.2e-16   57.8   0.0   189   397   215   444   191   449 0.75 -
TRINITY_DN198_c0_g1_i13:211-1626  -            472 48718at7898          -            427   1.4e-16   59.7   0.0   1   2      0.31        47    1.9   0.0    14    69    22    78    13   146 0.81 -
TRINITY_DN198_c0_g1_i13:211-1626  -            472 48718at7898          -            427   1.4e-16   59.7   0.0   2   2   1.6e-17   2.3e-15   55.6   0.0   189   397   215   444   191   458 0.75 -
TRINITY_DN198_c0_g1_i1:211-1995   -            472 48718at7898          -            427   1.4e-16   59.7   0.0   1   2      0.31        47    1.9   0.0    14    69    22    78    13   146 0.81 -
TRINITY_DN198_c0_g1_i1:211-1995   -            472 48718at7898          -            427   1.4e-16   59.7   0.0   2   2   1.6e-17   2.3e-15   55.6   0.0   189   397   215   444   191   458 0.75 -
TRINITY_DN5914_c0_g1_i5:185-1717  -            511 48718at7898          -            427   2.1e-16   59.1   0.0   1   1   1.9e-18   2.9e-16   58.6   0.0   146   397   204   479   186   499 0.72 -
TRINITY_DN5914_c0_g1_i4:185-1858  -            509 48718at7898          -            427   2.2e-16   59.0   0.0   1   1   1.9e-18   2.9e-16   58.6   0.0   145   397   203   477   186   497 0.75 -
TRINITY_DN5914_c0_g2_i1:147-1112  -            322 48718at7898          -            427   6.3e-16   57.5   0.0   1   1   5.5e-18   8.2e-16   57.1   0.0   178   420    47   314     7   319 0.68 -
TRINITY_DN5914_c0_g1_i3:415-1884  -            490 48718at7898          -            427   1.5e-15   56.3   0.0   1   1   1.5e-17   2.2e-15   55.7   0.0   181   397   220   458   171   482 0.70 -
TRINITY_DN16059_c0_g2_i1:167-1684 -            506 48718at7898          -            427   2.2e-15   55.7   0.0   1   1   2.3e-17   3.5e-15   55.0   0.0   187   403   261   503   248   506 0.71 -
TRINITY_DN3914_c5_g1_i1:244-1734  -            497 48718at7898          -            427   2.9e-15   55.3   0.0   1   1   3.8e-17   5.7e-15   54.4   0.0   235   401   292   467   283   491 0.85 -
TRINITY_DN198_c0_g1_i17:139-1626  -            496 48718at7898          -            427   5.6e-15   54.4   0.0   1   2      0.34        51    1.8   0.0    14    69    46   102    37   169 0.81 -
TRINITY_DN198_c0_g1_i17:139-1626  -            496 48718at7898          -            427   5.6e-15   54.4   0.0   2   2     6e-16   9.1e-14   50.4   0.0   189   397   239   468   217   473 0.73 -
TRINITY_DN198_c0_g1_i9:139-1699   -            496 48718at7898          -            427   5.6e-15   54.4   0.0   1   2      0.34        51    1.8   0.0    14    69    46   102    37   169 0.81 -
TRINITY_DN198_c0_g1_i9:139-1699   -            496 48718at7898          -            427   5.6e-15   54.4   0.0   2   2     6e-16   9.1e-14   50.4   0.0   189   397   239   468   217   473 0.73 -
TRINITY_DN7883_c0_g1_i15:449-1843 -            465 48718at7898          -            427   1.1e-14   53.4   0.0   1   1   9.6e-17   1.4e-14   53.0   0.0   220   398   248   435   221   465 0.76 -
TRINITY_DN7883_c0_g1_i5:449-1843  -            465 48718at7898          -            427   1.1e-14   53.4   0.0   1   1   9.6e-17   1.4e-14   53.0   0.0   220   398   248   435   221   465 0.76 -
TRINITY_DN198_c0_g1_i15:230-1051  -            274 48718at7898          -            427   1.6e-14   52.9   0.0   1   1   1.4e-16     2e-14   52.5   0.0   189   397    10   239     3   245 0.72 -
TRINITY_DN8820_c0_g1_i6:400-1833  -            478 48718at7898          -            427   2.9e-14   52.0   0.0   1   1   2.8e-16   4.2e-14   51.5   0.0   237   394   275   443   253   454 0.81 -
TRINITY_DN8820_c0_g1_i7:397-1830  -            478 48718at7898          -            427   2.9e-14   52.0   0.0   1   1   2.8e-16   4.2e-14   51.5   0.0   237   394   275   443   253   454 0.81 -
TRINITY_DN8820_c0_g1_i1:400-1833  -            478 48718at7898          -            427   3.1e-14   52.0   0.0   1   1   2.9e-16   4.4e-14   51.4   0.0   237   394   275   443   253   452 0.81 -
TRINITY_DN8820_c0_g1_i3:400-1833  -            478 48718at7898          -            427   3.1e-14   52.0   0.0   1   1   2.9e-16   4.4e-14   51.4   0.0   237   394   275   443   253   452 0.81 -
TRINITY_DN7883_c0_g1_i22:449-1792 -            448 48718at7898          -            427   3.8e-14   51.7   0.0   1   1   3.4e-16   5.1e-14   51.2   0.0   228   398   239   418   210   448 0.78 -
TRINITY_DN7883_c0_g1_i2:797-2191  -            465 48718at7898          -            427   9.4e-14   50.3   0.0   1   1   8.4e-16   1.3e-13   49.9   0.0   233   398   261   435   232   465 0.77 -
TRINITY_DN5028_c0_g1_i5:12-1268   -            419 48718at7898          -            427   1.3e-13   49.9   0.0   1   1   1.2e-15   1.8e-13   49.5   0.0   218   392   193   382   150   390 0.73 -
TRINITY_DN5028_c0_g1_i1:391-1881  -            497 48718at7898          -            427   3.4e-13   48.5   0.0   1   2       0.5        75    1.3   0.0    15    62    38    85    27    97 0.82 -
TRINITY_DN5028_c0_g1_i1:391-1881  -            497 48718at7898          -            427   3.4e-13   48.5   0.0   2   2   2.8e-14   4.2e-12   44.9   0.0   215   392   270   460   236   468 0.77 -
TRINITY_DN5028_c0_g1_i6:394-1884  -            497 48718at7898          -            427   3.4e-13   48.5   0.0   1   2       0.5        75    1.3   0.0    15    62    38    85    27    97 0.82 -
TRINITY_DN5028_c0_g1_i6:394-1884  -            497 48718at7898          -            427   3.4e-13   48.5   0.0   2   2   2.8e-14   4.2e-12   44.9   0.0   215   392   270   460   236   468 0.77 -
TRINITY_DN7387_c0_g1_i2:68-1504   -            479 48718at7898          -            427   4.6e-13   48.1   0.0   1   1   4.6e-15   6.9e-13   47.5   0.0   237   404   272   454   233   475 0.80 -
TRINITY_DN7387_c0_g1_i7:68-1504   -            479 48718at7898          -            427   4.6e-13   48.1   0.0   1   1   4.6e-15   6.9e-13   47.5   0.0   237   404   272   454   233   475 0.80 -
TRINITY_DN7387_c0_g1_i3:134-1696  -            521 48718at7898          -            427   5.3e-13   47.9   0.0   1   1   5.6e-15   8.4e-13   47.2   0.0   237   404   314   496   276   517 0.80 -
TRINITY_DN7387_c0_g1_i5:197-1759  -            521 48718at7898          -            427   5.3e-13   47.9   0.0   1   1   5.6e-15   8.4e-13   47.2   0.0   237   404   314   496   276   517 0.80 -
TRINITY_DN2274_c0_g1_i11:492-1790 -            433 48718at7898          -            427   5.5e-13   47.8   0.0   1   1   4.9e-15   7.4e-13   47.4   0.0   218   395   243   431   225   433 0.82 -
TRINITY_DN2274_c0_g1_i5:492-1790  -            433 48718at7898          -            427   6.4e-13   47.6   0.0   1   1   5.8e-15   8.7e-13   47.2   0.0   218   395   243   431   225   433 0.82 -
TRINITY_DN2274_c0_g1_i14:492-1790 -            433 48718at7898          -            427   6.4e-13   47.6   0.0   1   1   5.8e-15   8.7e-13   47.2   0.0   218   395   243   431   225   433 0.82 -
TRINITY_DN7883_c0_g1_i21:770-2164 -            465 48718at7898          -            427   6.9e-13   47.5   0.0   1   1   6.8e-15     1e-12   46.9   0.0   220   397   248   434   221   453 0.79 -
TRINITY_DN290_c0_g1_i6:177-1649   -            491 48718at7898          -            427     1e-12   47.0   0.0   1   2      0.26        39    2.2   0.0    14    82    33   102    27   124 0.81 -
TRINITY_DN290_c0_g1_i6:177-1649   -            491 48718at7898          -            427     1e-12   47.0   0.0   2   2   1.6e-13   2.4e-11   42.4   0.0   222   396   271   455   260   460 0.82 -
TRINITY_DN290_c0_g1_i1:177-1711   -            491 48718at7898          -            427     1e-12   47.0   0.0   1   2      0.26        39    2.2   0.0    14    83    33   103    27   125 0.81 -
TRINITY_DN290_c0_g1_i1:177-1711   -            491 48718at7898          -            427     1e-12   47.0   0.0   2   2   1.6e-13   2.4e-11   42.4   0.0   222   396   271   455   260   460 0.82 -
TRINITY_DN3478_c0_g1_i1:1072-2481 -            470 48718at7898          -            427   1.2e-12   46.7   0.0   1   1   8.6e-14   1.3e-11   43.3   0.0    13   396    30   451    22   456 0.68 -
TRINITY_DN290_c0_g1_i11:177-1565  -            463 48718at7898          -            427   1.9e-12   46.0   0.0   1   2      0.57        86    1.1   0.0    14    82    33   102    27   123 0.79 -
TRINITY_DN290_c0_g1_i11:177-1565  -            463 48718at7898          -            427   1.9e-12   46.0   0.0   2   2   1.4e-13   2.2e-11   42.6   0.0   222   396   271   455   259   459 0.82 -
TRINITY_DN105_c1_g1_i5:631-2375   -            482 48718at7898          -            427     2e-12   45.9   0.0   1   2       0.3        45    2.0   0.0    13    61    29    75    19   129 0.72 -
TRINITY_DN105_c1_g1_i5:631-2375   -            482 48718at7898          -            427     2e-12   45.9   0.0   2   2   2.5e-13   3.7e-11   41.8   0.0   239   423   281   478   210   482 0.77 -
TRINITY_DN5028_c0_g1_i3:391-1866  -            492 48718at7898          -            427   3.6e-12   45.1   0.0   1   2      0.49        74    1.3   0.0    15    62    38    85    27    97 0.82 -
TRINITY_DN5028_c0_g1_i3:391-1866  -            492 48718at7898          -            427   3.6e-12   45.1   0.0   2   2     3e-13   4.5e-11   41.5   0.0   215   393   270   461   236   468 0.76 -
TRINITY_DN7883_c0_g1_i24:770-2164 -            465 48718at7898          -            427   4.2e-12   44.9   0.0   1   1   4.1e-14   6.2e-12   44.4   0.0   233   397   261   434   232   453 0.80 -
TRINITY_DN290_c0_g1_i12:177-1649  -            491 48718at7898          -            427   4.3e-12   44.9   0.0   1   2      0.26        39    2.2   0.0    14    83    33   103    27   125 0.81 -
TRINITY_DN290_c0_g1_i12:177-1649  -            491 48718at7898          -            427   4.3e-12   44.9   0.0   2   2   6.8e-13     1e-10   40.3   0.0   222   396   271   455   260   460 0.81 -
TRINITY_DN290_c0_g1_i24:177-1649  -            491 48718at7898          -            427   1.1e-11   43.5   0.0   1   1   1.6e-13   2.4e-11   42.4   0.0   222   396   271   455   258   460 0.82 -
TRINITY_DN261_c0_g1_i10:1045-2520 -            492 48718at7898          -            427   1.2e-11   43.4   0.0   1   2      0.18        28    2.7   0.0    14    81    24    92    18   120 0.85 -
TRINITY_DN261_c0_g1_i10:1045-2520 -            492 48718at7898          -            427   1.2e-11   43.4   0.0   2   2   2.3e-12   3.5e-10   38.6   0.0   206   398   248   462   222   478 0.73 -
TRINITY_DN261_c0_g1_i16:1074-2549 -            492 48718at7898          -            427   1.2e-11   43.4   0.0   1   2      0.18        28    2.7   0.0    14    81    24    92    18   120 0.85 -
TRINITY_DN261_c0_g1_i16:1074-2549 -            492 48718at7898          -            427   1.2e-11   43.4   0.0   2   2   2.3e-12   3.5e-10   38.6   0.0   206   398   248   462   222   478 0.73 -
TRINITY_DN261_c0_g1_i18:1076-2551 -            492 48718at7898          -            427   1.2e-11   43.4   0.0   1   2      0.18        28    2.7   0.0    14    81    24    92    18   120 0.85 -
TRINITY_DN261_c0_g1_i18:1076-2551 -            492 48718at7898          -            427   1.2e-11   43.4   0.0   2   2   2.3e-12   3.5e-10   38.6   0.0   206   398   248   462   222   478 0.73 -
TRINITY_DN261_c0_g1_i26:1040-2515 -            492 48718at7898          -            427   1.2e-11   43.4   0.0   1   2      0.18        28    2.7   0.0    14    81    24    92    18   120 0.85 -
TRINITY_DN261_c0_g1_i26:1040-2515 -            492 48718at7898          -            427   1.2e-11   43.4   0.0   2   2   2.3e-12   3.5e-10   38.6   0.0   206   398   248   462   222   478 0.73 -
TRINITY_DN261_c0_g1_i28:1074-2549 -            492 48718at7898          -            427   1.2e-11   43.4   0.0   1   2      0.18        28    2.7   0.0    14    81    24    92    18   120 0.85 -
TRINITY_DN261_c0_g1_i28:1074-2549 -            492 48718at7898          -            427   1.2e-11   43.4   0.0   2   2   2.3e-12   3.5e-10   38.6   0.0   206   398   248   462   222   478 0.73 -
TRINITY_DN261_c0_g1_i2:1076-2551  -            492 48718at7898          -            427   1.2e-11   43.4   0.0   1   2      0.18        28    2.7   0.0    14    81    24    92    18   120 0.85 -
TRINITY_DN261_c0_g1_i2:1076-2551  -            492 48718at7898          -            427   1.2e-11   43.4   0.0   2   2   2.3e-12   3.5e-10   38.6   0.0   206   398   248   462   222   478 0.73 -
TRINITY_DN2889_c0_g1_i12:207-1523 -            439 48718at7898          -            427   2.7e-11   42.2   0.0   1   2   6.2e-08   9.3e-06   24.0   0.1    10    58     1    49     1    59 0.96 -
TRINITY_DN2889_c0_g1_i12:207-1523 -            439 48718at7898          -            427   2.7e-11   42.2   0.0   2   2   1.6e-05    0.0025   16.0   0.0   290   404   300   437   281   439 0.70 -
TRINITY_DN2889_c0_g1_i2:207-1523  -            439 48718at7898          -            427   2.9e-11   42.1   0.0   1   2   6.2e-08   9.3e-06   24.0   0.1    10    58     1    49     1    59 0.96 -
TRINITY_DN2889_c0_g1_i2:207-1523  -            439 48718at7898          -            427   2.9e-11   42.1   0.0   2   2   1.7e-05    0.0026   15.9   0.0   290   400   300   431   281   439 0.71 -
TRINITY_DN261_c0_g1_i24:1038-2021 -            328 48718at7898          -            427   8.7e-11   40.6   0.0   1   1   7.5e-13   1.1e-10   40.2   0.0   205   398    83   298    58   316 0.73 -
TRINITY_DN261_c0_g1_i25:1076-2059 -            328 48718at7898          -            427   8.7e-11   40.6   0.0   1   1   7.5e-13   1.1e-10   40.2   0.0   205   398    83   298    58   316 0.73 -
TRINITY_DN290_c0_g1_i10:284-1324  -            347 48718at7898          -            427   8.9e-11   40.5   0.0   1   1   8.1e-13   1.2e-10   40.1   0.0   223   396   156   339   144   343 0.79 -
TRINITY_DN290_c0_g1_i29:177-1649  -            491 48718at7898          -            427   1.3e-10   40.0   0.0   1   1   1.8e-12   2.7e-10   39.0   0.0   223   396   272   455   260   460 0.79 -
TRINITY_DN290_c0_g1_i32:177-1649  -            491 48718at7898          -            427   1.3e-10   40.0   0.0   1   1   1.8e-12   2.7e-10   39.0   0.0   223   396   272   455   260   460 0.79 -
TRINITY_DN290_c0_g1_i20:177-1649  -            491 48718at7898          -            427   1.3e-10   40.0   0.0   1   1   1.8e-12   2.7e-10   39.0   0.0   223   396   272   455   260   460 0.79 -
TRINITY_DN1538_c0_g1_i10:981-2435 -            485 48718at7898          -            427   1.6e-10   39.7   0.0   1   2       1.4   2.2e+02   -0.3   0.0    27    46    91   110    28   118 0.86 -
TRINITY_DN1538_c0_g1_i10:981-2435 -            485 48718at7898          -            427   1.6e-10   39.7   0.0   2   2   5.7e-12   8.6e-10   37.3   0.0   238   396   281   450   260   460 0.79 -
TRINITY_DN1538_c0_g1_i3:341-1795  -            485 48718at7898          -            427   1.6e-10   39.7   0.0   1   2       1.4   2.2e+02   -0.3   0.0    27    46    91   110    28   118 0.86 -
TRINITY_DN1538_c0_g1_i3:341-1795  -            485 48718at7898          -            427   1.6e-10   39.7   0.0   2   2   5.7e-12   8.6e-10   37.3   0.0   238   396   281   450   260   460 0.79 -
TRINITY_DN4028_c1_g1_i11:639-2075 -            479 48718at7898          -            427   1.9e-10   39.5   0.0   1   2      0.89   1.3e+02    0.4   0.0    14    61    26    71    13    93 0.77 -
TRINITY_DN4028_c1_g1_i11:639-2075 -            479 48718at7898          -            427   1.9e-10   39.5   0.0   2   2     1e-11   1.6e-09   36.4   0.0   243   397   285   449   246   455 0.85 -
TRINITY_DN4028_c1_g1_i7:524-1960  -            479 48718at7898          -            427   1.9e-10   39.5   0.0   1   2      0.89   1.3e+02    0.4   0.0    14    61    26    71    13    93 0.77 -
TRINITY_DN4028_c1_g1_i7:524-1960  -            479 48718at7898          -            427   1.9e-10   39.5   0.0   2   2     1e-11   1.6e-09   36.4   0.0   243   397   285   449   246   455 0.85 -
TRINITY_DN4028_c1_g1_i9:589-2025  -            479 48718at7898          -            427   1.9e-10   39.5   0.0   1   2      0.89   1.3e+02    0.4   0.0    14    61    26    71    13    93 0.77 -
TRINITY_DN4028_c1_g1_i9:589-2025  -            479 48718at7898          -            427   1.9e-10   39.5   0.0   2   2     1e-11   1.6e-09   36.4   0.0   243   397   285   449   246   455 0.85 -
TRINITY_DN803_c0_g1_i10:902-2290  -            463 48718at7898          -            427   6.9e-10   37.6   0.0   1   1   1.6e-11   2.4e-09   35.8   0.0    14   397    13   435     3   439 0.66 -
TRINITY_DN803_c0_g1_i1:1043-2431  -            463 48718at7898          -            427   6.9e-10   37.6   0.0   1   1   1.6e-11   2.4e-09   35.8   0.0    14   397    13   435     3   439 0.66 -
TRINITY_DN803_c0_g1_i2:1043-2431  -            463 48718at7898          -            427   6.9e-10   37.6   0.0   1   1   1.6e-11   2.4e-09   35.8   0.0    14   397    13   435     3   439 0.66 -
TRINITY_DN803_c0_g1_i4:1403-2791  -            463 48718at7898          -            427   6.9e-10   37.6   0.0   1   1   1.6e-11   2.4e-09   35.8   0.0    14   397    13   435     3   439 0.66 -
TRINITY_DN803_c0_g1_i5:1402-2790  -            463 48718at7898          -            427   6.9e-10   37.6   0.0   1   1   1.6e-11   2.4e-09   35.8   0.0    14   397    13   435     3   439 0.66 -
TRINITY_DN6410_c0_g1_i3:85-1470   -            462 48718at7898          -            427   1.4e-09   36.6   0.0   1   1   1.2e-11   1.9e-09   36.2   0.0   192   417   218   450   123   461 0.82 -
TRINITY_DN894_c1_g1_i1:142-1665   -            508 48718at7898          -            427   3.1e-09   35.4   0.0   1   2      0.31        47    1.9   0.0    12    48    41    78    31    85 0.83 -
TRINITY_DN894_c1_g1_i1:142-1665   -            508 48718at7898          -            427   3.1e-09   35.4   0.0   2   2   3.6e-10   5.4e-08   31.4   0.0   239   411   307   491   227   502 0.78 -
TRINITY_DN193_c0_g1_i6:551-2029   -            454 48718at7898          -            427   3.4e-09   35.3   0.0   1   2    0.0039      0.58    8.2   0.0    13    94    29   111    23   175 0.87 -
TRINITY_DN193_c0_g1_i6:551-2029   -            454 48718at7898          -            427   3.4e-09   35.3   0.0   2   2   2.7e-08   4.1e-06   25.2   0.0   212   397   252   447   219   450 0.73 -
TRINITY_DN7251_c0_g1_i2:1465-2994 -            510 48718at7898          -            427   3.5e-09   35.3   0.0   1   1   3.7e-11   5.5e-09   34.6   0.0   243   394   312   473   299   482 0.75 -
TRINITY_DN193_c0_g1_i8:551-1927   -            459 48718at7898          -            427   4.6e-09   34.9   0.0   1   2     0.004       0.6    8.2   0.0    13    94    29   111    23   175 0.87 -
TRINITY_DN193_c0_g1_i8:551-1927   -            459 48718at7898          -            427   4.6e-09   34.9   0.0   2   2   3.4e-08   5.2e-06   24.8   0.0   234   397   279   452   216   455 0.72 -
TRINITY_DN3345_c4_g1_i1:865-2334  -            490 48718at7898          -            427   4.1e-08   31.8   0.1   1   1   2.3e-09   3.5e-07   28.7   0.1    14   412    31   479    25   490 0.64 -
TRINITY_DN15073_c0_g1_i1:389-1819 -            477 48718at7898          -            427   2.3e-07   29.3   0.0   1   1   2.3e-09   3.5e-07   28.7   0.0   236   396   273   444   230   453 0.76 -
TRINITY_DN193_c0_g1_i10:551-1765  -            405 48718at7898          -            427   1.2e-06   27.0   0.0   1   2       2.3   3.5e+02   -0.9   0.0    39    93     2    56     1   109 0.86 -
TRINITY_DN193_c0_g1_i10:551-1765  -            405 48718at7898          -            427   1.2e-06   27.0   0.0   2   2   2.5e-08   3.8e-06   25.3   0.0   234   397   225   398   162   401 0.72 -
TRINITY_DN193_c0_g1_i1:551-1765   -            405 48718at7898          -            427   1.2e-06   27.0   0.0   1   2       2.3   3.5e+02   -0.9   0.0    39    93     2    56     1   109 0.86 -
TRINITY_DN193_c0_g1_i1:551-1765   -            405 48718at7898          -            427   1.2e-06   27.0   0.0   2   2   2.5e-08   3.8e-06   25.3   0.0   234   397   225   398   162   401 0.72 -
TRINITY_DN193_c0_g1_i7:572-1867   -            389 48718at7898          -            427     2e-06   26.2   0.0   1   2       2.1   3.1e+02   -0.8   0.0    39    93     2    56     1   113 0.85 -
TRINITY_DN193_c0_g1_i7:572-1867   -            389 48718at7898          -            427     2e-06   26.2   0.0   2   2   4.4e-08   6.6e-06   24.5   0.0   231   395   213   387   181   389 0.73 -
TRINITY_DN193_c0_g1_i12:572-1444  -            291 48718at7898          -            427     2e-06   26.2   0.0   1   1   1.5e-08   2.3e-06   26.0   0.0   234   395   118   289    55   291 0.71 -
TRINITY_DN193_c0_g1_i9:572-1444   -            291 48718at7898          -            427   2.8e-06   25.7   0.0   1   1   2.3e-08   3.5e-06   25.4   0.0   236   395   120   289    83   291 0.72 -
TRINITY_DN3478_c0_g1_i2:201-1321  -            311 48718at7898          -            427   0.00056   18.1   0.0   1   1   3.4e-05    0.0051   15.0   0.0    13   265    30   302    22   310 0.65 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/48718at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/48718at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/48718at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:42 2022
# [ok]
