#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN26314_c0_g1_i5:1030-3114  -            695 80648at7898          -            478     0.016   13.7   6.0   1   2   4.3e-05      0.04   12.4   1.1   105   179   335   414   316   428 0.77 -
TRINITY_DN26314_c0_g1_i5:1030-3114  -            695 80648at7898          -            478     0.016   13.7   6.0   2   2     0.028        26    3.1   0.3   129   174   602   653   580   664 0.57 -
TRINITY_DN26314_c0_g1_i9:973-3057   -            695 80648at7898          -            478     0.016   13.7   6.0   1   2   4.3e-05      0.04   12.4   1.1   105   179   335   414   316   428 0.77 -
TRINITY_DN26314_c0_g1_i9:973-3057   -            695 80648at7898          -            478     0.016   13.7   6.0   2   2     0.028        26    3.1   0.3   129   174   602   653   580   664 0.57 -
TRINITY_DN26314_c0_g1_i3:1532-3352  -            607 80648at7898          -            478     0.027   13.0   8.4   1   3     0.012        12    4.3   0.2    79   113   250   284   231   298 0.76 -
TRINITY_DN26314_c0_g1_i3:1532-3352  -            607 80648at7898          -            478     0.027   13.0   8.4   2   3    0.0001     0.094   11.2   2.1    73   144   270   342   264   346 0.85 -
TRINITY_DN26314_c0_g1_i3:1532-3352  -            607 80648at7898          -            478     0.027   13.0   8.4   3   3     0.036        33    2.8   0.2   130   174   515   565   502   574 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/80648at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/80648at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/80648at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:17 2022
# [ok]
