#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4153_c0_g1_i20:2327-3487  -            387 25128at7898          -            664   1.4e-71  241.7  54.8   3   4   3.6e-28   1.3e-26   93.1   7.4   185   290   187   292   187   299 0.95 -
TRINITY_DN4153_c0_g1_i20:2327-3487  -            387 25128at7898          -            664   1.4e-71  241.7  54.8   4   4   2.4e-18   8.9e-17   60.6  10.6   342   431   288   378   288   387 0.78 -
TRINITY_DN4153_c0_g1_i21:2414-3574  -            387 25128at7898          -            664   1.4e-71  241.7  54.8   1   4     0.012      0.45    8.7   2.6   159   191    12    44     4    59 0.69 -
TRINITY_DN4153_c0_g1_i21:2414-3574  -            387 25128at7898          -            664   1.4e-71  241.7  54.8   2   4   6.4e-35   2.3e-33  115.4  20.8   249   438    59   244    52   244 0.95 -
TRINITY_DN4153_c0_g1_i21:2414-3574  -            387 25128at7898          -            664   1.4e-71  241.7  54.8   3   4   3.6e-28   1.3e-26   93.1   7.4   185   290   187   292   187   299 0.95 -
TRINITY_DN4153_c0_g1_i21:2414-3574  -            387 25128at7898          -            664   1.4e-71  241.7  54.8   4   4   2.4e-18   8.9e-17   60.6  10.6   342   431   288   378   288   387 0.78 -
TRINITY_DN6343_c0_g1_i14:92-1072    -            327 25128at7898          -            664   7.5e-70  236.0  48.5   1   2       1.6        58    1.8   0.1   327   350     3    26     1    37 0.70 -
TRINITY_DN6343_c0_g1_i14:92-1072    -            327 25128at7898          -            664   7.5e-70  236.0  48.5   2   2   3.5e-71   1.3e-69  235.2  45.5   166   441    49   326    32   327 0.97 -
TRINITY_DN6343_c0_g1_i13:6-1001     -            332 25128at7898          -            664   2.8e-69  234.1  44.3   1   1   2.6e-70   9.4e-69  232.4  44.3   167   474     6   332     2   332 0.93 -
TRINITY_DN4153_c0_g1_i12:2515-3459  -            315 25128at7898          -            664   4.8e-69  233.3  47.6   1   2   1.4e-31   5.1e-30  104.4  14.8   251   419     1   165     1   165 0.96 -
TRINITY_DN4153_c0_g1_i12:2515-3459  -            315 25128at7898          -            664   4.8e-69  233.3  47.6   2   2   4.4e-43   1.6e-41  142.4  24.7   175   372   117   315   117   315 0.97 -
TRINITY_DN4153_c0_g1_i18:2510-3454  -            315 25128at7898          -            664   4.8e-69  233.3  47.6   1   2   1.4e-31   5.1e-30  104.4  14.8   251   419     1   165     1   165 0.96 -
TRINITY_DN4153_c0_g1_i18:2510-3454  -            315 25128at7898          -            664   4.8e-69  233.3  47.6   2   2   4.4e-43   1.6e-41  142.4  24.7   175   372   117   315   117   315 0.97 -
TRINITY_DN1714_c2_g1_i1:50-649      -            200 25128at7898          -            664   5.8e-69  233.1  41.5   1   2   6.7e-46   2.4e-44  151.7  19.4   333   486     3   156     1   159 0.98 -
TRINITY_DN1714_c2_g1_i1:50-649      -            200 25128at7898          -            664   5.8e-69  233.1  41.5   2   2   1.7e-28   6.4e-27   94.2  14.0   337   441    91   195    90   200 0.91 -
TRINITY_DN8141_c0_g2_i1:459-1205    -            249 25128at7898          -            664   1.5e-68  231.7  32.7   1   3   1.4e-26   5.1e-25   87.9   6.9   362   438     2    78     1    79 0.97 -
TRINITY_DN8141_c0_g2_i1:459-1205    -            249 25128at7898          -            664   1.5e-68  231.7  32.7   2   3   3.1e-27   1.2e-25   90.0   9.5   377   493    73   189    71   189 0.98 -
TRINITY_DN8141_c0_g2_i1:459-1205    -            249 25128at7898          -            664   1.5e-68  231.7  32.7   3   3   2.4e-22   8.9e-21   73.9   3.4   344   413   180   249   179   249 0.96 -
TRINITY_DN8141_c0_g2_i2:491-1237    -            249 25128at7898          -            664   1.5e-68  231.7  32.7   1   3   1.4e-26   5.1e-25   87.9   6.9   362   438     2    78     1    79 0.97 -
TRINITY_DN8141_c0_g2_i2:491-1237    -            249 25128at7898          -            664   1.5e-68  231.7  32.7   2   3   3.1e-27   1.2e-25   90.0   9.5   377   493    73   189    71   189 0.98 -
TRINITY_DN8141_c0_g2_i2:491-1237    -            249 25128at7898          -            664   1.5e-68  231.7  32.7   3   3   2.4e-22   8.9e-21   73.9   3.4   344   413   180   249   179   249 0.96 -
TRINITY_DN14766_c1_g1_i1:275-883    -            203 25128at7898          -            664   2.7e-67  227.5  42.5   1   3   2.9e-12   1.1e-10   40.6   1.9   251   289     6    44     2    47 0.87 -
TRINITY_DN14766_c1_g1_i1:275-883    -            203 25128at7898          -            664   2.7e-67  227.5  42.5   2   3     6e-32   2.2e-30  105.6  13.7   169   278    36   149    35   149 0.93 -
TRINITY_DN14766_c1_g1_i1:275-883    -            203 25128at7898          -            664   2.7e-67  227.5  42.5   3   3   3.1e-32   1.1e-30  106.6  11.4   168   276    95   203    87   203 0.96 -
TRINITY_DN45027_c0_g2_i1:6-1091     -            362 25128at7898          -            664   3.1e-67  227.4  48.2   1   4   9.3e-13   3.4e-11   42.2   3.0   353   420     1    73     1    77 0.60 -
TRINITY_DN45027_c0_g2_i1:6-1091     -            362 25128at7898          -            664   3.1e-67  227.4  48.2   2   4   3.1e-17   1.1e-15   57.0   1.9   335   390    76   132    72   138 0.92 -
TRINITY_DN45027_c0_g2_i1:6-1091     -            362 25128at7898          -            664   3.1e-67  227.4  48.2   3   4   1.2e-22   4.3e-21   74.9   4.0   309   388   142   222   135   233 0.72 -
TRINITY_DN45027_c0_g2_i1:6-1091     -            362 25128at7898          -            664   3.1e-67  227.4  48.2   4   4   1.6e-21   5.9e-20   71.1  15.8   307   416   248   360   235   362 0.76 -
TRINITY_DN24236_c0_g2_i1:13-1404    -            464 25128at7898          -            664   3.2e-65  220.7  90.1   1   3   1.2e-18   4.4e-17   61.6  24.9   162   301    47   204    40   207 0.83 -
TRINITY_DN24236_c0_g2_i1:13-1404    -            464 25128at7898          -            664   3.2e-65  220.7  90.1   2   3   4.4e-36   1.6e-34  119.2  31.9   304   503   151   350   149   358 0.87 -
TRINITY_DN24236_c0_g2_i1:13-1404    -            464 25128at7898          -            664   3.2e-65  220.7  90.1   3   3   1.7e-20   6.1e-19   67.8  17.3   378   503   309   443   309   459 0.91 -
TRINITY_DN1311_c0_g1_i12:1509-2558  -            350 25128at7898          -            664   5.8e-65  219.9  38.5   1   1   3.5e-65   1.3e-63  215.4  38.6   189   493    42   346    40   349 0.96 -
TRINITY_DN1311_c0_g1_i10:1404-2558  -            385 25128at7898          -            664     9e-65  219.2  38.5   1   1   4.9e-65   1.8e-63  214.9  38.6   189   493    77   381    75   384 0.96 -
TRINITY_DN1311_c0_g1_i8:1295-2449   -            385 25128at7898          -            664     9e-65  219.2  38.5   1   1   4.9e-65   1.8e-63  214.9  38.6   189   493    77   381    75   384 0.96 -
