#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3780_c0_g1_i4:2049-3188   -            380 20688at7898          -            720   1.4e-45  155.7  19.3   1   1   5.3e-48   1.6e-45  155.5  19.3   362   662    61   379    20   380 0.81 -
TRINITY_DN3780_c0_g1_i10:1943-3082  -            380 20688at7898          -            720   2.5e-45  154.8  18.5   1   1   9.5e-48   2.8e-45  154.7  18.5   362   662    61   379    20   380 0.81 -
TRINITY_DN13247_c0_g1_i1:669-2135   -            489 20688at7898          -            720   1.4e-42  145.8  21.9   1   1   1.4e-44   4.2e-42  144.2  21.9   312   663   125   487   104   489 0.84 -
TRINITY_DN3780_c0_g1_i1:759-2123    -            455 20688at7898          -            720     2e-29  102.3  13.3   1   1   8.5e-32   2.5e-29  101.9  13.3   362   576   223   454   177   455 0.78 -
TRINITY_DN3780_c0_g2_i1:1238-2638   -            467 20688at7898          -            720   6.7e-28   97.2  17.4   1   1   3.1e-30   9.1e-28   96.8  17.4   350   576   216   466    41   467 0.76 -
TRINITY_DN7173_c0_g1_i1:285-1685    -            467 20688at7898          -            720   1.4e-27   96.1  20.7   1   1   5.9e-30   1.7e-27   95.8  20.7   357   653   160   466   117   467 0.79 -
TRINITY_DN33323_c0_g1_i2:1262-2530  -            423 20688at7898          -            720   2.3e-27   95.4  18.4   1   1   9.4e-30   2.8e-27   95.2  18.4   359   650   118   423    86   423 0.76 -
TRINITY_DN33323_c0_g1_i3:1262-2530  -            423 20688at7898          -            720   2.3e-27   95.4  18.4   1   1   9.4e-30   2.8e-27   95.2  18.4   359   650   118   423    86   423 0.76 -
TRINITY_DN33323_c0_g1_i1:1733-2989  -            419 20688at7898          -            720   1.6e-25   89.3  17.3   1   1   6.4e-28   1.9e-25   89.1  17.3   359   644   118   417    86   419 0.74 -
TRINITY_DN16491_c0_g1_i13:1423-2583 -            387 20688at7898          -            720   6.1e-24   84.1  12.2   1   1   2.9e-26   8.6e-24   83.6  12.2   370   657    89   385    78   387 0.77 -
TRINITY_DN16491_c0_g1_i33:1451-2611 -            387 20688at7898          -            720   6.1e-24   84.1  12.2   1   1   2.9e-26   8.6e-24   83.6  12.2   370   657    89   385    78   387 0.77 -
TRINITY_DN16491_c0_g1_i39:1407-2567 -            387 20688at7898          -            720   6.1e-24   84.1  12.2   1   1   2.9e-26   8.6e-24   83.6  12.2   370   657    89   385    78   387 0.77 -
TRINITY_DN16491_c0_g1_i3:1299-2459  -            387 20688at7898          -            720   6.1e-24   84.1  12.2   1   1   2.9e-26   8.6e-24   83.6  12.2   370   657    89   385    78   387 0.77 -
TRINITY_DN16491_c0_g1_i57:1299-2459 -            387 20688at7898          -            720   6.1e-24   84.1  12.2   1   1   2.9e-26   8.6e-24   83.6  12.2   370   657    89   385    78   387 0.77 -
TRINITY_DN9641_c0_g1_i4:123-1235    -            371 20688at7898          -            720   1.1e-23   83.3  14.7   1   1   4.8e-26   1.4e-23   82.9  14.7   421   674   100   362    87   365 0.84 -
TRINITY_DN9641_c0_g1_i5:608-1747    -            380 20688at7898          -            720   1.1e-23   83.2  14.7   1   1   5.2e-26   1.5e-23   82.8  14.7   421   674   109   371    96   374 0.84 -
TRINITY_DN16491_c0_g1_i50:1299-2459 -            387 20688at7898          -            720   1.5e-23   82.8  11.6   1   1   7.2e-26   2.1e-23   82.3  11.6   370   657    89   385    78   387 0.76 -
TRINITY_DN2573_c0_g1_i1:1355-2428   -            358 20688at7898          -            720   3.6e-22   78.3  21.7   1   1   1.6e-24   4.7e-22   77.9  21.7   417   665   100   354    85   357 0.79 -
TRINITY_DN6220_c0_g1_i10:70-2076    -            669 20688at7898          -            720   2.6e-21   75.4  12.1   1   2   1.1e-09   3.3e-07   28.8   2.0   362   441   322   396   302   429 0.84 -
TRINITY_DN6220_c0_g1_i10:70-2076    -            669 20688at7898          -            720   2.6e-21   75.4  12.1   2   2   1.5e-16   4.4e-14   51.5   2.7   468   654   445   651   432   662 0.75 -
TRINITY_DN1154_c1_g2_i1:553-1719    -            389 20688at7898          -            720   4.7e-21   74.6  21.6   1   1   5.8e-23   1.7e-20   72.7  21.6   421   677    87   365    61   376 0.72 -
TRINITY_DN6220_c0_g1_i11:70-2016    -            649 20688at7898          -            720   6.5e-21   74.1  11.1   1   2   1.1e-09   3.2e-07   28.9   2.1   362   441   322   396   302   429 0.84 -
TRINITY_DN6220_c0_g1_i11:70-2016    -            649 20688at7898          -            720   6.5e-21   74.1  11.1   2   2   4.2e-16   1.2e-13   50.0   1.9   468   652   445   649   432   649 0.74 -
TRINITY_DN2573_c0_g1_i3:1340-2362   -            341 20688at7898          -            720   1.4e-20   73.0  20.2   1   1   6.1e-23   1.8e-20   72.7  20.2   415   666    76   333    68   338 0.78 -
TRINITY_DN9893_c1_g2_i3:409-1452    -            348 20688at7898          -            720     3e-20   71.9  21.5   1   1   1.3e-22   3.9e-20   71.5  21.5   357   653    34   342    19   347 0.68 -
TRINITY_DN9893_c1_g2_i7:1826-2869   -            348 20688at7898          -            720     3e-20   71.9  21.5   1   1   1.3e-22   3.9e-20   71.5  21.5   357   653    34   342    19   347 0.68 -
TRINITY_DN6220_c0_g1_i5:730-1980    -            417 20688at7898          -            720   5.7e-20   71.0   8.6   1   2   6.6e-10   1.9e-07   29.6   2.2   362   441   105   179    85   212 0.84 -
TRINITY_DN6220_c0_g1_i5:730-1980    -            417 20688at7898          -            720   5.7e-20   71.0   8.6   2   2     1e-14     3e-12   45.5   0.5   467   636   227   412   215   417 0.75 -
TRINITY_DN1617_c0_g1_i51:451-1542   -            364 20688at7898          -            720     1e-19   70.2  14.4   1   1   4.5e-22   1.3e-19   69.8  14.4   420   675    78   352    70   356 0.74 -
TRINITY_DN1617_c0_g1_i22:451-1872   -            474 20688at7898          -            720   2.8e-18   65.4  11.9   1   2       1.9   5.6e+02   -1.7   0.3   421   472    79   127    73   138 0.61 -
TRINITY_DN1617_c0_g1_i22:451-1872   -            474 20688at7898          -            720   2.8e-18   65.4  11.9   2   2   9.7e-21   2.8e-18   65.4  11.9   479   675   158   361   149   367 0.80 -
TRINITY_DN1617_c0_g1_i29:438-1859   -            474 20688at7898          -            720   2.8e-18   65.4  11.9   1   2       1.9   5.6e+02   -1.7   0.3   421   472    79   127    73   138 0.61 -
TRINITY_DN1617_c0_g1_i29:438-1859   -            474 20688at7898          -            720   2.8e-18   65.4  11.9   2   2   9.7e-21   2.8e-18   65.4  11.9   479   675   158   361   149   367 0.80 -
TRINITY_DN1617_c0_g1_i56:451-1872   -            474 20688at7898          -            720   2.8e-18   65.4  11.9   1   2       1.9   5.6e+02   -1.7   0.3   421   472    79   127    73   138 0.61 -
TRINITY_DN1617_c0_g1_i56:451-1872   -            474 20688at7898          -            720   2.8e-18   65.4  11.9   2   2   9.7e-21   2.8e-18   65.4  11.9   479   675   158   361   149   367 0.80 -
TRINITY_DN1898_c0_g1_i20:593-1831   -            413 20688at7898          -            720   2.5e-08   32.5   2.3   1   1   1.2e-10   3.4e-08   32.1   2.3   353   446   324   410   296   413 0.86 -
TRINITY_DN1898_c0_g1_i14:617-1825   -            403 20688at7898          -            720     5e-08   31.5   1.8   1   1   2.6e-10   7.7e-08   30.9   1.8   353   438   322   400   294   402 0.88 -
TRINITY_DN1898_c0_g1_i15:617-1825   -            403 20688at7898          -            720     5e-08   31.5   1.8   1   1   2.6e-10   7.7e-08   30.9   1.8   353   438   322   400   294   402 0.88 -
TRINITY_DN6220_c0_g1_i14:70-1245    -            392 20688at7898          -            720     6e-07   27.9   0.8   1   2       4.4   1.3e+03   -2.9   0.2   194   244   129   185   118   221 0.57 -
TRINITY_DN6220_c0_g1_i14:70-1245    -            392 20688at7898          -            720     6e-07   27.9   0.8   2   2   2.1e-09     6e-07   27.9   0.8   362   436   322   392   301   392 0.85 -
TRINITY_DN41935_c0_g1_i1:10-702     -            231 20688at7898          -            720    0.0071   14.5   8.3   1   1     3e-05    0.0088   14.2   8.3   465   566    26   126     5   160 0.65 -
TRINITY_DN19586_c0_g2_i2:140-1063   -            308 20688at7898          -            720     0.017   13.2   8.7   1   1   7.1e-05     0.021   12.9   8.7   472   558    67   161     5   200 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/20688at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/20688at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/20688at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:10 2022
# [ok]
