#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN22236_c0_g1_i2:1-930    -            310 66771at7898          -            433   3.2e-16   59.1   3.1   1   1     1e-18   4.6e-16   58.5   3.1    74   240    33   202    16   218 0.73 -
TRINITY_DN7250_c0_g2_i1:170-847   -            226 66771at7898          -            433   4.6e-16   58.5   0.0   1   1   1.6e-18   7.1e-16   57.9   0.0    77   154   151   226   147   226 0.93 -
TRINITY_DN7250_c0_g2_i2:170-847   -            226 66771at7898          -            433   4.6e-16   58.5   0.0   1   1   1.6e-18   7.1e-16   57.9   0.0    77   154   151   226   147   226 0.93 -
TRINITY_DN7250_c0_g2_i3:170-847   -            226 66771at7898          -            433   4.6e-16   58.5   0.0   1   1   1.6e-18   7.1e-16   57.9   0.0    77   154   151   226   147   226 0.93 -
TRINITY_DN14490_c0_g1_i1:837-1766 -            310 66771at7898          -            433   1.7e-15   56.7   0.0   1   1   5.8e-18   2.6e-15   56.1   0.0    76   166    55   145    38   149 0.84 -
TRINITY_DN14490_c0_g1_i2:642-1571 -            310 66771at7898          -            433   1.7e-15   56.7   0.0   1   1   5.8e-18   2.6e-15   56.1   0.0    76   166    55   145    38   149 0.84 -
TRINITY_DN23176_c0_g1_i1:1-363    -            121 66771at7898          -            433   1.9e-15   56.5   0.0   1   1     5e-18   2.2e-15   56.3   0.0    75   152    34   109    20   114 0.86 -
TRINITY_DN2619_c2_g1_i10:853-1668 -            272 66771at7898          -            433   5.8e-15   54.9   0.1   1   1     2e-17   9.1e-15   54.3   0.1    75   159   144   225   128   254 0.85 -
TRINITY_DN2619_c2_g1_i3:891-1706  -            272 66771at7898          -            433   5.8e-15   54.9   0.1   1   1     2e-17   9.1e-15   54.3   0.1    75   159   144   225   128   254 0.85 -
TRINITY_DN2619_c2_g1_i5:856-1671  -            272 66771at7898          -            433   5.8e-15   54.9   0.1   1   1     2e-17   9.1e-15   54.3   0.1    75   159   144   225   128   254 0.85 -
TRINITY_DN2619_c2_g1_i9:330-1145  -            272 66771at7898          -            433   5.8e-15   54.9   0.1   1   1     2e-17   9.1e-15   54.3   0.1    75   159   144   225   128   254 0.85 -
TRINITY_DN4283_c0_g2_i1:458-826   -            123 66771at7898          -            433   9.1e-15   54.3   0.0   1   1   2.4e-17   1.1e-14   54.0   0.0    77   156     5    81     3   107 0.87 -
TRINITY_DN4873_c0_g1_i2:741-1844  -            368 66771at7898          -            433     1e-14   54.1   0.1   1   2   4.3e-17   1.9e-14   53.2   0.0    75   158    94   174    38   197 0.83 -
TRINITY_DN4873_c0_g1_i2:741-1844  -            368 66771at7898          -            433     1e-14   54.1   0.1   2   2       7.8   3.5e+03   -3.7   0.1   406   429   298   322   295   325 0.80 -
TRINITY_DN4873_c0_g1_i4:726-1829  -            368 66771at7898          -            433     1e-14   54.1   0.1   1   2   4.3e-17   1.9e-14   53.2   0.0    75   158    94   174    38   197 0.83 -
TRINITY_DN4873_c0_g1_i4:726-1829  -            368 66771at7898          -            433     1e-14   54.1   0.1   2   2       7.8   3.5e+03   -3.7   0.1   406   429   298   322   295   325 0.80 -
TRINITY_DN4873_c0_g1_i5:741-1844  -            368 66771at7898          -            433     1e-14   54.1   0.1   1   2   4.3e-17   1.9e-14   53.2   0.0    75   158    94   174    38   197 0.83 -
TRINITY_DN4873_c0_g1_i5:741-1844  -            368 66771at7898          -            433     1e-14   54.1   0.1   2   2       7.8   3.5e+03   -3.7   0.1   406   429   298   322   295   325 0.80 -
TRINITY_DN16025_c2_g1_i2:736-1329 -            198 66771at7898          -            433   1.1e-14   54.0   0.2   1   1   2.8e-17   1.2e-14   53.8   0.2    77   168     5    96     3   171 0.77 -
TRINITY_DN10171_c0_g2_i1:616-1179 -            188 66771at7898          -            433   4.3e-13   48.7   0.0   1   1   1.4e-15   6.2e-13   48.2   0.0    76   183    30   136    17   139 0.80 -
TRINITY_DN10171_c0_g2_i2:616-1179 -            188 66771at7898          -            433   4.3e-13   48.7   0.0   1   1   1.4e-15   6.2e-13   48.2   0.0    76   183    30   136    17   139 0.80 -
TRINITY_DN6505_c0_g1_i1:332-1579  -            416 66771at7898          -            433   1.2e-12   47.3   0.1   1   1   3.9e-15   1.7e-12   46.8   0.1    72   159   149   233   114   314 0.86 -
TRINITY_DN6505_c0_g1_i2:306-1553  -            416 66771at7898          -            433   1.2e-12   47.3   0.1   1   1   3.9e-15   1.7e-12   46.8   0.1    72   159   149   233   114   314 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/66771at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/66771at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/66771at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:01 2022
# [ok]
