#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3497_c1_g3_i1:483-2018  -            512 58345at7898          -            417  5.8e-230  762.9  41.6   2   3   2.7e-44   2.4e-41  141.6   4.2    27   117    68   159    54   171 0.92 -
TRINITY_DN3497_c1_g3_i1:483-2018  -            512 58345at7898          -            417  5.8e-230  762.9  41.6   3   3  2.7e-186  2.3e-183  609.4  24.7   113   417   186   511   174   511 0.95 -
TRINITY_DN12859_c0_g2_i1:279-1766 -            496 58345at7898          -            417  5.3e-175  581.9  49.3   1   3       2.4   2.1e+03   -3.1   0.1     1    27     8    34     8    36 0.89 -
TRINITY_DN12859_c0_g2_i1:279-1766 -            496 58345at7898          -            417  5.3e-175  581.9  49.3   2   3   8.7e-36   7.6e-33  113.6   6.1    30   115    65   151    54   160 0.91 -
TRINITY_DN12859_c0_g2_i1:279-1766 -            496 58345at7898          -            417  5.3e-175  581.9  49.3   3   3    4e-146  3.4e-143  477.1  32.1   101   414   167   496   155   496 0.93 -
TRINITY_DN3460_c0_g3_i4:759-1601  -            281 58345at7898          -            417   2.5e-31  108.6  18.2   1   1   3.4e-34     3e-31  108.3  18.2   176   396    55   281    28   281 0.81 -
TRINITY_DN3460_c0_g3_i1:464-1351  -            296 58345at7898          -            417   1.3e-30  106.2  20.7   1   1   1.7e-33   1.5e-30  106.0  20.7   176   396    70   296     7   296 0.81 -
TRINITY_DN3460_c0_g3_i2:509-1351  -            281 58345at7898          -            417     3e-30  105.0  19.2   1   1   4.2e-33   3.6e-30  104.8  19.2   176   396    55   281    28   281 0.80 -
TRINITY_DN19519_c1_g1_i5:683-1675 -            331 58345at7898          -            417   1.3e-29  102.9  18.4   1   1   2.3e-32     2e-29  102.3  18.4   173   397    92   322    78   326 0.82 -
TRINITY_DN3460_c0_g3_i3:714-1601  -            296 58345at7898          -            417   1.5e-29  102.7  21.6   1   1     2e-32   1.7e-29  102.5  21.6   176   396    70   296     7   296 0.80 -
TRINITY_DN19519_c1_g1_i1:801-1622 -            274 58345at7898          -            417   2.6e-29  101.9  18.5   1   1   3.6e-32   3.2e-29  101.7  18.5   173   396    45   274    37   274 0.82 -
TRINITY_DN19519_c1_g1_i4:39-860   -            274 58345at7898          -            417   2.6e-29  101.9  18.5   1   1   3.6e-32   3.2e-29  101.7  18.5   173   396    45   274    37   274 0.82 -
TRINITY_DN19519_c1_g1_i2:344-1219 -            292 58345at7898          -            417   3.2e-29  101.6  18.5   1   1   4.5e-32   3.9e-29  101.3  18.5   173   396    63   292    55   292 0.82 -
TRINITY_DN42415_c0_g2_i1:13-417   -            135 58345at7898          -            417     0.049   12.1   0.8   1   1   7.3e-05     0.063   11.7   0.8   238   258    30    50    15    56 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/58345at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/58345at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/58345at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:04 2022
# [ok]
