#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12363_c0_g1_i1:2-634      -            211 19146at7898          -            735   3.5e-37  127.8   0.1   1   1   2.2e-38   3.8e-37  127.7   0.1    37   248     6   211     1   211 0.89 -
TRINITY_DN7981_c0_g1_i1:294-830     -            179 19146at7898          -            735   1.7e-36  125.6   0.1   1   1   1.2e-37     2e-36  125.3   0.1    30   212     2   175     1   178 0.93 -
TRINITY_DN4644_c0_g1_i1:987-1895    -            303 19146at7898          -            735   9.7e-36  123.1   2.8   1   1   8.9e-37   1.5e-35  122.4   2.8    25   325    10   303     4   303 0.83 -
TRINITY_DN4644_c0_g1_i7:1067-1999   -            311 19146at7898          -            735   5.5e-35  120.6   2.0   1   1   5.1e-36   8.8e-35  119.9   2.0    25   325    18   311    11   311 0.84 -
TRINITY_DN4644_c0_g1_i2:1067-1930   -            288 19146at7898          -            735   2.4e-34  118.5   2.1   1   1   2.1e-35   3.6e-34  117.9   2.1    31   325     1   288     1   288 0.84 -
TRINITY_DN4644_c0_g1_i3:1067-2340   -            288 19146at7898          -            735   8.4e-34  116.7   2.1   1   1   7.3e-35   1.3e-33  116.1   2.1    31   325     1   288     1   288 0.84 -
TRINITY_DN5064_c0_g1_i5:546-1421    -            292 19146at7898          -            735   3.5e-33  114.6   0.9   1   1   2.8e-34   4.8e-33  114.2   0.9    31   324     5   291     1   292 0.79 -
TRINITY_DN16923_c0_g1_i1:2-586      -            195 19146at7898          -            735   4.4e-33  114.3   0.1   1   1   2.8e-34   4.9e-33  114.1   0.1    44   243     1   194     1   195 0.87 -
TRINITY_DN5064_c0_g1_i2:546-1421    -            292 19146at7898          -            735   5.3e-33  114.0   1.0   1   1   4.7e-34   8.1e-33  113.4   1.0    31   324     5   291     2   292 0.79 -
TRINITY_DN5064_c0_g1_i6:546-1421    -            292 19146at7898          -            735   5.3e-33  114.0   1.0   1   1   4.7e-34   8.1e-33  113.4   1.0    31   324     5   291     2   292 0.79 -
TRINITY_DN39996_c0_g2_i1:16-384     -            123 19146at7898          -            735   1.7e-31  109.0   2.6   1   1   1.1e-32   1.9e-31  108.9   2.6    59   183     1   122     1   123 0.96 -
TRINITY_DN4644_c0_g1_i9:132-788     -            219 19146at7898          -            735   1.5e-30  106.0   0.7   1   1     1e-31   1.8e-30  105.7   0.7    31   258     5   219     2   219 0.88 -
TRINITY_DN21504_c0_g1_i1:1026-2066  -            347 19146at7898          -            735   9.6e-30  103.2   0.4   1   2   1.6e-27   2.7e-26   91.8   0.1    31   265    27   256    17   262 0.80 -
TRINITY_DN21504_c0_g1_i1:1026-2066  -            347 19146at7898          -            735   9.6e-30  103.2   0.4   2   2     0.014      0.24    9.4   0.0   300   326   320   346   309   347 0.91 -
TRINITY_DN21504_c0_g1_i7:962-2002   -            347 19146at7898          -            735   9.6e-30  103.2   0.4   1   2   1.6e-27   2.7e-26   91.8   0.1    31   265    27   256    17   262 0.80 -
TRINITY_DN21504_c0_g1_i7:962-2002   -            347 19146at7898          -            735   9.6e-30  103.2   0.4   2   2     0.014      0.24    9.4   0.0   300   326   320   346   309   347 0.91 -
TRINITY_DN21504_c0_g1_i9:1282-2322  -            347 19146at7898          -            735   9.6e-30  103.2   0.4   1   2   1.6e-27   2.7e-26   91.8   0.1    31   265    27   256    17   262 0.80 -
TRINITY_DN21504_c0_g1_i9:1282-2322  -            347 19146at7898          -            735   9.6e-30  103.2   0.4   2   2     0.014      0.24    9.4   0.0   300   326   320   346   309   347 0.91 -
TRINITY_DN2813_c0_g1_i9:2-1393      -            464 19146at7898          -            735   1.1e-29  103.1   0.1   1   1   8.4e-31   1.5e-29  102.7   0.1    31   266   185   415   176   430 0.86 -
TRINITY_DN16923_c0_g1_i2:5-499      -            165 19146at7898          -            735   1.1e-29  103.0   0.1   1   1   7.1e-31   1.2e-29  102.9   0.1    79   242     1   164     1   165 0.86 -
TRINITY_DN2813_c0_g1_i11:2-1294     -            431 19146at7898          -            735   1.2e-29  102.9   0.1   1   1   9.6e-31   1.7e-29  102.5   0.1    31   266   152   382   144   397 0.86 -
TRINITY_DN2813_c0_g1_i2:2-1312      -            437 19146at7898          -            735   1.2e-29  102.9   0.1   1   1   9.9e-31   1.7e-29  102.4   0.1    31   266   158   388   150   403 0.86 -
TRINITY_DN2813_c0_g1_i5:2-1312      -            437 19146at7898          -            735   3.3e-29  101.5   0.1   1   1   2.7e-30   4.7e-29  101.0   0.1    31   266   158   388   150   402 0.86 -
TRINITY_DN26269_c1_g2_i1:528-974    -            149 19146at7898          -            735   5.5e-29  100.7   0.1   1   1   3.5e-30     6e-29  100.6   0.1    32   182     3   149     1   149 0.93 -
TRINITY_DN26269_c1_g2_i2:528-974    -            149 19146at7898          -            735   8.4e-29  100.1   0.1   1   1   5.3e-30   9.1e-29  100.0   0.1    33   182     4   149     1   149 0.93 -
TRINITY_DN4005_c0_g1_i7:1779-2639   -            287 19146at7898          -            735   4.9e-28   97.6   0.0   1   2   2.4e-24   4.2e-23   81.3   0.0    37   230     7   193     1   204 0.84 -
TRINITY_DN4005_c0_g1_i7:1779-2639   -            287 19146at7898          -            735   4.9e-28   97.6   0.0   2   2   0.00041     0.007   14.4   0.0   292   329   226   263   217   268 0.91 -
TRINITY_DN32108_c0_g1_i1:39-758     -            240 19146at7898          -            735   2.2e-27   95.4   0.3   1   1   1.5e-28   2.7e-27   95.2   0.3    37   277     4   235     1   238 0.83 -
TRINITY_DN665_c0_g1_i1:2-502        -            167 19146at7898          -            735   3.2e-27   94.9   0.1   1   1   2.3e-28   3.9e-27   94.6   0.1    31   185     5   156     2   162 0.92 -
TRINITY_DN665_c0_g1_i7:2-502        -            167 19146at7898          -            735   3.2e-27   94.9   0.1   1   1   2.3e-28   3.9e-27   94.6   0.1    31   185     5   156     2   162 0.92 -
TRINITY_DN1263_c0_g2_i5:155-997     -            281 19146at7898          -            735   5.5e-27   94.1   0.0   1   2   2.6e-26   4.4e-25   87.8   0.0    29   230     1   193     1   203 0.90 -
TRINITY_DN1263_c0_g2_i5:155-997     -            281 19146at7898          -            735   5.5e-27   94.1   0.0   2   2      0.44       7.6    4.4   0.0   294   326   230   262   222   272 0.87 -
TRINITY_DN22705_c1_g2_i7:2-454      -            151 19146at7898          -            735   6.2e-27   94.0   0.0   1   1   4.2e-28   7.3e-27   93.7   0.0   175   325     1   146     1   149 0.92 -
TRINITY_DN4005_c0_g1_i6:1863-2636   -            258 19146at7898          -            735   7.3e-27   93.7   0.0   1   2   1.3e-24   2.2e-23   82.2   0.0    37   230     6   192     3   203 0.84 -
TRINITY_DN4005_c0_g1_i6:1863-2636   -            258 19146at7898          -            735   7.3e-27   93.7   0.0   2   2     0.011       0.2    9.7   0.0   292   325   225   258   216   258 0.93 -
TRINITY_DN1263_c0_g2_i1:165-1007    -            281 19146at7898          -            735   1.4e-26   92.8   0.0   1   2   6.4e-26   1.1e-24   86.5   0.0    29   230     1   193     1   203 0.90 -
TRINITY_DN1263_c0_g2_i1:165-1007    -            281 19146at7898          -            735   1.4e-26   92.8   0.0   2   2      0.45       7.8    4.4   0.0   295   326   231   262   223   272 0.87 -
TRINITY_DN1263_c0_g2_i2:165-1007    -            281 19146at7898          -            735   1.4e-26   92.8   0.0   1   2   6.4e-26   1.1e-24   86.5   0.0    29   230     1   193     1   203 0.90 -
TRINITY_DN1263_c0_g2_i2:165-1007    -            281 19146at7898          -            735   1.4e-26   92.8   0.0   2   2      0.45       7.8    4.4   0.0   295   326   231   262   223   272 0.87 -
TRINITY_DN541_c0_g1_i2:489-1490     -            334 19146at7898          -            735   3.2e-26   91.6   1.1   1   1   5.8e-27     1e-25   90.0   1.1    32   324    18   334    12   334 0.77 -
TRINITY_DN2172_c0_g1_i4:1581-2456   -            292 19146at7898          -            735   7.3e-26   90.4   0.0   1   2     1e-22   1.8e-21   75.9   0.0    33   234     1   191     1   198 0.83 -
TRINITY_DN2172_c0_g1_i4:1581-2456   -            292 19146at7898          -            735   7.3e-26   90.4   0.0   2   2    0.0014     0.025   12.6   0.0   294   326   227   259   218   277 0.89 -
TRINITY_DN2172_c0_g1_i7:1521-2396   -            292 19146at7898          -            735   7.3e-26   90.4   0.0   1   2     1e-22   1.8e-21   75.9   0.0    33   234     1   191     1   198 0.83 -
TRINITY_DN2172_c0_g1_i7:1521-2396   -            292 19146at7898          -            735   7.3e-26   90.4   0.0   2   2    0.0014     0.025   12.6   0.0   294   326   227   259   218   277 0.89 -
TRINITY_DN6956_c0_g1_i1:615-1388    -            258 19146at7898          -            735   1.5e-25   89.3   0.1   1   1   1.2e-26   2.1e-25   88.9   0.1    39   238     1   198     1   205 0.82 -
TRINITY_DN6956_c0_g1_i2:611-1384    -            258 19146at7898          -            735   1.5e-25   89.3   0.1   1   1   1.2e-26   2.1e-25   88.9   0.1    39   238     1   198     1   205 0.82 -
TRINITY_DN4005_c0_g1_i3:676-1449    -            258 19146at7898          -            735   1.9e-25   89.0   0.0   1   2   3.7e-24   6.4e-23   80.7   0.0    37   230     6   192     3   205 0.84 -
TRINITY_DN4005_c0_g1_i3:676-1449    -            258 19146at7898          -            735   1.9e-25   89.0   0.0   2   2       0.1       1.7    6.5   0.0   294   325   227   258   214   258 0.89 -
TRINITY_DN4005_c0_g1_i5:987-1760    -            258 19146at7898          -            735   1.9e-25   89.0   0.0   1   2   3.7e-24   6.4e-23   80.7   0.0    37   230     6   192     3   205 0.84 -
TRINITY_DN4005_c0_g1_i5:987-1760    -            258 19146at7898          -            735   1.9e-25   89.0   0.0   2   2       0.1       1.7    6.5   0.0   294   325   227   258   214   258 0.89 -
TRINITY_DN16931_c0_g1_i2:1140-2300  -            387 19146at7898          -            735   4.5e-25   87.8   0.8   1   1   4.1e-26     7e-25   87.2   0.8    26   230    29   224     7   246 0.83 -
TRINITY_DN541_c0_g1_i13:489-1433    -            315 19146at7898          -            735   5.1e-25   87.6   1.0   1   1   8.9e-26   1.5e-24   86.0   1.0    35   324     2   315     1   315 0.76 -
TRINITY_DN541_c0_g1_i7:489-1433     -            315 19146at7898          -            735   5.1e-25   87.6   1.0   1   1   8.9e-26   1.5e-24   86.0   1.0    35   324     2   315     1   315 0.76 -
TRINITY_DN541_c0_g1_i4:789-1790     -            334 19146at7898          -            735   5.4e-25   87.6   1.9   1   1   8.4e-26   1.5e-24   86.1   1.9    32   324    18   334    13   334 0.77 -
TRINITY_DN24806_c0_g1_i1:1190-1939  -            250 19146at7898          -            735     1e-24   86.6   0.1   1   1   2.4e-25   4.2e-24   84.6   0.0    37   246     1   199     1   208 0.86 -
TRINITY_DN24806_c0_g1_i3:1197-1946  -            250 19146at7898          -            735     1e-24   86.6   0.1   1   1   2.4e-25   4.2e-24   84.6   0.0    37   246     1   199     1   208 0.86 -
TRINITY_DN15845_c0_g1_i7:310-1308   -            333 19146at7898          -            735   1.7e-24   85.9   0.0   1   2   1.6e-22   2.9e-21   75.2   0.0    33   271     1   233     1   264 0.80 -
TRINITY_DN15845_c0_g1_i7:310-1308   -            333 19146at7898          -            735   1.7e-24   85.9   0.0   2   2     0.018      0.31    9.0   0.0   296   325   301   330   248   332 0.79 -
TRINITY_DN2813_c0_g2_i1:39-566      -            176 19146at7898          -            735   2.7e-24   85.3   0.0   1   1   1.8e-25   3.1e-24   85.0   0.0   136   278    11   147     5   171 0.86 -
TRINITY_DN541_c0_g1_i16:789-1733    -            315 19146at7898          -            735   3.4e-24   84.9   1.5   1   1   4.6e-25   8.1e-24   83.7   1.5    35   324     2   315     1   315 0.77 -
TRINITY_DN541_c0_g1_i11:789-1733    -            315 19146at7898          -            735   7.8e-24   83.7   1.6   1   1   1.1e-24     2e-23   82.4   1.6    35   324     2   315     1   315 0.77 -
TRINITY_DN4005_c0_g1_i4:6-692       -            229 19146at7898          -            735   9.8e-24   83.4   0.0   1   1   7.1e-25   1.2e-23   83.1   0.0    37   230    11   197     2   211 0.84 -
TRINITY_DN7571_c0_g1_i1:1112-1762   -            217 19146at7898          -            735     1e-23   83.3   0.0   1   1   7.1e-25   1.2e-23   83.1   0.0    33   234     2   206     1   213 0.83 -
TRINITY_DN6845_c0_g1_i2:3700-4605   -            302 19146at7898          -            735   1.5e-23   82.8   0.1   1   1   2.7e-24   4.8e-23   81.1   0.1   107   234   122   245    48   258 0.83 -
TRINITY_DN9118_c0_g1_i1:399-950     -            184 19146at7898          -            735   1.5e-23   82.8   0.3   1   1   9.2e-25   1.6e-23   82.7   0.3    40   235     2   183     1   184 0.83 -
TRINITY_DN6038_c0_g1_i8:7-711       -            235 19146at7898          -            735   1.6e-23   82.7   0.0   1   1   1.1e-24   1.9e-23   82.5   0.0    33   236     2   207     1   225 0.83 -
TRINITY_DN26269_c0_g1_i3:114-980    -            289 19146at7898          -            735     2e-23   82.3   0.0   1   2   4.4e-20   7.6e-19   67.2   0.0    30   231     3   197     1   208 0.86 -
TRINITY_DN26269_c0_g1_i3:114-980    -            289 19146at7898          -            735     2e-23   82.3   0.0   2   2   0.00096     0.017   13.2   0.0   294   326   233   265   227   271 0.91 -
TRINITY_DN15231_c0_g1_i1:187-1017   -            277 19146at7898          -            735   2.5e-23   82.1   0.0   1   2   3.2e-23   5.6e-22   77.6   0.0    37   230     5   189     1   199 0.85 -
TRINITY_DN15231_c0_g1_i1:187-1017   -            277 19146at7898          -            735   2.5e-23   82.1   0.0   2   2       1.7        29    2.5   0.0   295   326   227   258   219   262 0.87 -
TRINITY_DN15231_c0_g1_i2:187-1017   -            277 19146at7898          -            735   2.5e-23   82.1   0.0   1   2   3.2e-23   5.6e-22   77.6   0.0    37   230     5   189     1   199 0.85 -
TRINITY_DN15231_c0_g1_i2:187-1017   -            277 19146at7898          -            735   2.5e-23   82.1   0.0   2   2       1.7        29    2.5   0.0   295   326   227   258   219   262 0.87 -
TRINITY_DN15845_c0_g1_i4:103-1086   -            328 19146at7898          -            735   4.8e-23   81.1   0.0   1   2   4.3e-23   7.4e-22   77.2   0.0    33   267     1   229     1   249 0.85 -
TRINITY_DN15845_c0_g1_i4:103-1086   -            328 19146at7898          -            735   4.8e-23   81.1   0.0   2   2       2.4        42    2.0   0.0   298   324   302   328   292   328 0.90 -
TRINITY_DN26269_c1_g1_i4:12-803     -            264 19146at7898          -            735   5.6e-23   80.9   0.0   1   2     1e-19   1.8e-18   66.0   0.0    30   230     3   196     1   208 0.86 -
TRINITY_DN26269_c1_g1_i4:12-803     -            264 19146at7898          -            735   5.6e-23   80.9   0.0   2   2     0.001     0.018   13.1   0.0   294   325   233   264   227   264 0.92 -
TRINITY_DN4005_c0_g1_i11:6-659      -            218 19146at7898          -            735   6.2e-23   80.7   0.0   1   1   4.2e-24   7.3e-23   80.5   0.0    39   230     2   186     1   200 0.84 -
TRINITY_DN3019_c0_g1_i5:832-1683    -            284 19146at7898          -            735   6.8e-23   80.6   0.0   1   2   3.4e-22   5.8e-21   74.2   0.0    28   244     9   222     3   235 0.82 -
TRINITY_DN3019_c0_g1_i5:832-1683    -            284 19146at7898          -            735   6.8e-23   80.6   0.0   2   2      0.42       7.3    4.5   0.0   294   325   245   276   239   281 0.88 -
