#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2602_c0_g1_i1:64-1734   -            557 40868at7898          -            482   1.9e-06   26.2   3.3   1   2    0.0012      0.98    7.3   0.2    27   175    29   179    13   189 0.70 -
TRINITY_DN2602_c0_g1_i1:64-1734   -            557 40868at7898          -            482   1.9e-06   26.2   3.3   2   2   2.6e-07   0.00021   19.5   0.3   267   430   301   467   272   535 0.75 -
TRINITY_DN30084_c0_g1_i1:596-2233 -            546 40868at7898          -            482   2.3e-06   25.9   0.1   1   2       1.3   1.1e+03   -2.7   0.0   182   243   134   193   115   200 0.70 -
TRINITY_DN30084_c0_g1_i1:596-2233 -            546 40868at7898          -            482   2.3e-06   25.9   0.1   2   2   6.4e-09   5.2e-06   24.7   0.0   245   479   280   522   235   525 0.71 -
TRINITY_DN30084_c0_g1_i4:595-2232 -            546 40868at7898          -            482   2.3e-06   25.9   0.1   1   2       1.3   1.1e+03   -2.7   0.0   182   243   134   193   115   200 0.70 -
TRINITY_DN30084_c0_g1_i4:595-2232 -            546 40868at7898          -            482   2.3e-06   25.9   0.1   2   2   6.4e-09   5.2e-06   24.7   0.0   245   479   280   522   235   525 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/40868at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/40868at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/40868at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:16 2022
# [ok]
