#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7432_c0_g1_i5:153-3377    -           1075 37282at7898          -            498   5.7e-71  239.0   0.0   1   2   1.8e-25   3.1e-24   84.8   0.0   246   492   501   759   491   764 0.81 -
TRINITY_DN7432_c0_g1_i5:153-3377    -           1075 37282at7898          -            498   5.7e-71  239.0   0.0   2   2   9.8e-46   1.7e-44  151.6   0.0   246   488   804  1070   787  1074 0.82 -
TRINITY_DN7686_c1_g2_i1:150-2204    -            685 37282at7898          -            498   7.9e-71  238.5   0.0   1   2   3.7e-21   6.5e-20   70.6   0.0   247   491   104   358    94   363 0.80 -
TRINITY_DN7686_c1_g2_i1:150-2204    -            685 37282at7898          -            498   7.9e-71  238.5   0.0   2   2   7.9e-50   1.4e-48  165.1   0.0   248   490   403   671   391   678 0.82 -
TRINITY_DN48671_c1_g2_i5:1162-2184  -            341 37282at7898          -            498   8.2e-71  238.4   0.0   1   1   5.5e-72   9.8e-71  238.2   0.0   241   491    81   338    58   341 0.87 -
TRINITY_DN48671_c1_g2_i7:1162-2184  -            341 37282at7898          -            498   8.2e-71  238.4   0.0   1   1   5.5e-72   9.8e-71  238.2   0.0   241   491    81   338    58   341 0.87 -
TRINITY_DN5074_c0_g1_i1:63-1154     -            364 37282at7898          -            498     2e-70  237.2   0.0   1   1   1.5e-71   2.7e-70  236.8   0.0   140   490     4   363     2   364 0.85 -
TRINITY_DN383_c4_g1_i2:123-1322     -            400 37282at7898          -            498     2e-70  237.2   0.0   1   1   2.5e-71   4.4e-70  236.0   0.0   140   493    34   396    30   399 0.86 -
TRINITY_DN13193_c0_g1_i10:1055-2398 -            448 37282at7898          -            498     2e-70  237.1   0.0   1   1   1.5e-71   2.6e-70  236.8   0.0   132   496    55   438    46   440 0.84 -
TRINITY_DN5074_c0_g1_i4:45-1361     -            439 37282at7898          -            498   2.4e-70  236.9   0.0   1   1     2e-71   3.6e-70  236.3   0.0   139   492    72   434    60   437 0.85 -
TRINITY_DN383_c4_g1_i4:123-1442     -            440 37282at7898          -            498   2.8e-70  236.7   0.0   1   1   3.3e-71   5.9e-70  235.6   0.0   140   493    74   436    68   439 0.86 -
TRINITY_DN841_c0_g1_i13:1225-2289   -            355 37282at7898          -            498   3.9e-70  236.2   0.9   1   1   2.9e-71   5.1e-70  235.8   0.9   174   495    14   346     4   349 0.87 -
TRINITY_DN841_c0_g1_i2:1402-2799    -            466 37282at7898          -            498   2.9e-69  233.3   0.2   1   1   2.5e-70   4.4e-69  232.8   0.2   141   495    76   459    66   462 0.83 -
TRINITY_DN841_c0_g1_i8:1333-2730    -            466 37282at7898          -            498   2.9e-69  233.3   0.2   1   1   2.5e-70   4.4e-69  232.8   0.2   141   495    76   459    66   462 0.83 -
TRINITY_DN5306_c0_g1_i6:281-3697    -           1139 37282at7898          -            498   3.3e-69  233.1   0.0   1   2   3.4e-21   6.1e-20   70.7   0.0   225   487   548   826   532   833 0.75 -
TRINITY_DN5306_c0_g1_i6:281-3697    -           1139 37282at7898          -            498   3.3e-69  233.1   0.0   2   2   2.9e-48   5.2e-47  159.9   0.0   246   486   861  1127   846  1136 0.83 -
TRINITY_DN5306_c0_g1_i7:274-3675    -           1134 37282at7898          -            498   4.4e-69  232.7   0.0   1   2   2.4e-20   4.2e-19   67.9   0.0   225   487   543   821   527   828 0.75 -
TRINITY_DN5306_c0_g1_i7:274-3675    -           1134 37282at7898          -            498   4.4e-69  232.7   0.0   2   2   5.6e-49   9.9e-48  162.3   0.0   240   486   850  1122   841  1131 0.83 -
TRINITY_DN5306_c0_g1_i4:274-3675    -           1134 37282at7898          -            498   4.5e-69  232.7   0.0   1   2   2.4e-20   4.2e-19   67.9   0.0   225   487   543   821   527   828 0.75 -
TRINITY_DN5306_c0_g1_i4:274-3675    -           1134 37282at7898          -            498   4.5e-69  232.7   0.0   2   2   5.6e-49   9.9e-48  162.3   0.0   240   486   850  1122   841  1131 0.83 -
TRINITY_DN6608_c1_g1_i1:205-1707    -            501 37282at7898          -            498   3.1e-68  230.0   0.0   1   1   4.3e-69   7.6e-68  228.7   0.0   140   495   119   492   109   495 0.84 -
TRINITY_DN12362_c0_g1_i2:1927-3003  -            359 37282at7898          -            498   1.3e-67  227.8   0.0   1   1   1.7e-68   2.9e-67  226.7   0.0   142   491     2   356     1   359 0.83 -
TRINITY_DN12362_c0_g1_i4:2132-3208  -            359 37282at7898          -            498   1.3e-67  227.8   0.0   1   1   1.7e-68   2.9e-67  226.7   0.0   142   491     2   356     1   359 0.83 -
TRINITY_DN841_c0_g1_i10:1034-2113   -            360 37282at7898          -            498   1.4e-67  227.8   0.6   1   1   1.2e-68   2.1e-67  227.2   0.6   174   495    14   353     4   356 0.85 -
TRINITY_DN841_c0_g1_i12:1405-2484   -            360 37282at7898          -            498   1.5e-67  227.7   0.6   1   1   1.2e-68   2.2e-67  227.1   0.6   174   495    14   353     4   356 0.85 -
TRINITY_DN841_c0_g1_i14:1336-2415   -            360 37282at7898          -            498   1.5e-67  227.7   0.6   1   1   1.2e-68   2.2e-67  227.1   0.6   174   495    14   353     4   356 0.85 -
TRINITY_DN12362_c0_g1_i1:515-1591   -            359 37282at7898          -            498     2e-67  227.3   0.0   1   1   2.1e-68   3.8e-67  226.4   0.0   142   491     2   356     1   359 0.83 -
TRINITY_DN841_c0_g1_i3:1231-2310    -            360 37282at7898          -            498     4e-67  226.3   0.5   1   1   3.3e-68   5.9e-67  225.7   0.5   174   495    14   353     4   356 0.85 -
TRINITY_DN5306_c0_g1_i3:274-3681    -           1136 37282at7898          -            498     5e-67  226.0   0.0   1   2   5.2e-19   9.1e-18   63.5   0.0   243   487   562   823   527   830 0.72 -
TRINITY_DN5306_c0_g1_i3:274-3681    -           1136 37282at7898          -            498     5e-67  226.0   0.0   2   2   2.9e-48   5.1e-47  160.0   0.0   246   486   858  1124   843  1133 0.83 -
TRINITY_DN13193_c0_g1_i4:54-1412    -            453 37282at7898          -            498   6.2e-67  225.7   0.0   1   1   4.5e-68   7.9e-67  225.3   0.0   132   495    62   443    53   446 0.85 -
TRINITY_DN5306_c0_g1_i2:281-3703    -           1141 37282at7898          -            498   6.9e-67  225.5   0.0   1   2   3.6e-18   6.4e-17   60.7   0.0   243   487   567   828   532   835 0.72 -
TRINITY_DN5306_c0_g1_i2:281-3703    -           1141 37282at7898          -            498   6.9e-67  225.5   0.0   2   2   5.7e-49     1e-47  162.3   0.0   240   486   857  1129   848  1138 0.83 -
TRINITY_DN1086_c3_g1_i1:672-2180    -            503 37282at7898          -            498   1.8e-65  220.8   0.3   1   1   1.4e-66   2.5e-65  220.3   0.3   137   496   115   493   106   495 0.83 -
TRINITY_DN1086_c3_g1_i3:654-2162    -            503 37282at7898          -            498   1.8e-65  220.8   0.3   1   1   1.4e-66   2.5e-65  220.3   0.3   137   496   115   493   106   495 0.83 -
TRINITY_DN47161_c0_g1_i12:260-1827  -            439 37282at7898          -            498   2.5e-65  220.4   0.0   1   1   1.7e-66   3.1e-65  220.1   0.0   136   491    67   429     8   434 0.83 -
TRINITY_DN47161_c0_g1_i3:209-1525   -            439 37282at7898          -            498     5e-65  219.4   0.0   1   1   3.5e-66   6.2e-65  219.1   0.0   136   491    67   429     8   434 0.83 -
TRINITY_DN5926_c0_g1_i3:106-1437    -            444 37282at7898          -            498   1.7e-64  217.6   0.0   1   1   2.1e-64   3.8e-63  213.2   0.0   143   495    66   436    64   439 0.88 -
TRINITY_DN7562_c3_g2_i1:533-1726    -            398 37282at7898          -            498   6.5e-64  215.7   0.1   1   1   5.5e-65   9.7e-64  215.1   0.1   138   497    32   396    27   397 0.85 -
TRINITY_DN11422_c0_g1_i3:537-1541   -            335 37282at7898          -            498   1.4e-62  211.3   0.1   1   1   9.8e-64   1.7e-62  211.0   0.1   248   489    83   329    69   335 0.91 -
TRINITY_DN11422_c0_g1_i2:1283-2455  -            391 37282at7898          -            498   3.5e-62  210.0   0.1   1   1   2.5e-63   4.4e-62  209.7   0.1   248   489   139   385   129   391 0.90 -
TRINITY_DN11422_c0_g1_i6:1486-2658  -            391 37282at7898          -            498   3.5e-62  210.0   0.1   1   1   2.5e-63   4.4e-62  209.7   0.1   248   489   139   385   129   391 0.90 -
TRINITY_DN1875_c1_g1_i6:421-1752    -            444 37282at7898          -            498   4.5e-62  209.6   0.0   1   1     6e-63   1.1e-61  208.4   0.0   142   495    65   436    58   439 0.86 -
TRINITY_DN1875_c1_g1_i7:485-1816    -            444 37282at7898          -            498   4.5e-62  209.6   0.0   1   1     6e-63   1.1e-61  208.4   0.0   142   495    65   436    58   439 0.86 -
TRINITY_DN10521_c1_g2_i4:1533-2348  -            272 37282at7898          -            498   7.4e-61  205.6   0.0   1   1   4.9e-62   8.7e-61  205.4   0.0   249   491    22   269    12   272 0.91 -
TRINITY_DN14718_c0_g3_i1:142-1998   -            619 37282at7898          -            498   2.2e-60  204.1   0.4   1   1   3.1e-60   5.5e-59  199.5   0.4   176   489   291   612   234   617 0.79 -
TRINITY_DN10521_c1_g2_i1:670-2217   -            516 37282at7898          -            498   3.2e-60  203.5   0.0   1   1   2.8e-61     5e-60  202.9   0.0   249   493   265   514   254   516 0.91 -
TRINITY_DN877_c1_g1_i1:345-1679     -            445 37282at7898          -            498   4.9e-59  199.6   0.0   1   1   3.7e-60   6.6e-59  199.2   0.0   146   492    82   443    66   445 0.85 -
TRINITY_DN7285_c0_g1_i7:173-1501    -            443 37282at7898          -            498   3.3e-58  196.9   0.1   1   1   9.9e-59   1.8e-57  194.5   0.1   138   487    63   434    59   441 0.84 -
TRINITY_DN7285_c0_g1_i3:629-1930    -            434 37282at7898          -            498   4.1e-58  196.6   0.2   1   1   1.2e-58   2.1e-57  194.2   0.2   138   485    63   432    59   434 0.84 -
TRINITY_DN7285_c0_g1_i19:170-1498   -            443 37282at7898          -            498   6.1e-58  196.0   0.2   1   1   3.8e-58   6.7e-57  192.6   0.2   139   487    64   433    63   440 0.82 -
TRINITY_DN7285_c0_g1_i8:790-2094    -            435 37282at7898          -            498     8e-58  195.6   0.2   1   1   2.3e-58     4e-57  193.3   0.2   138   485    63   433    60   435 0.83 -
TRINITY_DN7285_c0_g1_i23:67-969     -            301 37282at7898          -            498   8.5e-58  195.5   0.1   1   2      0.17         3    5.7   0.0    64    88     6    30     2    44 0.82 -
TRINITY_DN7285_c0_g1_i23:67-969     -            301 37282at7898          -            498   8.5e-58  195.5   0.1   2   2   7.7e-57   1.4e-55  188.2   0.0   236   488    46   296    35   301 0.88 -
TRINITY_DN5630_c0_g2_i3:61-879      -            273 37282at7898          -            498   3.1e-57  193.7   0.1   1   1     2e-58   3.6e-57  193.5   0.1   246   491    17   271     8   273 0.89 -
TRINITY_DN6486_c0_g1_i16:559-2538   -            606 37282at7898          -            498   6.3e-56  189.4   0.6   1   1   1.8e-56   3.1e-55  187.1   0.6   137   484   238   606   232   606 0.83 -
TRINITY_DN7432_c0_g1_i10:153-3086   -            978 37282at7898          -            498   6.4e-56  189.3   0.1   1   2   1.4e-25   2.5e-24   85.1   0.0   246   492   501   759   491   764 0.81 -
TRINITY_DN7432_c0_g1_i10:153-3086   -            978 37282at7898          -            498   6.4e-56  189.3   0.1   2   2   1.2e-30   2.2e-29  101.8   0.0   246   411   804   977   787   978 0.86 -
TRINITY_DN6486_c0_g1_i8:559-2616    -            614 37282at7898          -            498   6.5e-56  189.3   0.6   1   1   1.8e-56   3.2e-55  187.0   0.6   137   484   246   614   240   614 0.83 -
TRINITY_DN6486_c0_g1_i11:559-2415   -            619 37282at7898          -            498   6.6e-56  189.3   0.5   1   1   1.7e-56     3e-55  187.1   0.5   136   484   250   619   244   619 0.83 -
TRINITY_DN6486_c0_g1_i7:559-2415    -            619 37282at7898          -            498   6.6e-56  189.3   0.5   1   1   1.7e-56     3e-55  187.1   0.5   136   484   250   619   244   619 0.83 -
TRINITY_DN5630_c0_g2_i1:181-945     -            255 37282at7898          -            498   1.1e-55  188.6   0.1   1   1   6.6e-57   1.2e-55  188.5   0.1   249   491     2   253     1   255 0.89 -
TRINITY_DN1086_c3_g1_i5:0-827       -            276 37282at7898          -            498   1.7e-55  187.9   0.4   1   1   1.7e-56   3.1e-55  187.1   0.4   246   484    35   275     1   276 0.85 -
TRINITY_DN13193_c0_g1_i8:1073-1777  -            235 37282at7898          -            498   8.1e-55  185.7   0.0   1   1     5e-56   8.8e-55  185.6   0.0   286   496    13   231     1   233 0.88 -
TRINITY_DN33200_c1_g1_i3:392-1231   -            280 37282at7898          -            498   2.7e-53  180.7   0.2   1   1   4.1e-53   7.3e-52  175.9   0.2   247   492    11   276     5   279 0.85 -
TRINITY_DN25544_c0_g2_i9:832-1638   -            269 37282at7898          -            498   1.5e-52  178.3   0.1   1   1   9.8e-54   1.7e-52  178.0   0.1   248   485    22   267    12   269 0.88 -
TRINITY_DN47161_c0_g1_i10:2-1143    -            269 37282at7898          -            498   1.8e-52  177.9   0.0   1   1   1.3e-53   2.3e-52  177.6   0.0   246   491    12   259     4   264 0.86 -
TRINITY_DN5926_c0_g1_i14:482-1366   -            295 37282at7898          -            498   2.3e-52  177.6   0.0   1   1   1.4e-53   2.5e-52  177.5   0.0   212   495     2   287     1   290 0.90 -
TRINITY_DN25544_c0_g2_i5:58-807     -            250 37282at7898          -            498   2.3e-52  177.6   0.0   1   1   1.4e-53   2.6e-52  177.4   0.0   249   485     1   248     1   250 0.88 -
TRINITY_DN25544_c0_g2_i7:832-1638   -            269 37282at7898          -            498   3.5e-52  177.0   0.1   1   1   2.3e-53   4.1e-52  176.8   0.1   248   485    22   267     9   269 0.88 -
TRINITY_DN46573_c0_g1_i1:597-1523   -            309 37282at7898          -            498   4.3e-52  176.7   0.6   1   1     5e-52   8.9e-51  172.4   0.6   247   490    20   291     1   299 0.82 -
TRINITY_DN46573_c0_g1_i2:597-1523   -            309 37282at7898          -            498   4.3e-52  176.7   0.6   1   1     5e-52   8.9e-51  172.4   0.6   247   490    20   291     1   299 0.82 -
TRINITY_DN1614_c0_g1_i6:953-1894    -            314 37282at7898          -            498   4.4e-52  176.7   0.0   1   1     3e-53   5.4e-52  176.4   0.0   228   485    28   312     2   314 0.83 -
TRINITY_DN1614_c0_g1_i8:966-1907    -            314 37282at7898          -            498   4.4e-52  176.7   0.0   1   1     3e-53   5.4e-52  176.4   0.0   228   485    28   312     2   314 0.83 -
TRINITY_DN25544_c0_g2_i2:832-1638   -            269 37282at7898          -            498   4.1e-51  173.5   0.0   1   1   2.7e-52   4.8e-51  173.2   0.0   248   485    22   267     9   269 0.88 -
TRINITY_DN25544_c0_g2_i4:832-1638   -            269 37282at7898          -            498   4.1e-51  173.5   0.0   1   1   2.7e-52   4.8e-51  173.2   0.0   248   485    22   267     9   269 0.88 -
TRINITY_DN31663_c0_g2_i1:1375-2277  -            301 37282at7898          -            498   3.3e-50  170.5   0.0   1   1   2.6e-51   4.5e-50  170.0   0.0   248   491     9   271     2   276 0.89 -
TRINITY_DN29916_c0_g1_i1:0-947      -            316 37282at7898          -            498     4e-50  170.2   0.0   1   1   2.6e-51   4.7e-50  170.0   0.0   245   459    87   316    44   316 0.83 -
TRINITY_DN7285_c0_g1_i7:1525-2715   -            397 37282at7898          -            498   1.1e-49  168.7   0.1   1   1   3.5e-50   6.2e-49  166.3   0.1   138   450    65   396    61   397 0.83 -
TRINITY_DN13817_c0_g1_i2:153-827    -            225 37282at7898          -            498   1.2e-49  168.6   0.0   1   1     8e-51   1.4e-49  168.4   0.0   245   441    21   225     5   225 0.88 -
TRINITY_DN5926_c0_g1_i1:1077-1775   -            233 37282at7898          -            498   1.9e-49  168.0   0.0   1   1   1.2e-50   2.1e-49  167.8   0.0   271   495     1   229     1   232 0.92 -
TRINITY_DN3984_c0_g1_i1:1746-2342   -            199 37282at7898          -            498   2.6e-49  167.5   0.0   1   1   1.7e-50   3.1e-49  167.3   0.0   300   485     2   194     1   198 0.93 -
TRINITY_DN3984_c0_g1_i5:1757-2353   -            199 37282at7898          -            498   2.6e-49  167.5   0.0   1   1   1.7e-50   3.1e-49  167.3   0.0   300   485     2   194     1   198 0.93 -
TRINITY_DN3984_c0_g1_i7:3037-3633   -            199 37282at7898          -            498   2.6e-49  167.5   0.0   1   1   1.7e-50   3.1e-49  167.3   0.0   300   485     2   194     1   198 0.93 -
TRINITY_DN3984_c0_g1_i2:705-1301    -            199 37282at7898          -            498   2.6e-49  167.5   0.0   1   1   1.7e-50   3.1e-49  167.3   0.0   300   485     2   194     1   198 0.93 -
TRINITY_DN3984_c0_g1_i6:1746-2342   -            199 37282at7898          -            498   2.6e-49  167.5   0.0   1   1   1.7e-50   3.1e-49  167.3   0.0   300   485     2   194     1   198 0.93 -
TRINITY_DN6608_c1_g2_i3:5-802       -            266 37282at7898          -            498   4.5e-49  166.7   2.3   1   1   6.8e-49   1.2e-47  162.0   2.3   260   486    11   261     1   266 0.84 -
TRINITY_DN6608_c1_g2_i4:5-802       -            266 37282at7898          -            498   4.5e-49  166.7   2.3   1   1   6.8e-49   1.2e-47  162.0   2.3   260   486    11   261     1   266 0.84 -
TRINITY_DN14718_c0_g5_i1:488-1396   -            303 37282at7898          -            498     9e-49  165.7   0.1   1   1   8.3e-49   1.5e-47  161.8   0.1   248   491    31   294    22   300 0.86 -
TRINITY_DN14718_c0_g5_i2:481-1389   -            303 37282at7898          -            498     9e-49  165.7   0.1   1   1   8.3e-49   1.5e-47  161.8   0.1   248   491    31   294    22   300 0.86 -
TRINITY_DN669_c3_g1_i1:1324-1932    -            203 37282at7898          -            498   3.6e-48  163.8   0.0   1   1   2.2e-49   3.9e-48  163.6   0.0   292   485     1   201     1   203 0.94 -
TRINITY_DN669_c3_g1_i2:1324-1932    -            203 37282at7898          -            498   3.6e-48  163.8   0.0   1   1   2.2e-49   3.9e-48  163.6   0.0   292   485     1   201     1   203 0.94 -
TRINITY_DN5630_c0_g1_i4:292-1104    -            271 37282at7898          -            498   4.1e-48  163.6   0.0   1   1   2.6e-49   4.7e-48  163.4   0.0   247   486    20   269     4   271 0.88 -
TRINITY_DN5630_c0_g1_i5:292-1104    -            271 37282at7898          -            498   4.1e-48  163.6   0.0   1   1   2.6e-49   4.7e-48  163.4   0.0   247   486    20   269     4   271 0.88 -
TRINITY_DN17027_c3_g1_i2:1822-4155  -            778 37282at7898          -            498   4.3e-48  163.5   0.1   1   2   5.6e-08     1e-06   27.1   0.0   246   340   292   390    66   397 0.70 -
TRINITY_DN17027_c3_g1_i2:1822-4155  -            778 37282at7898          -            498   4.3e-48  163.5   0.1   2   2   1.7e-40   2.9e-39  134.4   0.1   341   487   490   639   483   646 0.90 -
TRINITY_DN7287_c0_g1_i1:2-925       -            308 37282at7898          -            498   5.9e-47  159.8   0.0   1   1     4e-48     7e-47  159.5   0.0   245   484    56   308    43   308 0.85 -
TRINITY_DN2470_c0_g2_i6:475-1932    -            486 37282at7898          -            498   3.7e-46  157.1   0.0   1   2     7e-05    0.0012   16.9   0.0   247   336    97   191    74   198 0.77 -
TRINITY_DN2470_c0_g2_i6:475-1932    -            486 37282at7898          -            498   3.7e-46  157.1   0.0   2   2   1.2e-41   2.2e-40  138.1   0.0   341   490   273   425   265   432 0.91 -
TRINITY_DN2470_c0_g2_i5:475-1938    -            488 37282at7898          -            498   3.8e-46  157.1   0.0   1   2   7.2e-05    0.0013   16.8   0.0   247   336    97   191    76   198 0.77 -
TRINITY_DN2470_c0_g2_i5:475-1938    -            488 37282at7898          -            498   3.8e-46  157.1   0.0   2   2   1.2e-41   2.2e-40  138.1   0.0   341   490   275   427   267   434 0.91 -
TRINITY_DN2470_c0_g2_i7:475-2229    -            585 37282at7898          -            498     6e-46  156.4   0.0   1   2   7.8e-05    0.0014   16.7   0.0   247   335   193   286   171   292 0.77 -
TRINITY_DN2470_c0_g2_i7:475-2229    -            585 37282at7898          -            498     6e-46  156.4   0.0   2   2   1.8e-41   3.2e-40  137.5   0.0   341   490   372   524   365   531 0.91 -
TRINITY_DN2470_c0_g2_i8:475-2226    -            584 37282at7898          -            498   7.1e-46  156.2   0.0   1   2   9.6e-05    0.0017   16.4   0.0   247   336   193   287   172   294 0.77 -
TRINITY_DN2470_c0_g2_i8:475-2226    -            584 37282at7898          -            498   7.1e-46  156.2   0.0   2   2   1.7e-41   3.1e-40  137.6   0.0   341   490   371   523   363   530 0.91 -
TRINITY_DN11454_c0_g1_i3:303-1475   -            391 37282at7898          -            498   1.6e-45  155.0   0.0   1   1   1.6e-46   2.8e-45  154.2   0.0   141   450    72   391    62   391 0.84 -
TRINITY_DN2470_c0_g2_i3:475-3384    -            970 37282at7898          -            498   3.2e-45  154.0   0.0   1   2    0.0002    0.0035   15.4   0.0   247   336   581   675   560   682 0.77 -
TRINITY_DN2470_c0_g2_i3:475-3384    -            970 37282at7898          -            498   3.2e-45  154.0   0.0   2   2     4e-41   7.2e-40  136.4   0.0   341   490   757   909   749   916 0.91 -
TRINITY_DN21779_c0_g1_i1:2-757      -            252 37282at7898          -            498   4.3e-44  150.3   0.0   1   1     4e-45   7.1e-44  149.6   0.0   252   484     1   252     1   252 0.85 -
TRINITY_DN6608_c1_g3_i1:62-811      -            250 37282at7898          -            498   4.3e-44  150.3   0.0   1   1   2.7e-45   4.7e-44  150.2   0.0   247   478     6   248     1   250 0.86 -
TRINITY_DN1086_c3_g1_i2:2-724       -            241 37282at7898          -            498   1.9e-42  144.9   0.4   1   1   1.4e-43   2.5e-42  144.5   0.4   204   444     2   241     1   241 0.85 -
TRINITY_DN7432_c0_g2_i1:28-741      -            238 37282at7898          -            498   8.2e-41  139.5   0.1   1   1   7.3e-42   1.3e-40  138.8   0.1   291   487     1   222     1   230 0.82 -
TRINITY_DN10875_c0_g1_i1:3-728      -            242 37282at7898          -            498   1.6e-40  138.5   0.0   1   1   1.4e-41   2.5e-40  137.9   0.0   280   486     4   237     1   242 0.82 -
TRINITY_DN7217_c0_g1_i14:18-704     -            229 37282at7898          -            498   5.9e-40  136.7   0.1   1   1   4.5e-41     8e-40  136.2   0.1   337   492    36   193     2   197 0.83 -
TRINITY_DN7217_c0_g1_i15:18-704     -            229 37282at7898          -            498   5.9e-40  136.7   0.1   1   1   4.5e-41     8e-40  136.2   0.1   337   492    36   193     2   197 0.83 -
TRINITY_DN48687_c0_g1_i1:0-680      -            227 37282at7898          -            498   6.7e-40  136.5   0.0   1   1   5.8e-41     1e-39  135.9   0.0   291   491     2   221     1   225 0.85 -
TRINITY_DN7217_c0_g1_i7:96-599      -            168 37282at7898          -            498   1.2e-39  135.7   0.0   1   1   7.5e-41   1.3e-39  135.5   0.0   338   489    11   164     5   168 0.92 -
TRINITY_DN7287_c0_g1_i6:515-1090    -            192 37282at7898          -            498   6.1e-39  133.3   0.0   1   1     4e-40   7.2e-39  133.1   0.0   318   487     7   185     2   191 0.88 -
